"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Minnesota","","Iowa","2010-11-27",456,45.5,5.8,3.37,4.4,1.6,0.326530612244898,2,0.222222222222222,18,2,1,0.111111111111111,0.111111111111111,0,1,0.3,0,0.333333333333333,0.666666666666667,0,44.44,0,66.67,18,1.8,2,0.2,4.44897959183673,0,0,0,0,0,0,0,0.551020408163265,0.326530612244898,1.16216216216216,4,1,0.4,0.1,0.108108108108108,0.0204081632653061,0,0.0454545454545455,0.3,0.136363636363636,2,0.2,0.0540540540540541,0,0,4,0.4,0.4,47.5,1,134,0.2,26.8,0.1,13.4,2,0.2,2,0.2,24,2.4,6.51851851851852,352,3,0,0,0,0,24,2.4,3,0.3,352,6.51851851851852,1,0.4,0.1,0.3,0.6,0,0,5.4,""
"Mississippi","","Non-Major","2010-09-04",594,61.1,7,3.12,5.1,1.41666666666667,0.246376811594203,5,0.416666666666667,43,3.58333333333333,1,0.166666666666667,0.166666666666667,0,1,0.25,0,0.583333333333333,0.416666666666667,0,47.06,100,100,43,3.58333333333333,5,0.416666666666667,5.14492753623188,0,0,1,0.0833333333333333,0.0144927536231884,0,0,0.507246376811594,0.463768115942029,1.21818181818182,5,2,0.416666666666667,0.166666666666667,0.0909090909090909,0.0289855072463768,0.0277777777777778,0.0555555555555556,0.25,0.0833333333333333,0,0,0,0,0,5,0.416666666666667,0.416666666666667,42.6,0,118,0,23.6,0,9.83333333333333,0,0,0,0,43,3.58333333333333,6.39189189189189,473,5,0,0,0,0,43,3.58333333333333,5,0.416666666666667,473,6.39189189189189,5,0.583333333333333,0.166666666666667,0.416666666666667,0.416666666666667,0,0,6.16666666666667,""
"Mississippi","@","Tulane","2010-09-11",595,71,7,3.24,5.2,1.72727272727273,0.316666666666667,1,0.0909090909090909,13,1.18181818181818,1,0.181818181818182,0.181818181818182,0,1,0.0909090909090909,0,0.272727272727273,0.727272727272727,0,20,0,25,13,1.18181818181818,1,0.0909090909090909,5.2,0,0,0,0,0,0,0,0.733333333333333,0.4,1.33333333333333,6,5,0.545454545454545,0.454545454545455,0.117647058823529,0.0833333333333333,0,0.161290322580645,0.454545454545455,0.161290322580645,2,0.181818181818182,0.0392156862745098,0,0,5,0.454545454545455,0.454545454545455,40,0,117,0,14.625,0,10.6363636363636,2,0.181818181818182,2,0.181818181818182,13,1.18181818181818,6.30882352941176,429,1,0,0,0,0,13,1.18181818181818,1,0.0909090909090909,429,6.30882352941176,-1,0.272727272727273,0.181818181818182,0.0909090909090909,0.727272727272727,0,0,6.18181818181818,"@"
"Mississippi","","Vanderbilt","2010-09-18",596,47.4,3.8,5.54,5,0.923076923076923,0.2,3,0.230769230769231,22,1.69230769230769,0,0,0,0,1,0.307692307692308,0,0.230769230769231,0.769230769230769,0,21.43,0,100,22,1.69230769230769,3,0.230769230769231,5,0,0,4,0.307692307692308,0.0666666666666667,0,0,0.416666666666667,0.666666666666667,1.3,8,1,0.615384615384615,0.0769230769230769,0.16,0.0166666666666667,0.210526315789474,0.0526315789473684,0.0769230769230769,0.0526315789473684,0,0,0,0,0,9,0.692307692307692,0.692307692307692,39.11,0,9,0,3,0,0.692307692307692,0,0,0,0,22,1.69230769230769,4.90476190476191,309,3,0,0,0,0,22,1.69230769230769,3,0.230769230769231,309,4.90476190476191,3,0.230769230769231,0,0.230769230769231,0.769230769230769,0,0,4.84615384615385,""
"Mississippi","","Fresno State","2010-09-25",361,74.4,9.1,0.91,5.5,1.76923076923077,0.302631578947368,5,0.384615384615385,38,2.92307692307692,0.333333333333333,0.230769230769231,0.0769230769230769,0.153846153846154,1,0.384615384615385,0,0.461538461538462,0.538461538461538,0,35.71,100,83.33,38,2.92307692307692,5,0.384615384615385,5.13157894736842,0,0,1,0.0769230769230769,0.0131578947368421,1,0.142857142857143,0.657894736842105,0.368421052631579,1.2,11,5,0.846153846153846,0.384615384615385,0.169230769230769,0.0657894736842105,0.0232558139534884,0.116279069767442,0.230769230769231,0.0697674418604651,1,0.0769230769230769,0.0153846153846154,0,0,4,0.307692307692308,0.307692307692308,37,0,153,0,21.8571428571429,0,11.7692307692308,1,0.0769230769230769,1,0.0769230769230769,38,2.92307692307692,6.90361445783132,573,5,0,0,0,0,38,2.92307692307692,5,0.384615384615385,543,6.54216867469879,4,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0.153846153846154,0,6.38461538461539,""
"Mississippi","","Kentucky","2010-10-02",483,57.4,6.4,4.13,5.5,1.4,0.272727272727273,4,0.266666666666667,35,2.33333333333333,1,0.133333333333333,0.133333333333333,0,1,0.2,0,0.4,0.6,0,37.5,60,100,35,2.33333333333333,4,0.266666666666667,5.01298701298701,0,0,1,0.0666666666666667,0.012987012987013,0,0,0.649350649350649,0.181818181818182,1.12280701754386,4,0,0.266666666666667,0,0.0701754385964912,0,0.0212765957446809,0,0.333333333333333,0.106382978723404,2,0.133333333333333,0.0350877192982456,0,0,4,0.266666666666667,0.266666666666667,50.5,0,187,0,20.7777777777778,0,12.4666666666667,3,0.2,3,0.2,35,2.33333333333333,7.1046511627907,611,4,0,0,0,0,35,2.33333333333333,4,0.266666666666667,573,6.66279069767442,1,0.4,0.133333333333333,0.266666666666667,0.6,0,0,5.73333333333333,""
"Mississippi","@","Alabama","2010-10-16",44,68,8.8,2.94,5.4,1.25,0.254237288135593,2,0.166666666666667,23,1.91666666666667,0.75,0.333333333333333,0.25,0.0833333333333333,1,0.166666666666667,0,0.416666666666667,0.583333333333333,0,33.33,0,50,23,1.91666666666667,2,0.166666666666667,5.40677966101695,0,0,3,0.25,0.0508474576271186,0,0,0.745762711864407,0.508474576271186,1.45098039215686,7,4,0.583333333333333,0.333333333333333,0.137254901960784,0.0677966101694915,0.12,0.16,0.166666666666667,0.08,2,0.166666666666667,0.0392156862745098,0,0,5,0.416666666666667,0.416666666666667,38.2,0,199,0,22.1111111111111,0,16.5833333333333,1,0.0833333333333333,1,0.0833333333333333,23,1.91666666666667,7.61764705882353,518,2,0,0,0,0,23,1.91666666666667,2,0.166666666666667,518,7.61764705882353,1,0.416666666666667,0.25,0.166666666666667,0.583333333333333,0.0833333333333333,0,5.66666666666667,"@"
"Mississippi","@","Arkansas","2010-10-23",92,55.2,9.2,7.3,8.3,1.06666666666667,0.285714285714286,4,0.285714285714286,32,2.28571428571429,1,0.0714285714285714,0.0714285714285714,0,1,0.333333333333333,0,0.357142857142857,0.642857142857143,0,27.27,0,100,32,2.13333333333333,4,0.266666666666667,7.83928571428571,0,0,1,0.0666666666666667,0.0178571428571429,0,0,0.535714285714286,0.535714285714286,1.3953488372093,5,2,0.333333333333333,0.133333333333333,0.116279069767442,0.0357142857142857,0.0344827586206897,0.0689655172413793,0.133333333333333,0.0689655172413793,1,0.0666666666666667,0.0232558139534884,0,0,7,0.466666666666667,0.466666666666667,41.71,1,210,0.142857142857143,30,0.0666666666666667,14,2,0.133333333333333,2,0.133333333333333,38,2.53333333333333,10.6984126984127,674,5,0,0,0,0,38,2.53333333333333,5,0.333333333333333,649,10.3015873015873,3,0.4,0.0666666666666667,0.333333333333333,0.6,0,0,4.2,"@"
"Mississippi","","Auburn","2010-10-30",117,76,9.2,7.46,8.1,2.54545454545455,0.394366197183099,5,0.5,45,4.5,1,0.3,0.3,0,1,0.545454545454545,0,0.8,0.2,0,69.23,0,50,45,4.09090909090909,5,0.454545454545455,7.95774647887324,0,0,0,0,0,0,0,0.746478873239437,0.028169014084507,0.846153846153846,7,2,0.636363636363636,0.181818181818182,0.107692307692308,0.028169014084507,0,0.08,0.181818181818182,0.08,0,0,0,0,0,1,0.0909090909090909,0.0909090909090909,36,1,174,0.166666666666667,29,0.0909090909090909,15.8181818181818,1,0.0909090909090909,1,0.0909090909090909,51,4.63636363636364,9.68831168831169,746,6,0,0,0,0,51,4.63636363636364,6,0.545454545454545,739,9.5974025974026,5,0.818181818181818,0.272727272727273,0.545454545454545,0.181818181818182,0,0,7,""
"Mississippi","","Louisiana","2010-11-06",519,33.3,6.6,3.17,4.8,1.3,0.288888888888889,2,0.2,15,1.5,0,0,0,0,1,0.3,0,0.2,0.8,0,45.45,0,100,15,1.5,2,0.2,4.44444444444444,0,0,2,0.2,0.0444444444444444,0,0,0.666666666666667,0.311111111111111,1.41935483870968,7,4,0.7,0.4,0.225806451612903,0.0888888888888889,0.0952380952380952,0.19047619047619,0.3,0.142857142857143,1,0.1,0.032258064516129,0,0,5,0.5,0.5,43.6,0,160,0,17.7777777777778,0,16,3,0.3,3,0.3,15,1.5,6.94444444444444,375,2,0,0,0,0,15,1.5,2,0.2,360,6.66666666666667,-1,0.2,0,0.2,0.8,0,0,5.4,""
"Mississippi","@","Tennessee","2010-11-13",597,51.4,9.2,4.21,7,1.42857142857143,0.317460317460317,5,0.357142857142857,40,2.85714285714286,1,0.0714285714285714,0.0714285714285714,0,1,0.5,0,0.428571428571429,0.571428571428571,0,43.75,0,100,40,2.85714285714286,5,0.357142857142857,7,0,0,4,0.285714285714286,0.0634920634920635,0,0,0.53968253968254,0.317460317460317,1.17391304347826,10,3,0.714285714285714,0.214285714285714,0.217391304347826,0.0476190476190476,0.114285714285714,0.0857142857142857,0.214285714285714,0.0857142857142857,1,0.0714285714285714,0.0217391304347826,0,0,8,0.571428571428571,0.571428571428571,37.13,0,35,0,8.75,0,2.5,0,0,0,0,40,2.85714285714286,7.1044776119403,476,5,0,0,0,0,40,2.85714285714286,5,0.357142857142857,476,7.1044776119403,5,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0,0,4.78571428571429,"@"
"Mississippi","@","Louisiana State","2010-11-20",497,66.7,12.3,5.58,8,1.66666666666667,0.338983050847458,5,0.416666666666667,43,3.58333333333333,1,0.25,0.25,0,1,0.166666666666667,0,0.666666666666667,0.333333333333333,0,30,0,57.14,43,3.58333333333333,5,0.416666666666667,7.89830508474576,0,0,0,0,0,0,0,0.576271186440678,0.711864406779661,1.46153846153846,3,1,0.25,0.0833333333333333,0.0576923076923077,0.0169491525423729,0,0.0476190476190476,0.416666666666667,0.238095238095238,1,0.0833333333333333,0.0192307692307692,0,0,2,0.166666666666667,0.166666666666667,45.5,0,165,0,18.3333333333333,0,13.75,2,0.166666666666667,2,0.166666666666667,43,3.58333333333333,9.33823529411765,635,5,0,0,0,0,43,3.58333333333333,5,0.416666666666667,631,9.27941176470588,3,0.666666666666667,0.25,0.416666666666667,0.333333333333333,0,0,5.66666666666667,"@"
"Mississippi","","Mississippi State","2010-11-27",593,65,14.4,4.2,7.1,1.125,0.257142857142857,4,0.25,31,1.9375,0.5,0.125,0.0625,0.0625,1,0.25,0,0.3125,0.6875,0,31.25,0,100,31,1.9375,4,0.25,7.11428571428571,0,0,0,0,0,0,0,0.714285714285714,0.371428571428571,1.20634920634921,9,2,0.5625,0.125,0.142857142857143,0.0285714285714286,0,0.1,0.0625,0.05,1,0.0625,0.0158730158730159,0,0,6,0.375,0.375,42.83,0,108,0,15.4285714285714,0,6.75,3,0.1875,3,0.1875,31,1.9375,7.87012987012987,606,4,0,0,0,0,31,1.9375,4,0.25,606,7.87012987012987,1,0.3125,0.0625,0.25,0.6875,0.0625,0,4.8125,""
"Mississippi State","","Memphis","2010-09-04",544,62.5,6.1,1.95,4.5,0.642857142857143,0.169811320754717,1,0.0714285714285714,7,0.5,0,0.142857142857143,0,0.142857142857143,1,0.0714285714285714,0,0.0714285714285714,0.928571428571429,0,13.33,0,0,7,0.5,1,0.0714285714285714,4.18867924528302,0,0,2,0.142857142857143,0.0377358490566038,0,0,0.660377358490566,0.528301886792453,1.53658536585366,6,1,0.428571428571429,0.0714285714285714,0.146341463414634,0.0188679245283019,0.0625,0.03125,0.5,0.21875,0,0,0,0,0,9,0.642857142857143,0.642857142857143,48.67,0,185,0,20.5555555555556,0,13.2142857142857,2,0.142857142857143,2,0.142857142857143,7,0.5,6.80645161290323,422,1,0,0,0,0,7,0.5,1,0.0714285714285714,407,6.56451612903226,-1,0.0714285714285714,0,0.0714285714285714,0.928571428571429,0.142857142857143,0,4.42857142857143,""
"Mississippi State","","Auburn","2010-09-09",111,57.1,7.5,4.13,5.2,2.1,0.313432835820896,2,0.2,17,1.7,0.5,0.2,0.1,0.1,1,0.2,0,0.3,0.7,0,42.86,100,33.33,17,1.7,2,0.2,5.19402985074627,0,0,3,0.3,0.0447761194029851,1,0.166666666666667,0.611940298507463,0.507462686567164,1.29310344827586,6,2,0.6,0.2,0.103448275862069,0.0298507462686567,0.142857142857143,0.0952380952380952,0.4,0.19047619047619,0,0,0,0,0,4,0.4,0.4,39.25,0,75,0,18.75,0,7.5,2,0.2,1,0.1,17,1.7,5.95774647887324,423,2,6,0.6,1,0.1,11,1.1,1,0.1,423,5.95774647887324,0,0.3,0.1,0.2,0.7,0.1,0.1,7.1,""
"Mississippi State","@","Louisiana State","2010-09-18",492,62.5,6.1,4.28,4.8,1.77777777777778,0.290909090909091,2,0.222222222222222,29,3.22222222222222,1,0.555555555555556,0.555555555555556,0,1,0.222222222222222,0,0.777777777777778,0.222222222222222,0,50,0,40,29,3.22222222222222,2,0.222222222222222,4.67272727272727,0,0,0,0,0,0,0,0.6,0.690909090909091,1.44897959183673,6,1,0.666666666666667,0.111111111111111,0.122448979591837,0.0181818181818182,0,0.0625,0.333333333333333,0.1875,1,0.111111111111111,0.0204081632653061,0,0,1,0.111111111111111,0.111111111111111,39,0,41,0,20.5,0,4.55555555555556,1,0.111111111111111,1,0.111111111111111,29,3.22222222222222,5.35087719298246,305,2,0,0,0,0,29,3.22222222222222,2,0.222222222222222,298,5.2280701754386,1,0.777777777777778,0.555555555555556,0.222222222222222,0.222222222222222,0,0,6.33333333333333,"@"
"Mississippi State","","Georgia","2010-09-25",383,58.1,8.8,3.32,6,2.33333333333333,0.323076923076923,1,0.111111111111111,12,1.33333333333333,1,0.222222222222222,0.222222222222222,0,0,0,0,0.333333333333333,0.666666666666667,0,46.67,0,0,12,1.33333333333333,1,0.111111111111111,5.95384615384615,0,0,6,0.666666666666667,0.0923076923076923,0,0,0.569230769230769,0.446153846153846,1.26923076923077,5,1,0.555555555555556,0.111111111111111,0.0961538461538462,0.0153846153846154,0.193548387096774,0.032258064516129,0.777777777777778,0.225806451612903,1,0.111111111111111,0.0192307692307692,0,0,3,0.333333333333333,0.333333333333333,42.67,0,71,0,17.75,0,7.88888888888889,2,0.222222222222222,2,0.222222222222222,12,1.33333333333333,6.63768115942029,458,1,0,0,0,0,12,1.33333333333333,1,0.111111111111111,458,6.63768115942029,-1,0.333333333333333,0.222222222222222,0.111111111111111,0.666666666666667,0,0,7.66666666666667,""
"Mississippi State","","Non-Major","2010-10-02",592,51.9,7.7,3.27,5.2,1.33333333333333,0.25,2,0.166666666666667,16,1.33333333333333,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,0.5,0.0833333333333333,0.0833333333333333,0.25,0.75,0,33.33,0,33.33,16,1.33333333333333,2,0.166666666666667,5.15625,0,0,4,0.333333333333333,0.0625,1,0.111111111111111,0.625,0.40625,1.29411764705882,15,4,1.25,0.333333333333333,0.294117647058824,0.0625,0.148148148148148,0.148148148148148,0.25,0.111111111111111,0,0,0,0,0,7,0.583333333333333,0.583333333333333,38.29,0,73,0,12.1666666666667,0,6.08333333333333,0,0,0,0,16,1.33333333333333,5.75714285714286,403,2,0,0,0,0,16,1.33333333333333,2,0.166666666666667,403,5.75714285714286,2,0.25,0.0833333333333333,0.166666666666667,0.75,0.0833333333333333,0,5.83333333333333,""
"Mississippi State","@","Houston","2010-10-09",402,54.2,6,2.94,5.4,2.08333333333333,0.333333333333333,3,0.25,24,2,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.25,0,0.333333333333333,0.666666666666667,0.166666666666667,42.86,50,60,16,1.33333333333333,2,0.166666666666667,4.81333333333333,1,0.0833333333333333,7,0.583333333333333,0.0933333333333333,0,0,0.4,0.506666666666667,1.41666666666667,4,1,0.333333333333333,0.0833333333333333,0.0833333333333333,0.0133333333333333,0.11864406779661,0.0169491525423729,0.666666666666667,0.135593220338983,1,0.0833333333333333,0.0208333333333333,0.0833333333333333,0.666666666666667,2,0.166666666666667,0.25,40,0,139,0,17.375,0,11.5833333333333,3,0.25,2,0.166666666666667,24,2,6.53012048192771,542,3,6,0.5,1,0.0833333333333333,18,1.5,2,0.166666666666667,500,6.02409638554217,0,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0.0833333333333333,0.166666666666667,6.91666666666667,"@"
"Mississippi State","@","Florida","2010-10-16",354,61.5,5.4,4.31,4.9,1.81818181818182,0.27027027027027,1,0.0909090909090909,7,0.636363636363636,0,0.181818181818182,0,0.181818181818182,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,37.5,50,33.33,7,0.636363636363636,1,0.0909090909090909,4.71621621621622,0,0,1,0.0909090909090909,0.0135135135135135,0,0,0.635135135135135,0.324324324324324,1.20338983050847,10,3,0.909090909090909,0.272727272727273,0.169491525423729,0.0405405405405405,0.0256410256410256,0.0769230769230769,0.272727272727273,0.0769230769230769,2,0.181818181818182,0.0338983050847458,0,0,4,0.363636363636364,0.363636363636364,47,0,68,0,17,0,6.18181818181818,2,0.181818181818182,2,0.181818181818182,7,0.636363636363636,5.5,429,1,0,0,0,0,7,0.636363636363636,1,0.0909090909090909,417,5.34615384615385,-1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0.181818181818182,0,7.09090909090909,"@"
"Mississippi State","","Alabama-Birmingham","2010-10-23",32,51.1,5.2,3.58,4.5,1.71428571428571,0.307692307692308,3,0.214285714285714,24,1.71428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.214285714285714,0,0.285714285714286,0.714285714285714,0,43.75,0,75,24,1.71428571428571,3,0.214285714285714,4.53846153846154,0,0,10,0.714285714285714,0.128205128205128,0,0,0.423076923076923,0.641025641025641,1.48214285714286,5,2,0.357142857142857,0.142857142857143,0.0892857142857143,0.0256410256410256,0.222222222222222,0.0444444444444444,0.214285714285714,0.0666666666666667,2,0.142857142857143,0.0357142857142857,0,0,6,0.428571428571429,0.428571428571429,35.67,0,186,0,20.6666666666667,0,13.2857142857143,3,0.214285714285714,3,0.214285714285714,24,1.71428571428571,6.20689655172414,540,3,0,0,0,0,24,1.71428571428571,3,0.214285714285714,540,6.20689655172414,0,0.285714285714286,0.0714285714285714,0.214285714285714,0.714285714285714,0,0,6.21428571428571,""
"Mississippi State","","Kentucky","2010-10-30",485,54.8,6.1,2.07,4.1,1.6,0.282352941176471,2,0.133333333333333,17,1.13333333333333,1,0.0666666666666667,0.0666666666666667,0,1,0.133333333333333,0,0.2,0.8,0,33.33,66.67,50,17,1.13333333333333,2,0.133333333333333,3.90588235294118,0,0,7,0.466666666666667,0.0823529411764706,0,0,0.611764705882353,0.376470588235294,1.27272727272727,10,4,0.666666666666667,0.266666666666667,0.151515151515152,0.0470588235294118,0.166666666666667,0.0952380952380952,0.333333333333333,0.119047619047619,1,0.0666666666666667,0.0151515151515152,0,0,7,0.466666666666667,0.466666666666667,46.43,0,110,0,15.7142857142857,0,7.33333333333333,4,0.266666666666667,4,0.266666666666667,17,1.13333333333333,4.96739130434783,457,2,0,0,0,0,17,1.13333333333333,2,0.133333333333333,442,4.80434782608696,-2,0.2,0.0666666666666667,0.133333333333333,0.8,0,0,6.13333333333333,""
"Mississippi State","@","Alabama","2010-11-13",47,60.9,12,4.86,7.7,1.58333333333333,0.322033898305085,3,0.25,30,2.5,1,0.25,0.25,0,1,0.25,0,0.5,0.5,0,33.33,0,0,30,2.5,3,0.25,7.66101694915254,0,0,1,0.0833333333333333,0.0169491525423729,0,0,0.661016949152542,0.372881355932203,1.22,7,2,0.583333333333333,0.166666666666667,0.14,0.0338983050847458,0.0434782608695652,0.0869565217391304,0.25,0.130434782608696,2,0.166666666666667,0.04,0,0,4,0.333333333333333,0.333333333333333,38.25,0,96,0,16,0,8,2,0.166666666666667,2,0.166666666666667,30,2.5,8.43076923076923,548,3,0,0,0,0,30,2.5,3,0.25,548,8.43076923076923,1,0.5,0.25,0.25,0.5,0,0,5.41666666666667,"@"
"Mississippi State","","Arkansas","2010-11-20",96,65.4,11.7,5.23,8,1.61538461538462,0.344262295081967,5,0.384615384615385,38,2.92307692307692,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.384615384615385,0,0.461538461538462,0.538461538461538,0,36.36,100,66.67,38,2.92307692307692,5,0.384615384615385,8,0,0,2,0.153846153846154,0.0327868852459016,0,0,0.524590163934426,0.655737704918033,1.38461538461538,3,2,0.230769230769231,0.153846153846154,0.0576923076923077,0.0327868852459016,0.0769230769230769,0.0769230769230769,0.230769230769231,0.115384615384615,2,0.153846153846154,0.0384615384615385,0,0,3,0.230769230769231,0.230769230769231,39.33,0,112,0,22.4,0,8.61538461538461,3,0.230769230769231,3,0.230769230769231,38,2.92307692307692,9.09090909090909,600,5,0,0,0,0,38,2.92307692307692,5,0.384615384615385,600,9.09090909090909,2,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0.0769230769230769,0,5.07692307692308,""
"Mississippi State","@","Mississippi","2010-11-27",593,54.5,5.9,1.86,4.1,1.11764705882353,0.240506329113924,3,0.176470588235294,23,1.35294117647059,1,0.0588235294117647,0.0588235294117647,0,0.666666666666667,0.117647058823529,0.0588235294117647,0.235294117647059,0.764705882352941,0,17.65,40,66.67,23,1.35294117647059,3,0.176470588235294,4.12658227848101,0,0,0,0,0,1,0.111111111111111,0.594936708860759,0.354430379746835,1.27118644067797,10,3,0.588235294117647,0.176470588235294,0.169491525423729,0.0379746835443038,0,0.0681818181818182,0.176470588235294,0.0681818181818182,1,0.0588235294117647,0.0169491525423729,0,0,8,0.470588235294118,0.470588235294118,47.25,0,163,0,20.375,0,9.58823529411765,2,0.117647058823529,2,0.117647058823529,23,1.35294117647059,5.62068965517241,489,3,0,0,0,0,23,1.35294117647059,3,0.176470588235294,489,5.62068965517241,1,0.235294117647059,0.0588235294117647,0.176470588235294,0.764705882352941,0,0,5.11764705882353,"@"
"Mississippi State","N","Michigan","2011-01-01",578,65.9,6.2,3.52,5.2,1.54545454545455,0.257575757575758,2,0.181818181818182,14,1.27272727272727,0,0.0909090909090909,0,0.0909090909090909,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,20,0,25,14,1.27272727272727,2,0.181818181818182,5.18181818181818,0,0,0,0,0,0,0,0.590909090909091,0.454545454545455,1.32692307692308,4,0,0.363636363636364,0,0.0769230769230769,0,0,0,0.272727272727273,0.0731707317073171,1,0.0909090909090909,0.0192307692307692,0,0,1,0.0909090909090909,0.0909090909090909,11,0,225,0,25,0,20.4545454545455,2,0.181818181818182,2,0.181818181818182,14,1.27272727272727,7.56,567,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,567,7.56,0,0.181818181818182,0,0.181818181818182,0.818181818181818,0.0909090909090909,0,6.81818181818182,"N"
"Missouri","N","Illinois","2010-09-04",418,39.1,3.5,4.88,4.4,1.33333333333333,0.25,1,0.0833333333333333,13,1.08333333333333,1,0.166666666666667,0.166666666666667,0,1,0.0833333333333333,0,0.25,0.75,0,41.67,0,50,13,1.08333333333333,1,0.0833333333333333,3.859375,0,0,3,0.25,0.046875,0,0,0.6875,0.40625,1.4,7,2,0.583333333333333,0.166666666666667,0.14,0.03125,0.130434782608696,0.0869565217391304,0.583333333333333,0.304347826086957,1,0.0833333333333333,0.02,0,0,4,0.333333333333333,0.333333333333333,46.75,0,135,0,16.875,0,11.25,4,0.333333333333333,4,0.333333333333333,13,1.08333333333333,5.77777777777778,416,1,0,0,0,0,13,1.08333333333333,1,0.0833333333333333,382,5.30555555555556,-3,0.25,0.166666666666667,0.0833333333333333,0.75,0,0,6,"N"
"Missouri","","Non-Major","2010-09-11",598,67.7,5.8,1.97,3.8,1.38461538461538,0.28125,1,0.0769230769230769,6,0.461538461538462,0,0.0769230769230769,0,0.0769230769230769,0,0,0.0769230769230769,0.0769230769230769,0.923076923076923,0.0769230769230769,40,50,50,4,0.307692307692308,1,0.0769230769230769,3.3125,1,0.0769230769230769,0,0,0,1,0.2,0.671875,0.5,1.38888888888889,9,3,0.692307692307692,0.230769230769231,0.166666666666667,0.046875,0,0.0967741935483871,0.384615384615385,0.161290322580645,2,0.153846153846154,0.037037037037037,0,0.153846153846154,4,0.307692307692308,0.384615384615385,29.75,0,178,0,17.8,0,13.6923076923077,5,0.384615384615385,5,0.384615384615385,6,0.461538461538462,5.71621621621622,423,1,0,0,0,0,6,0.461538461538462,1,0.0769230769230769,390,5.27027027027027,-4,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0.0769230769230769,0.0769230769230769,5.69230769230769,""
