"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Penn State","N","Boston College","2014-12-27",180,68,7.4,2.83,5.7,1.923077,0.3164557,4,0.3076923,31,2.384615,1,0.07692308,0.07692308,0,1,0.3076923,0,0.3846154,0.6153846,0,52.94,0,100,31,2.384615,4,0.3076923,5.734177,0,0,2,0.1538462,0.02531646,0,0,0.5443038,0.3037975,1.063492,5,2,0.3846154,0.1538462,0.07936508,0.02531646,0.04,0.04,0.2307692,0.06,0,0,0,0,0,6,0.4615385,0.4615385,34.5,0,66,0,16.5,0,5.076923,2,0.1538462,2,0.1538462,31,2.384615,6.253012,519,4,0,0,0,0,31,2.384615,4,0.3076923,519,6.253012,2,0.3846154,0.07692308,0.3076923,0.6153846,0,0,6.384615,"N"
"Pittsburgh","","Non-Major","2014-08-30",765,78.6,6.6,7.3,7.2,2.333333,0.4,9,0.75,62,5.166667,0,0,0,0,0.8888889,0.6666667,0.08333333,0.75,0.25,NA,77.78,0,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.1666667,0.1666667,33,0,94,0,10.44444,0,7.833333,1,0.08333333,1,0.08333333,62,5.166667,7.531646,595,9,0,0,0,0,62,5.166667,9,0.75,NA,NA,8,0.75,0,0.75,0.25,0,0,6.583333,""
"Pittsburgh","@","Boston College","2014-09-05",169,50,5.6,5.94,5.9,1.833333,0.3142857,3,0.25,30,2.5,1,0.25,0.25,0,1,0.25,0,0.5,0.5,0,40,0,100,30,2.5,3,0.25,5.571429,0,0,0,0,0,0,0,0.6428571,0.3714286,1.163934,3,0,0.25,0,0.04918033,0,0,0,0.1666667,0.1,0,0,0,0,0,5,0.4166667,0.4166667,42.4,0,13,0,6.5,0,1.083333,1,0.08333333,1,0.08333333,30,2.5,5.916667,426,3,0,0,0,0,30,2.5,3,0.25,403,5.597222,2,0.5,0.25,0.25,0.5,0,0,6,"@"
"Pittsburgh","@","Florida International","2014-09-13",337,57.9,5.3,5.94,5.8,1.4,0.2876712,5,0.3333333,38,2.533333,1,0.06666667,0.06666667,0,1,0.3333333,0,0.4,0.6,0.06666667,42.86,100,50,36,2.4,5,0.3333333,5.780822,1,0.06666667,1,0.06666667,0.01369863,0,0,0.6712329,0.2465753,1.030769,4,3,0.2666667,0.2,0.06153846,0.04109589,0.05263158,0.1578947,0,0,1,0.06666667,0.01538462,0,0.1333333,5,0.3333333,0.4,39.8,0,64,0,9.142857,0,4.266667,3,0.2,3,0.2,38,2.533333,6.075,486,5,0,0,0,0,38,2.533333,5,0.3333333,486,6.075,2,0.4,0.06666667,0.3333333,0.6,0,0.06666667,5.333333,"@"
"Pittsburgh","","Iowa","2014-09-20",476,63.3,8.3,4.4,6,2.666667,0.3333333,2,0.2222222,20,2.222222,1,0.2222222,0.2222222,0,1,0.2222222,0,0.4444444,0.5555556,0,46.15,66.67,50,20,2.222222,2,0.2222222,5.930556,0,0,4,0.4444444,0.05555556,0,0,0.5138889,0.4722222,1.163934,3,1,0.3333333,0.1111111,0.04918033,0.01388889,0.1333333,0.03333333,0.4444444,0.1333333,0,0,0,0,0,3,0.3333333,0.3333333,35.67,0,0,0,0,0,0,1,0.1111111,1,0.1111111,20,2.222222,6.041667,435,2,0,0,0,0,20,2.222222,2,0.2222222,427,5.930556,1,0.4444444,0.2222222,0.2222222,0.5555556,0,0,8,""
"Pittsburgh","","Akron","2014-09-27",17,58.8,6.5,3.23,4.7,1.833333,0.2972973,1,0.08333333,10,0.8333333,1,0.08333333,0.08333333,0,1,0.08333333,0,0.1666667,0.8333333,0,31.25,66.67,50,10,0.8333333,1,0.08333333,4.608108,0,0,4,0.3333333,0.05405405,0,0,0.6216216,0.3648649,1.216667,5,3,0.4166667,0.25,0.08333333,0.04054054,0.1176471,0.08823529,0.1666667,0.05882353,1,0.08333333,0.01666667,0,0,7,0.5833333,0.5833333,41.86,0,103,0,14.71429,0,8.583333,2,0.1666667,2,0.1666667,10,0.8333333,5.580247,452,1,0,0,0,0,10,0.8333333,1,0.08333333,444,5.481481,-1,0.1666667,0.08333333,0.08333333,0.8333333,0,0,6.75,""
"Pittsburgh","@","Virginia","2014-10-04",766,53.3,6.5,3.31,4.8,1.583333,0.2923077,2,0.1666667,19,1.583333,1,0.1666667,0.1666667,0,1,0.08333333,0,0.3333333,0.6666667,0.08333333,30.77,0,50,13,1.083333,1,0.08333333,4.246154,0,0,0,0,0,0,0,0.4769231,0.7076923,1.509804,7,4,0.5833333,0.3333333,0.1372549,0.06153846,0,0.1333333,0.6666667,0.2666667,0,0,0,0.08333333,0.5,7,0.5833333,0.5833333,39.71,0,99,0,19.8,0,8.25,1,0.08333333,0,0,19,1.583333,5.857143,410,2,6,0.5,1,0.08333333,13,1.083333,1,0.08333333,375,5.357143,1,0.3333333,0.1666667,0.1666667,0.6666667,0,0.08333333,5.833333,"@"
"Pittsburgh","","Virginia Tech","2014-10-16",767,61.1,6.7,4.88,5.4,1.153846,0.2459016,3,0.2307692,21,1.615385,0,0.07692308,0,0.07692308,1,0.2307692,0,0.2307692,0.7692308,0,37.5,0,66.67,21,1.615385,3,0.2307692,5.311475,0,0,1,0.07692308,0.01639344,1,0.125,0.6065574,0.3934426,1.12963,9,2,0.6923077,0.1538462,0.1666667,0.03278689,0.05555556,0.1111111,0.2307692,0.1666667,1,0.07692308,0.01851852,0,0,7,0.5384615,0.5384615,41.57,0,95,0,15.83333,0,7.307692,2,0.1538462,2,0.1538462,21,1.615385,6.358209,426,3,0,0,0,0,21,1.615385,3,0.2307692,419,6.253731,1,0.2307692,0,0.2307692,0.7692308,0.07692308,0,5.153846,""
"Pittsburgh","","Georgia Tech","2014-10-25",399,65.7,9.4,6.39,8,1.461538,0.2878788,4,0.3076923,28,2.153846,0,0,0,0,1,0.3076923,0,0.3076923,0.6923077,0,66.67,0,75,28,2.153846,4,0.3076923,7.969697,0,0,2,0.1538462,0.03030303,0,0,0.5454545,0.2878788,1.018519,5,3,0.3846154,0.2307692,0.09259259,0.04545455,0.05714286,0.08571429,0.2307692,0.08571429,5,0.3846154,0.09259259,0,0,2,0.1538462,0.1538462,42,0,66,0,16.5,0,5.076923,6,0.4615385,6,0.4615385,28,2.153846,8.457143,592,4,0,0,0,0,28,2.153846,4,0.3076923,592,8.457143,-2,0.3076923,0,0.3076923,0.6923077,0,0,5.384615,""
"Pittsburgh","","Duke","2014-11-01",302,66.7,9.8,5.51,6.7,3.363636,0.4157303,6,0.5454545,48,4.363636,0.6666667,0.2727273,0.1818182,0.09090909,1,0.5454545,0,0.7272727,0.2727273,0,69.23,0,75,48,4.363636,6,0.5454545,6.674157,0,0,6,0.5454545,0.06741573,0,0,0.6067416,0.494382,1.209877,3,1,0.2727273,0.09090909,0.03703704,0.01123596,0.25,0.04166667,0.09090909,0.04166667,0,0,0,0,0,1,0.09090909,0.09090909,35,0,152,0,25.33333,0,13.81818,0,0,0,0,48,4.363636,7.852632,746,6,0,0,0,0,48,4.363636,6,0.5454545,746,7.852632,6,0.7272727,0.1818182,0.5454545,0.2727273,0.09090909,0,8.636364,""
"Pittsburgh","@","North Carolina","2014-11-15",699,68.8,13.6,5.75,7.6,2.090909,0.3333333,5,0.4545455,35,3.181818,0,0.09090909,0,0.09090909,1,0.4545455,0,0.4545455,0.5454545,0,50,100,100,35,3.181818,5,0.4545455,7.57971,0,0,2,0.1818182,0.02898551,1,0.2,0.4782609,0.7536232,1.328125,3,1,0.2727273,0.09090909,0.046875,0.01449275,0.125,0.0625,0,0,1,0.09090909,0.015625,0,0,4,0.3636364,0.3636364,38.25,0,59,0,14.75,0,5.363636,1,0.09090909,1,0.09090909,35,3.181818,7.972603,582,5,0,0,0,0,35,3.181818,5,0.4545455,582,7.972603,4,0.4545455,0,0.4545455,0.5454545,0.09090909,0,6.636364,"@"
"Pittsburgh","","Syracuse","2014-11-22",768,70,9.5,4.92,6.2,2.8,0.3888889,3,0.3,30,3,0.6,0.5,0.3,0.2,1,0.3,0,0.6,0.4,0,35.71,100,50,30,3,3,0.3,6.180556,0,0,4,0.4,0.05555556,0,0,0.625,0.3611111,1.075758,6,1,0.6,0.1,0.09090909,0.01388889,0.2,0.05,0.2,0.1,0,0,0,0,0,1,0.1,0.1,48,0,56,0,18.66667,0,5.6,1,0.1,1,0.1,30,3,6.68,501,3,0,0,0,0,30,3,3,0.3,501,6.68,2,0.6,0.3,0.3,0.4,0.2,0,7.5,""
"Pittsburgh","@","Miami (FL)","2014-11-29",596,66.7,11.2,4.81,6.1,2.444444,0.3728814,5,0.5555556,35,3.888889,0,0,0,0,1,0.5555556,0,0.5555556,0.4444444,0,50,100,100,35,3.888889,5,0.5555556,6.101695,0,0,1,0.1111111,0.01694915,0,0,0.4915254,0.6779661,1.254545,4,0,0.4444444,0,0.07272727,0,0.08333333,0,0.1111111,0.08333333,1,0.1111111,0.01818182,0,0,4,0.4444444,0.4444444,37.5,0,190,0,31.66667,0,21.11111,0,0,0,0,35,3.888889,8.461538,550,5,0,0,0,0,35,3.888889,5,0.5555556,550,8.461538,5,0.5555556,0,0.5555556,0.4444444,0,0,7.222222,"@"
"Pittsburgh","N","Houston","2015-01-02",431,50,6.2,5.54,5.8,3.111111,0.3636364,4,0.4444444,34,3.777778,1,0.2222222,0.2222222,0,1,0.4444444,0,0.6666667,0.3333333,0,46.15,66.67,80,34,3.777778,4,0.4444444,5.831169,0,0,3,0.3333333,0.03896104,0,0,0.6753247,0.1558442,1.084746,1,1,0.1111111,0.1111111,0.01694915,0.01298701,0.08333333,0.02777778,0.1111111,0.02777778,0,0,0,0,0,2,0.2222222,0.2222222,43.5,0,87,0,17.4,0,9.666667,0,0,0,0,34,3.777778,6.536585,536,4,0,0,0,0,34,3.777778,4,0.4444444,536,6.536585,4,0.6666667,0.2222222,0.4444444,0.3333333,0,0,9.111111,"N"
"Purdue","","Western Michigan","2014-08-30",769,50,4.8,5.79,5.3,1.571429,0.2857143,5,0.3571429,43,3.071429,1,0.2142857,0.2142857,0,0.8,0.2857143,0.07142857,0.5714286,0.4285714,0,41.18,50,80,43,3.071429,5,0.3571429,5.285714,0,0,0,0,0,0,0,0.6103896,0.1298701,0.9827586,7,0,0.5,0,0.1206897,0,0,0,0.2857143,0.1052632,0,0,0,0,0,5,0.3571429,0.3571429,38.2,0,106,0,26.5,0,7.571429,0,0,0,0,43,3.071429,6.333333,513,5,0,0,0,0,43,3.071429,5,0.3571429,513,6.333333,5,0.5714286,0.2142857,0.3571429,0.4285714,0,0,5.785714,""
"Purdue","","Central Michigan","2014-09-06",235,49,4.2,3.59,3.9,1.357143,0.2289157,2,0.1428571,17,1.214286,0.5,0.1428571,0.07142857,0.07142857,1,0.1428571,0,0.2142857,0.7857143,0.07142857,42.86,40,50,11,0.7857143,1,0.07142857,3.240964,0,0,0,0,0,0,0,0.5783133,0.2168675,1.137931,4,2,0.2857143,0.1428571,0.06896552,0.02409639,0,0.04081633,0.3571429,0.1020408,2,0.1428571,0.03448276,0.07142857,0.4285714,4,0.2857143,0.2857143,37,0,184,0,20.44444,0,13.14286,3,0.2142857,2,0.1428571,17,1.214286,5.543478,510,2,6,0.4285714,1,0.07142857,11,0.7857143,1,0.07142857,453,4.923913,-1,0.2142857,0.07142857,0.1428571,0.7857143,0.07142857,0.07142857,6.571429,""
"Purdue","N","Notre Dame","2014-09-13",719,67.5,5.9,2.15,4.4,1.545455,0.2575758,2,0.1818182,14,1.272727,0,0,0,0,1,0.1818182,0,0.1818182,0.8181818,0,40,33.33,50,14,1.272727,2,0.1818182,4.393939,0,0,4,0.3636364,0.06060606,0,0,0.4848485,0.5151515,1.245283,4,3,0.3636364,0.2727273,0.0754717,0.04545455,0.1,0.075,0.2727273,0.075,1,0.09090909,0.01886792,0,0,4,0.3636364,0.3636364,42.5,0,57,0,19,0,5.181818,3,0.2727273,3,0.2727273,14,1.272727,5.028986,347,2,0,0,0,0,14,1.272727,2,0.1818182,347,5.028986,-1,0.1818182,0,0.1818182,0.8181818,0,0,6.272727,"N"
"Purdue","","Non-Major","2014-09-20",770,57.7,7.6,4.16,5.4,1.916667,0.3285714,4,0.3333333,35,2.916667,1,0.1666667,0.1666667,0,1,0.25,0,0.5,0.5,NA,50,0,50,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.3333333,0.3333333,45.5,0,58,0,19.33333,0,4.833333,1,0.08333333,1,0.08333333,35,2.916667,6.013699,439,4,0,0,0,0,35,2.916667,4,0.3333333,NA,NA,3,0.5,0.1666667,0.3333333,0.5,0,0,6.083333,""
"Purdue","","Iowa","2014-09-27",477,40.6,2.3,2.8,2.5,0.6923077,0.1451613,0,0,4,0.3076923,0.5,0.1538462,0.07692308,0.07692308,1,0.07692308,0,0.07692308,0.9230769,0,35.29,0,0,4,0.3076923,0,0,2.016129,0,0,0,0,0,0,0,0.516129,0.2903226,1.162791,5,4,0.3846154,0.3076923,0.1162791,0.06451613,0,0.125,0.1538462,0.0625,0,0,0,0,0,9,0.6923077,0.6923077,42.33,0,59,0,14.75,0,4.538462,2,0.1538462,2,0.1538462,4,0.3076923,3.257576,215,0,0,0,0,0,4,0.3076923,0,0,184,2.787879,-2,0.07692308,0.07692308,0,0.9230769,0.07692308,0,5.076923,""
"Purdue","@","Illinois","2014-10-04",445,75,10.1,7.76,8.5,1.727273,0.2923077,5,0.4545455,38,3.454545,1,0.09090909,0.09090909,0,1,0.4545455,0,0.5454545,0.4545455,0,50,50,66.67,38,3.454545,5,0.4545455,8.476923,0,0,1,0.09090909,0.01538462,0,0,0.4615385,0.8,1.366667,3,0,0.2727273,0,0.05,0,0.05,0,0.1818182,0.1,0,0,0,0,0,4,0.3636364,0.3636364,43.5,0,43,0,10.75,0,3.909091,0,0,0,0,38,3.454545,8.608696,594,5,0,0,0,0,38,3.454545,5,0.4545455,594,8.608696,5,0.5454545,0.09090909,0.4545455,0.4545455,0,0,6.272727,"@"
"Purdue","","Michigan State","2014-10-11",607,64.9,5.7,5.16,5.5,1.5,0.2903226,4,0.3333333,31,2.583333,1,0.08333333,0.08333333,0,1,0.3333333,0,0.4166667,0.5833333,0.08333333,16.67,75,75,25,2.083333,3,0.25,5.241935,0,0,0,0,0,0,0,0.6612903,0.2580645,1.163265,5,2,0.4166667,0.1666667,0.1020408,0.03225806,0,0.05405405,0.1666667,0.05405405,0,0,0,0.08333333,0.5,4,0.3333333,0.3333333,41.75,0,159,0,19.875,0,13.25,2,0.1666667,1,0.08333333,31,2.583333,7.128571,499,4,6,0.5,1,0.08333333,25,2.083333,3,0.25,484,6.914286,2,0.4166667,0.08333333,0.3333333,0.5833333,0,0.08333333,5.833333,""
"Purdue","@","Minnesota","2014-10-18",629,61.5,5.9,8.51,7.4,1.416667,0.2786885,5,0.4166667,38,3.166667,1,0.08333333,0.08333333,0,1,0.4166667,0,0.5,0.5,0,46.15,50,75,38,3.166667,5,0.4166667,6.95082,0,0,0,0,0,0,0,0.6229508,0.4262295,1.254902,3,0,0.25,0,0.05882353,0,0,0,0.1666667,0.07692308,2,0.1666667,0.03921569,0,0,3,0.25,0.25,42,0,140,0,20,0,11.66667,2,0.1666667,2,0.1666667,38,3.166667,8.691176,591,5,0,0,0,0,38,3.166667,5,0.4166667,564,8.294118,3,0.5,0.08333333,0.4166667,0.5,0,0,5.666667,"@"
"Purdue","@","Nebraska","2014-11-01",664,39.1,4.7,3.88,4.4,1,0.2051282,2,0.125,14,0.875,0,0,0,0,1,0.125,0,0.125,0.875,0,12.5,16.67,50,14,0.875,2,0.125,4.230769,0,0,9,0.5625,0.1153846,2,0.2857143,0.3461538,0.5769231,1.44,5,3,0.3125,0.1875,0.1,0.03846154,0.1956522,0.06521739,0.6875,0.2391304,0,0,0,0,0,7,0.4375,0.4375,26.29,0,121,0,17.28571,0,7.5625,2,0.125,2,0.125,14,0.875,5.423529,461,2,0,0,0,0,14,0.875,2,0.125,451,5.305882,0,0.125,0,0.125,0.875,0,0,5.3125,"@"
"Purdue","","Wisconsin","2014-11-08",771,45.9,5.5,1,3.7,0.8461538,0.1746032,1,0.07692308,16,1.230769,1,0.2307692,0.2307692,0,1,0.07692308,0,0.3076923,0.6923077,0,29.41,0,0,16,1.230769,1,0.07692308,3.650794,0,0,0,0,0,0,0,0.5873016,0.1587302,1.093023,10,4,0.7692308,0.3076923,0.2325581,0.06349206,0,0.1081081,0.2307692,0.08108108,0,0,0,0,0,7,0.5384615,0.5384615,41.86,0,123,0,20.5,0,9.461538,0,0,0,0,16,1.230769,5.115942,353,1,0,0,0,0,16,1.230769,1,0.07692308,353,5.115942,1,0.3076923,0.2307692,0.07692308,0.6923077,0,0,5.307692,""
"Purdue","","Northwestern","2014-11-22",717,54.2,5.2,1.91,3.9,1.333333,0.25,2,0.1333333,14,0.9333333,0,0.06666667,0,0.06666667,1,0.1333333,0,0.1333333,0.8666667,0,38.89,33.33,66.67,14,0.9333333,2,0.1333333,3.9125,0,0,0,0,0,0,0,0.6125,0.1,0.9827586,5,3,0.3333333,0.2,0.0862069,0.0375,0,0.0625,0.2,0.0625,3,0.2,0.05172414,0,0,5,0.3333333,0.3333333,36.6,0,29,0,7.25,0,1.933333,5,0.3333333,5,0.3333333,14,0.9333333,4.059524,341,2,0,0,0,0,14,0.9333333,2,0.1333333,342,4.071429,-3,0.1333333,0,0.1333333,0.8666667,0.06666667,0,5.6,""
"Purdue","@","Indiana","2014-11-29",463,54.3,3.5,6.71,5.1,1.230769,0.2318841,1,0.07692308,16,1.230769,0.75,0.3076923,0.2307692,0.07692308,1,0.07692308,0,0.3076923,0.6923077,0,31.25,100,0,16,1.230769,1,0.07692308,5.086957,0,0,0,0,0,0,0,0.7101449,0.2318841,1.226415,8,0,0.6153846,0,0.1509434,0,0,0,0.3846154,0.1428571,1,0.07692308,0.01886792,0,0,4,0.3076923,0.3076923,30.75,0,117,0,19.5,0,9,4,0.3076923,4,0.3076923,16,1.230769,6.24,468,1,0,0,0,0,16,1.230769,1,0.07692308,468,6.24,-3,0.3076923,0.2307692,0.07692308,0.6923077,0.07692308,0,5.769231,"@"
"Rice","@","Notre Dame","2014-08-30",718,57.7,8.7,3.53,5.6,1.333333,0.2424242,2,0.1666667,17,1.416667,0.5,0.1666667,0.08333333,0.08333333,1,0.1666667,0,0.25,0.75,0,40,0,50,17,1.416667,2,0.1666667,5.469697,0,0,1,0.08333333,0.01515152,0,0,0.5,0.3636364,1.036364,4,2,0.3333333,0.1666667,0.07272727,0.03030303,0.03846154,0.07692308,0.1666667,0.07692308,1,0.08333333,0.01818182,0,0,5,0.4166667,0.4166667,48.2,0,29,0,29,0,2.416667,2,0.1666667,2,0.1666667,17,1.416667,5.910448,396,2,0,0,0,0,17,1.416667,2,0.1666667,390,5.820896,0,0.25,0.08333333,0.1666667,0.75,0.08333333,0,5.583333,"@"
"Rice","@","Texas A&M","2014-09-13",772,66.7,6.7,4.36,5.3,2.545455,0.3076923,1,0.09090909,10,0.9090909,0.3333333,0.2727273,0.09090909,0.1818182,1,0.09090909,0,0.1818182,0.8181818,0,47.62,0,0,10,0.9090909,1,0.09090909,5.285714,0,0,4,0.3636364,0.04395604,1,0.1111111,0.5494505,0.5714286,1.291139,8,3,0.7272727,0.2727273,0.1012658,0.03296703,0.1111111,0.08333333,0.1818182,0.05555556,0,0,0,0,0,6,0.5454545,0.5454545,39.17,0,46,0,15.33333,0,4.181818,0,0,0,0,10,0.9090909,5.606383,527,1,0,0,0,0,10,0.9090909,1,0.09090909,527,5.606383,1,0.1818182,0.09090909,0.09090909,0.8181818,0.1818182,0,8.545455,"@"
"Rice","","Old Dominion","2014-09-20",744,64.7,7.1,5.26,6,3,0.3409091,6,0.6,42,4.2,0,0.1,0,0.1,1,0.6,0,0.6,0.4,0,62.5,100,100,42,4.2,6,0.6,5.977273,0,0,0,0,0,0,0,0.6818182,0.1590909,0.9736842,5,0,0.5,0,0.06578947,0,0,0,0.4,0.1176471,0,0,0,0,0,3,0.3,0.3,42.33,0,37,0,18.5,0,3.7,0,0,0,0,42,4.2,6.255556,563,6,0,0,0,0,42,4.2,6,0.6,563,6.255556,6,0.6,0,0.6,0.4,0.1,0,9,""
"Rice","@","Southern Mississippi","2014-09-27",773,63.6,8.1,4.52,5.6,1.666667,0.2857143,5,0.4166667,41,3.416667,1,0.1666667,0.1666667,0,1,0.4166667,0,0.5833333,0.4166667,0,46.67,100,57.14,41,3.416667,5,0.4166667,5,0,0,3,0.25,0.04285714,0,0,0.7,0.4571429,1.306452,9,2,0.75,0.1666667,0.1451613,0.02857143,0.1363636,0.09090909,0.08333333,0.04545455,0,0,0,0,0,4,0.3333333,0.3333333,47,0,176,0,25.14286,0,14.66667,1,0.08333333,1,0.08333333,41,3.416667,7.415584,571,5,0,0,0,0,41,3.416667,5,0.4166667,526,6.831169,4,0.5833333,0.1666667,0.4166667,0.4166667,0,0,6.416667,"@"
"Rice","","Hawaii","2014-10-04",415,43.5,10.8,3.25,5.8,1.133333,0.2537313,4,0.2666667,28,1.866667,0,0,0,0,1,0.2666667,0,0.2666667,0.7333333,0,30.77,33.33,100,28,1.866667,4,0.2666667,5.552239,0,0,3,0.2,0.04477612,0,0,0.6865672,0.1492537,1.037037,8,4,0.5333333,0.2666667,0.1481481,0.05970149,0.1304348,0.173913,0.1333333,0.08695652,3,0.2,0.05555556,0,0,6,0.4,0.4,43.83,0,57,0,19,0,3.8,3,0.2,3,0.2,28,1.866667,6.4,448,4,0,0,0,0,28,1.866667,4,0.2666667,429,6.128571,1,0.2666667,0,0.2666667,0.7333333,0,0,4.666667,""
"Rice","@","Army","2014-10-11",116,71.4,10,4.44,6.3,1.545455,0.2741935,5,0.4545455,41,3.727273,1,0.1818182,0.1818182,0,1,0.4545455,0,0.6363636,0.3636364,0,50,50,66.67,41,3.727273,5,0.4545455,6.306452,0,0,0,0,0,0,0,0.6129032,0.2903226,1,8,1,0.7272727,0.09090909,0.1428571,0.01612903,0,0.04761905,0.2727273,0.1428571,1,0.09090909,0.01785714,0,0,3,0.2727273,0.2727273,42.33,0,79,0,19.75,0,7.181818,0,0,0,0,41,3.727273,7.121212,470,5,0,0,0,0,41,3.727273,5,0.4545455,470,7.121212,5,0.6363636,0.1818182,0.4545455,0.3636364,0,0,6,"@"
"Rice","","North Texas","2014-10-25",705,50,9,4.09,5.8,1.666667,0.2777778,4,0.3333333,35,2.916667,1,0.1666667,0.1666667,0,1,0.4166667,0,0.5,0.5,0,50,0,60,35,2.916667,4,0.3333333,5.847222,0,0,0,0,0,0,0,0.625,0.125,0.9152542,2,1,0.1666667,0.08333333,0.03389831,0.01388889,0,0.03846154,0.3333333,0.1538462,0,0,0,0,0,5,0.4166667,0.4166667,45.6,0,32,0,10.66667,0,2.666667,0,0,0,0,35,2.916667,6.04,453,4,0,0,0,0,35,2.916667,4,0.3333333,453,6.04,4,0.5,0.1666667,0.3333333,0.5,0,0,6.25,""
"Rice","@","Florida International","2014-11-01",341,44,9.2,4.45,6.3,1.416667,0.2698413,4,0.3333333,31,2.583333,0.5,0.1666667,0.08333333,0.08333333,1,0.3333333,0,0.4166667,0.5833333,0,42.86,0,100,31,2.583333,4,0.3333333,6.333333,0,0,1,0.08333333,0.01587302,0,0,0.5079365,0.3492063,1.102041,4,2,0.3333333,0.1666667,0.08163265,0.03174603,0.04,0.08,0.1666667,0.08,0,0,0,0,0,5,0.4166667,0.4166667,41.2,0,16,0,5.333333,0,1.333333,0,0,0,0,31,2.583333,6.287879,415,4,0,0,0,0,31,2.583333,4,0.3333333,415,6.287879,4,0.4166667,0.08333333,0.3333333,0.5833333,0.08333333,0,5.5,"@"
"Rice","","Texas-San Antonio","2014-11-08",774,64.3,7.6,3.57,4.9,2.2,0.2619048,2,0.2,17,1.7,0.3333333,0.3,0.1,0.2,1,0.2,0,0.3,0.7,0,57.14,0,50,17,1.7,2,0.2,4.571429,0,0,0,0,0,0,0,0.4285714,0.797619,1.391892,9,2,0.9,0.2,0.1216216,0.02380952,0,0.07142857,0.2,0.07142857,0,0,0,0,0,3,0.3,0.3,38,0,39,0,13,0,3.9,1,0.1,1,0.1,17,1.7,5.195402,452,2,0,0,0,0,17,1.7,2,0.2,423,4.862069,1,0.3,0.1,0.2,0.7,0.2,0,8.7,""
