"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Massachusetts","@","Brigham Young","2017-11-18",208,60,6.6,2.09,4.4,1.5,0.264705882352941,1,0.0833333333333333,16,1.33333333333333,0.75,0.333333333333333,0.25,0.0833333333333333,1,0.0833333333333333,0,0.333333333333333,0.666666666666667,0,26.67,0,0,16,1.33333333333333,1,0.0833333333333333,4.39705882352941,0,0,1,0.0833333333333333,0.0147058823529412,0,0,0.691176470588235,0.176470588235294,1.09259259259259,6,2,0.5,0.166666666666667,0.111111111111111,0.0294117647058824,0.0285714285714286,0.0571428571428571,0.333333333333333,0.114285714285714,1,0.0833333333333333,0.0185185185185185,0,0,7,0.583333333333333,0.583333333333333,46.57,0,45,0,15,0,3.75,0,0,0,0,16,1.33333333333333,4.84507042253521,344,1,0,0,0,0,16,1.33333333333333,1,0.0833333333333333,344,4.84507042253521,1,0.333333333333333,0.25,0.0833333333333333,0.666666666666667,0.0833333333333333,0,5.91666666666667,"@"
"Massachusetts","@","Florida International","2017-12-02",365,69.4,8,6.5,7.5,2,0.356164383561644,6,0.461538461538462,45,3.46153846153846,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.461538461538462,0,0.538461538461538,0.461538461538462,0,45.45,100,50,45,3.46153846153846,6,0.461538461538462,7.50684931506849,0,0,1,0.0769230769230769,0.0136986301369863,1,0.25,0.506849315068493,0.410958904109589,1.1551724137931,3,1,0.230769230769231,0.0769230769230769,0.0517241379310345,0.0136986301369863,0.0204081632653061,0.0204081632653061,0.307692307692308,0.0816326530612245,2,0.153846153846154,0.0344827586206897,0,0,2,0.153846153846154,0.153846153846154,39.5,0,45,0,11.25,0,3.46153846153846,3,0.230769230769231,3,0.230769230769231,45,3.46153846153846,7.7012987012987,593,6,0,0,0,0,45,3.46153846153846,6,0.461538461538462,593,7.7012987012987,3,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0.0769230769230769,0,5.92307692307692,"@"
"Memphis","","Louisiana-Monroe","2017-08-31",552,40,3.9,8.18,6.5,1.23076923076923,0.25,4,0.333333333333333,31,2.58333333333333,1,0.0833333333333333,0.0833333333333333,0,1,0.307692307692308,0,0.416666666666667,0.583333333333333,0,46.67,0,50,31,2.38461538461538,4,0.307692307692308,6.21875,0,0,1,0.0769230769230769,0.015625,0,0,0.65625,0,0.857142857142857,2,1,0.153846153846154,0.0769230769230769,0.0408163265306122,0.015625,0.04,0.04,0.461538461538462,0.24,0,0,0,0,0,5,0.384615384615385,0.384615384615385,40.8,1,188,0.2,37.6,0.0769230769230769,14.4615384615385,2,0.153846153846154,2,0.153846153846154,37,2.84615384615385,8.7536231884058,604,5,0,0,0,0,37,2.84615384615385,5,0.384615384615385,586,8.49275362318841,3,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0,0,5.30769230769231,""
"Memphis","","UCLA","2017-09-16",595,59,10.2,4.38,7.4,1.625,0.342105263157895,6,0.375,42,2.625,0,0,0,0,0.857142857142857,0.375,0.0625,0.375,0.625,0,25,66.67,75,42,2.625,6,0.375,7.35526315789474,0,0,1,0.0625,0.0131578947368421,0,0,0.618421052631579,0.131578947368421,0.95,7,2,0.4375,0.125,0.116666666666667,0.0263157894736842,0.0256410256410256,0.0512820512820513,0.3125,0.128205128205128,1,0.0625,0.0166666666666667,0,0,6,0.375,0.375,39.83,0,76,0,15.2,0,4.75,3,0.1875,3,0.1875,42,2.625,7.85185185185185,636,6,0,0,0,0,42,2.625,6,0.375,635,7.83950617283951,3,0.375,0,0.375,0.625,0,0,5.0625,""
"Memphis","","Non-Major","2017-09-23",596,61.1,8,4.89,6.4,2.18181818181818,0.333333333333333,4,0.4,38,3.8,1,0.3,0.3,0,1,0.454545454545455,0,0.7,0.3,0,41.67,100,57.14,38,3.45454545454545,4,0.363636363636364,6.44444444444444,0,0,2,0.181818181818182,0.0277777777777778,0,0,0.597222222222222,0.430555555555556,1.27586206896552,4,1,0.363636363636364,0.0909090909090909,0.0689655172413793,0.0138888888888889,0.0555555555555556,0.0277777777777778,0.363636363636364,0.111111111111111,0,0,0,0,0,3,0.272727272727273,0.272727272727273,48.67,1,174,0.1,17.4,0.0909090909090909,15.8181818181818,0,0,0,0,44,4,7.78048780487805,638,5,0,0,0,0,44,4,5,0.454545454545455,638,7.78048780487805,5,0.727272727272727,0.272727272727273,0.454545454545455,0.272727272727273,0,0,7.45454545454545,""
"Memphis","@","Central Florida","2017-09-30",231,55.1,6.6,3.13,5.4,1.92307692307692,0.342465753424658,2,0.153846153846154,13,1,0,0,0,0,1,0.0769230769230769,0,0.153846153846154,0.846153846153846,0,33.33,25,50,13,1,2,0.153846153846154,4.75342465753425,0,0,6,0.461538461538462,0.0821917808219178,0,0,0.520547945205479,0.438356164383562,1.37254901960784,6,2,0.461538461538462,0.153846153846154,0.117647058823529,0.0273972602739726,0.122448979591837,0.0408163265306122,0.461538461538462,0.122448979591837,1,0.0769230769230769,0.0196078431372549,0,0,4,0.307692307692308,0.307692307692308,44.5,0,73,0,12.1666666666667,0,5.61538461538461,4,0.307692307692308,4,0.307692307692308,13,1,5.93670886075949,469,2,0,0,0,0,13,1,2,0.153846153846154,420,5.31645569620253,-2,0.153846153846154,0,0.153846153846154,0.846153846153846,0,0,6.07692307692308,"@"
"Memphis","@","Connecticut","2017-10-06",315,70.9,8.7,5.13,7.1,2.26666666666667,0.34,10,0.666666666666667,70,4.66666666666667,0,0,0,0,1,0.666666666666667,0,0.666666666666667,0.333333333333333,0,65,66.67,100,70,4.66666666666667,10,0.666666666666667,7.11,0,0,4,0.266666666666667,0.04,0,0,0.59,0.28,1.03571428571429,7,1,0.466666666666667,0.0666666666666667,0.0833333333333333,0.01,0.0727272727272727,0.0181818181818182,0,0,2,0.133333333333333,0.0238095238095238,0,0,4,0.266666666666667,0.266666666666667,39,0,89,0,22.25,0,5.93333333333333,0,0,0,0,70,4.66666666666667,7.69230769230769,800,10,0,0,0,0,70,4.66666666666667,10,0.666666666666667,800,7.69230769230769,10,0.666666666666667,0,0.666666666666667,0.333333333333333,0,0,6.93333333333333,"@"
"Memphis","","Navy","2017-10-14",597,60,7,4.07,5.8,2,0.347826086956522,3,0.25,30,2.5,0.75,0.333333333333333,0.25,0.0833333333333333,1,0.25,0,0.5,0.5,0.0833333333333333,28.57,0,60,28,2.33333333333333,3,0.25,5.7536231884058,1,0.0833333333333333,1,0.0833333333333333,0.0144927536231884,0,0,0.652173913043478,0.0579710144927536,0.924528301886792,6,2,0.5,0.166666666666667,0.113207547169811,0.0289855072463768,0.025,0.05,0.333333333333333,0.1,1,0.0833333333333333,0.0188679245283019,0,0.166666666666667,2,0.166666666666667,0.25,39,0,9,0,4.5,0,0.75,1,0.0833333333333333,1,0.0833333333333333,30,2.5,5.71830985915493,406,3,0,0,0,0,30,2.5,3,0.25,406,5.71830985915493,2,0.5,0.25,0.25,0.5,0.0833333333333333,0.0833333333333333,5.91666666666667,""
"Memphis","@","Houston","2017-10-19",443,62.3,8.9,1.3,6.6,1.75,0.368421052631579,5,0.333333333333333,36,2.4,0,0.0666666666666667,0,0.0666666666666667,1,0.375,0,0.333333333333333,0.666666666666667,0,38.46,0,100,36,2.25,5,0.3125,5.82894736842105,0,0,5,0.3125,0.0657894736842105,0,0,0.526315789473684,0.236842105263158,1.03571428571429,7,2,0.4375,0.125,0.125,0.0263157894736842,0.0943396226415094,0.0377358490566038,0.3125,0.0943396226415094,1,0.0625,0.0178571428571429,0,0,7,0.4375,0.4375,33.86,1,195,0.125,24.375,0.0625,12.1875,2,0.125,2,0.125,42,2.625,8.28571428571429,696,6,0,0,0,0,42,2.625,6,0.375,638,7.59523809523809,4,0.375,0,0.375,0.625,0.0625,0,5.25,"@"
"Memphis","","Tulane","2017-10-27",598,58.1,9.6,8.09,8.8,1.38461538461538,0.285714285714286,7,0.538461538461538,50,3.84615384615385,0,0,0,0,1,0.615384615384615,0,0.538461538461538,0.461538461538462,0,64.29,0,100,50,3.84615384615385,7,0.538461538461538,8.82539682539683,0,0,4,0.307692307692308,0.0634920634920635,0,0,0.603174603174603,0.0317460317460317,0.8,5,0,0.384615384615385,0,0.1,0,0.129032258064516,0,0.230769230769231,0.0967741935483871,0,0,0,0,0,4,0.307692307692308,0.307692307692308,38.5,0,18,0,9,0,1.38461538461538,1,0.0769230769230769,1,0.0769230769230769,50,3.84615384615385,8.84615384615385,575,7,0,0,0,0,50,3.84615384615385,7,0.538461538461538,574,8.83076923076923,6,0.538461538461538,0,0.538461538461538,0.461538461538462,0,0,5,""
"Memphis","@","Tulsa","2017-11-03",599,70,8.3,5.16,6.8,2.33333333333333,0.363636363636364,5,0.416666666666667,41,3.41666666666667,1,0.166666666666667,0.166666666666667,0,1,0.416666666666667,0,0.583333333333333,0.416666666666667,0,42.86,100,66.67,41,3.41666666666667,5,0.416666666666667,6.80519480519481,0,0,1,0.0833333333333333,0.012987012987013,0,0,0.701298701298701,0.207792207792208,1.07692307692308,4,0,0.333333333333333,0,0.0615384615384615,0,0.025,0,0.416666666666667,0.125,0,0,0,0,0,5,0.416666666666667,0.416666666666667,40.6,0,45,0,11.25,0,3.75,0,0,0,0,41,3.41666666666667,7.02469135802469,569,5,0,0,0,0,41,3.41666666666667,5,0.416666666666667,569,7.02469135802469,5,0.583333333333333,0.166666666666667,0.416666666666667,0.416666666666667,0,0,6.75,"@"
"Memphis","","Southern Methodist","2017-11-18",600,78.6,11.8,7.24,9,2.46153846153846,0.432432432432432,9,0.692307692307692,66,5.07692307692308,1,0.0769230769230769,0.0769230769230769,0,1,0.692307692307692,0,0.769230769230769,0.230769230769231,0,54.55,100,85.71,66,5.07692307692308,9,0.692307692307692,8.71621621621622,0,0,0,0,0,0,0,0.689189189189189,0.189189189189189,0.955882352941177,6,1,0.461538461538462,0.0769230769230769,0.0882352941176471,0.0135135135135135,0,0.0357142857142857,0.153846153846154,0.0714285714285714,0,0,0,0,0,2,0.153846153846154,0.153846153846154,51,0,155,0,25.8333333333333,0,11.9230769230769,1,0.0769230769230769,1,0.0769230769230769,66,5.07692307692308,10.2375,819,9,0,0,0,0,66,5.07692307692308,9,0.692307692307692,800,10,8,0.769230769230769,0.0769230769230769,0.692307692307692,0.230769230769231,0,0,6.15384615384615,""
"Memphis","","East Carolina","2017-11-25",338,66.7,20.1,9.79,13,2.3,0.469387755102041,8,0.888888888888889,58,6.44444444444444,0,0,0,0,1,1,0,0.888888888888889,0.111111111111111,0,50,100,100,58,5.8,8,0.8,12.9591836734694,0,0,1,0.1,0.0204081632653061,0,0,0.551020408163265,0.244897959183673,0.886363636363636,2,0,0.2,0,0.0454545454545455,0,0.0666666666666667,0,0,0,0,0,0,0,0,1,0.1,0.1,48,1,109,0.333333333333333,36.3333333333333,0.1,10.9,0,0,0,0,64,6.4,14.3076923076923,744,9,0,0,0,0,64,6.4,9,0.9,744,14.3076923076923,9,0.9,0,0.9,0.1,0,0,5.2,""
"Memphis","@","Central Florida","2017-12-02",240,68.2,10.7,6.27,8.5,2,0.359550561797753,7,0.4375,55,3.4375,0.5,0.25,0.125,0.125,1,0.4375,0,0.5625,0.4375,0,42.86,100,50,55,3.4375,7,0.4375,8.46067415730337,0,0,7,0.4375,0.0786516853932584,0,0,0.561797752808989,0.426966292134831,1.17333333333333,8,4,0.5,0.25,0.106666666666667,0.0449438202247191,0.159090909090909,0.0909090909090909,0.25,0.0909090909090909,0,0,0,0,0,3,0.1875,0.1875,48,0,147,0,16.3333333333333,0,9.1875,2,0.125,2,0.125,55,3.4375,9.18367346938776,900,7,0,0,0,0,55,3.4375,7,0.4375,900,9.18367346938776,5,0.5625,0.125,0.4375,0.4375,0.125,0,6.125,"@"
"Memphis","","Iowa State","2017-12-30",487,63.6,8.7,2.04,5.7,1.54545454545455,0.288135593220339,2,0.181818181818182,20,1.81818181818182,0.666666666666667,0.272727272727273,0.181818181818182,0.0909090909090909,1,0.181818181818182,0,0.363636363636364,0.636363636363636,0,25,33.33,33.33,20,1.81818181818182,2,0.181818181818182,5.74576271186441,0,0,3,0.272727272727273,0.0508474576271186,0,0,0.677966101694915,0.23728813559322,1.14893617021277,10,6,0.909090909090909,0.545454545454545,0.212765957446809,0.101694915254237,0.0909090909090909,0.181818181818182,0.454545454545455,0.151515151515152,0,0,0,0,0,4,0.363636363636364,0.363636363636364,37,0,86,0,17.2,0,7.81818181818182,0,0,0,0,20,1.81818181818182,6.640625,425,2,0,0,0,0,20,1.81818181818182,2,0.181818181818182,425,6.640625,2,0.363636363636364,0.181818181818182,0.181818181818182,0.636363636363636,0.0909090909090909,0,5.81818181818182,""
"Miami (FL)","","Non-Major","2017-09-02",601,58.1,7.5,9.32,8.5,3.11111111111111,0.430769230769231,5,0.555555555555556,41,4.55555555555556,1,0.222222222222222,0.222222222222222,0,1,0.555555555555556,0,0.777777777777778,0.222222222222222,0,50,0,57.14,41,4.55555555555556,5,0.555555555555556,8.41538461538462,0,0,2,0.222222222222222,0.0307692307692308,0,0,0.553846153846154,0.353846153846154,1.13461538461538,1,0,0.111111111111111,0,0.0192307692307692,0,0.0645161290322581,0,0.444444444444444,0.129032258064516,0,0,0,0,0,2,0.222222222222222,0.222222222222222,49,0,77,0,19.25,0,8.55555555555556,0,0,0,0,41,4.55555555555556,9.08695652173913,627,5,0,0,0,0,41,4.55555555555556,5,0.555555555555556,624,9.04347826086956,5,0.777777777777778,0.222222222222222,0.555555555555556,0.222222222222222,0,0,7.66666666666667,""
"Miami (FL)","","Toledo","2017-09-23",602,75,9.3,9.77,9.5,2.07692307692308,0.435483870967742,7,0.538461538461538,52,4,1,0.0769230769230769,0.0769230769230769,0,1,0.538461538461538,0,0.615384615384615,0.384615384615385,0,33.33,0,83.33,52,4,7,0.538461538461538,8.90322580645161,0,0,0,0,0,0,0,0.661290322580645,0.193548387096774,1,6,2,0.461538461538462,0.153846153846154,0.113207547169811,0.032258064516129,0,0.0555555555555556,0.153846153846154,0.0555555555555556,0,0,0,0,0,4,0.307692307692308,0.307692307692308,36.25,0,69,0,23,0,5.30769230769231,1,0.0769230769230769,1,0.0769230769230769,52,4,10.0923076923077,656,7,0,0,0,0,52,4,7,0.538461538461538,621,9.55384615384615,6,0.615384615384615,0.0769230769230769,0.538461538461538,0.384615384615385,0,0,5,""
"Miami (FL)","@","Duke","2017-09-29",323,57.7,10.4,3.97,6.7,1.58333333333333,0.311475409836066,4,0.333333333333333,31,2.58333333333333,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.333333333333333,0,0.416666666666667,0.583333333333333,0,33.33,100,50,31,2.58333333333333,4,0.333333333333333,6.83606557377049,0,0,5,0.416666666666667,0.0819672131147541,0,0,0.508196721311475,0.459016393442623,1.18,7,3,0.583333333333333,0.25,0.14,0.0491803278688525,0.192307692307692,0.115384615384615,0.416666666666667,0.192307692307692,0,0,0,0,0,5,0.416666666666667,0.416666666666667,28.8,0,71,0,17.75,0,5.91666666666667,1,0.0833333333333333,1,0.0833333333333333,31,2.58333333333333,7.38461538461539,480,4,0,0,0,0,31,2.58333333333333,4,0.333333333333333,488,7.50769230769231,3,0.416666666666667,0.0833333333333333,0.333333333333333,0.583333333333333,0.0833333333333333,0,5.41666666666667,"@"
"Miami (FL)","@","Florida State","2017-10-07",369,43.2,5.8,2.86,4.6,1.42857142857143,0.273972602739726,3,0.214285714285714,24,1.71428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.214285714285714,0,0.285714285714286,0.714285714285714,0,41.18,0,50,24,1.71428571428571,3,0.214285714285714,4.61643835616438,0,0,1,0.0714285714285714,0.0136986301369863,1,0.1,0.493150684931507,0.191780821917808,1.04166666666667,5,2,0.357142857142857,0.142857142857143,0.104166666666667,0.0273972602739726,0.0227272727272727,0.0454545454545455,0.642857142857143,0.204545454545455,0,0,0,0,0,9,0.642857142857143,0.642857142857143,43.22,0,56,0,18.6666666666667,0,4,1,0.0714285714285714,1,0.0714285714285714,24,1.71428571428571,5.17105263157895,393,3,0,0,0,0,24,1.71428571428571,3,0.214285714285714,393,5.17105263157895,2,0.285714285714286,0.0714285714285714,0.214285714285714,0.714285714285714,0,0,5.42857142857143,"@"
"Miami (FL)","","Georgia Tech","2017-10-14",415,60.5,7.8,5.11,6.5,2,0.324324324324324,2,0.166666666666667,25,2.08333333333333,1,0.333333333333333,0.333333333333333,0,1,0.0833333333333333,0,0.5,0.5,0,16.67,100,20,25,2.08333333333333,2,0.166666666666667,6.5,0,0,2,0.166666666666667,0.027027027027027,0,0,0.608108108108108,0.324324324324324,1.16949152542373,5,3,0.416666666666667,0.25,0.0847457627118644,0.0405405405405405,0.0526315789473684,0.0789473684210526,0.333333333333333,0.105263157894737,0,0,0,0,0,6,0.5,0.5,37.83,0,132,0,22,0,11,0,0,0,0,25,2.08333333333333,7.6625,613,2,0,0,0,0,25,2.08333333333333,2,0.166666666666667,613,7.6625,2,0.5,0.333333333333333,0.166666666666667,0.5,0,0,6.66666666666667,""
"Miami (FL)","","Syracuse","2017-10-21",603,60.5,8,4.25,6.4,1.69230769230769,0.293333333333333,3,0.230769230769231,27,2.07692307692308,1,0.153846153846154,0.153846153846154,0,1,0.230769230769231,0,0.384615384615385,0.615384615384615,0,23.08,0,50,27,2.07692307692308,3,0.230769230769231,6.4,0,0,3,0.230769230769231,0.04,0,0,0.653333333333333,0.266666666666667,1.18965517241379,4,0,0.307692307692308,0,0.0689655172413793,0,0.0697674418604651,0,0.153846153846154,0.0465116279069767,1,0.0769230769230769,0.0172413793103448,0,0,6,0.461538461538462,0.461538461538462,38.5,0,134,0,22.3333333333333,0,10.3076923076923,1,0.0769230769230769,1,0.0769230769230769,27,2.07692307692308,7.58024691358025,614,3,0,0,0,0,27,2.07692307692308,3,0.230769230769231,614,7.58024691358025,2,0.384615384615385,0.153846153846154,0.230769230769231,0.615384615384615,0,0,6.23076923076923,""
"Miami (FL)","@","North Carolina","2017-10-28",604,41.5,8.7,1.84,5.7,1,0.219178082191781,3,0.1875,24,1.5,0.5,0.125,0.0625,0.0625,1,0.1875,0,0.25,0.75,0,23.53,50,33.33,24,1.5,3,0.1875,5.57534246575342,0,0,8,0.5,0.10958904109589,0,0,0.36986301369863,0.465753424657534,1.24489795918367,3,2,0.1875,0.125,0.0612244897959184,0.0273972602739726,0.195121951219512,0.0487804878048781,0.625,0.24390243902439,1,0.0625,0.0204081632653061,0,0,8,0.5,0.5,38.13,0,58,0,14.5,0,3.625,2,0.125,2,0.125,24,1.5,6.14285714285714,473,3,0,0,0,0,24,1.5,3,0.1875,465,6.03896103896104,1,0.25,0.0625,0.1875,0.75,0.0625,0,4.8125,"@"
"Miami (FL)","","Virginia Tech","2017-11-04",605,50,9.1,6.18,7.5,1.75,0.368421052631579,4,0.333333333333333,28,2.33333333333333,0,0,0,0,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,37.5,0,66.67,28,2.33333333333333,4,0.333333333333333,6.56140350877193,0,0,1,0.0833333333333333,0.0175438596491228,0,0,0.666666666666667,0.105263157894737,0.956521739130435,6,2,0.5,0.166666666666667,0.130434782608696,0.0350877192982456,0.0416666666666667,0.0833333333333333,0.0833333333333333,0.0416666666666667,2,0.166666666666667,0.0434782608695652,0,0,4,0.333333333333333,0.333333333333333,40.25,0,0,0,0,0,0,3,0.25,3,0.25,28,2.33333333333333,7.54385964912281,430,4,0,0,0,0,28,2.33333333333333,4,0.333333333333333,374,6.56140350877193,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,4.75,""
"Miami (FL)","","Notre Dame","2017-11-11",606,62.5,5.7,5.64,5.7,1.63636363636364,0.272727272727273,4,0.363636363636364,35,3.18181818181818,0.666666666666667,0.272727272727273,0.181818181818182,0.0909090909090909,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0,15.38,100,66.67,35,3.18181818181818,4,0.363636363636364,5.66666666666667,0,0,1,0.0909090909090909,0.0151515151515152,0,0,0.636363636363636,0.303030303030303,1.08771929824561,6,0,0.545454545454545,0,0.105263157894737,0,0.0416666666666667,0,0.0909090909090909,0.0416666666666667,0,0,0,0,0,4,0.363636363636364,0.363636363636364,38.5,0,56,0,14,0,5.09090909090909,0,0,0,0,35,3.18181818181818,6.14285714285714,430,4,0,0,0,0,35,3.18181818181818,4,0.363636363636364,430,6.14285714285714,4,0.545454545454545,0.181818181818182,0.363636363636364,0.454545454545455,0.0909090909090909,0,6.36363636363636,""
"Miami (FL)","","Virginia","2017-11-18",607,53.6,7.5,4.63,6,1.15384615384615,0.25,5,0.384615384615385,38,2.92307692307692,1,0.0769230769230769,0.0769230769230769,0,0.833333333333333,0.384615384615385,0.0769230769230769,0.461538461538462,0.538461538461538,0,46.15,0,100,38,2.92307692307692,5,0.384615384615385,5.96666666666667,0,0,1,0.0769230769230769,0.0166666666666667,1,0.166666666666667,0.383333333333333,0.5,1.12765957446809,4,3,0.307692307692308,0.230769230769231,0.0851063829787234,0.05,0.0357142857142857,0.107142857142857,0.307692307692308,0.142857142857143,0,0,0,0,0,5,0.384615384615385,0.384615384615385,30.8,0,33,0,33,0,2.53846153846154,2,0.153846153846154,2,0.153846153846154,38,2.92307692307692,6.40983606557377,391,5,0,0,0,0,38,2.92307692307692,5,0.384615384615385,391,6.40983606557377,3,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0,0,4.69230769230769,""
"Miami (FL)","@","Pittsburgh","2017-11-24",608,41.7,5.2,1.96,3.9,1.07692307692308,0.23728813559322,2,0.153846153846154,14,1.07692307692308,0,0,0,0,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,26.67,0,0,14,1.07692307692308,2,0.153846153846154,3.93220338983051,0,0,2,0.153846153846154,0.0338983050847458,0,0,0.542372881355932,0.203389830508475,1.15789473684211,6,4,0.461538461538462,0.307692307692308,0.157894736842105,0.0677966101694915,0.0555555555555556,0.111111111111111,0.692307692307692,0.25,1,0.0769230769230769,0.0263157894736842,0,0,10,0.769230769230769,0.769230769230769,36.7,0,109,0,21.8,0,8.38461538461539,1,0.0769230769230769,1,0.0769230769230769,14,1.07692307692308,5.328125,341,2,0,0,0,0,14,1.07692307692308,2,0.153846153846154,341,5.328125,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,0,4.92307692307692,"@"
"Miami (FL)","N","Clemson","2017-12-02",284,48.3,3.8,3.47,3.6,0.714285714285714,0.169491525423729,0,0,3,0.214285714285714,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,0,0,0,0.0714285714285714,0.928571428571429,0,18.75,0,0,3,0.214285714285714,0,0,3,0,0,4,0.285714285714286,0.0677966101694915,0,0,0.559322033898305,0.508474576271186,1.43181818181818,6,4,0.428571428571429,0.285714285714286,0.136363636363636,0.0677966101694915,0.137931034482759,0.137931034482759,0.357142857142857,0.172413793103448,1,0.0714285714285714,0.0227272727272727,0,0,9,0.642857142857143,0.642857142857143,38.44,0,110,0,22,0,7.85714285714286,3,0.214285714285714,3,0.214285714285714,3,0.214285714285714,5.0625,324,0,0,0,0,0,3,0.214285714285714,0,0,287,4.484375,-3,0.0714285714285714,0.0714285714285714,0,0.928571428571429,0.0714285714285714,0,4.57142857142857,"N"
"Miami (FL)","","Wisconsin","2017-12-30",609,42.3,7.8,6,6.9,1.30769230769231,0.309090909090909,3,0.230769230769231,24,1.84615384615385,0.333333333333333,0.230769230769231,0.0769230769230769,0.153846153846154,1,0.230769230769231,0,0.307692307692308,0.692307692307692,0,20,0,50,24,1.84615384615385,3,0.230769230769231,6.72727272727273,0,0,1,0.0769230769230769,0.0181818181818182,0,0,0.418181818181818,0.472727272727273,1.225,4,3,0.307692307692308,0.230769230769231,0.1,0.0545454545454545,0.0384615384615385,0.115384615384615,0.461538461538462,0.230769230769231,0,0,0,0,0,4,0.307692307692308,0.307692307692308,46.5,0,68,0,17,0,5.23076923076923,3,0.230769230769231,3,0.230769230769231,24,1.84615384615385,7.54237288135593,445,3,0,0,0,0,24,1.84615384615385,3,0.230769230769231,438,7.42372881355932,0,0.307692307692308,0.0769230769230769,0.230769230769231,0.692307692307692,0.153846153846154,0,4.53846153846154,""
