"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Nebraska","@","Northwestern","2016-09-24",652,65.8,6.6,4.28,5.5,1.76923076923077,0.328571428571429,2,0.153846153846154,13,1,0,0.0769230769230769,0,0.0769230769230769,0.5,0.0769230769230769,0.0769230769230769,0.153846153846154,0.846153846153846,0,35.71,0,0,13,1,2,0.153846153846154,5.54285714285714,0,0,2,0.153846153846154,0.0285714285714286,0,0,0.628571428571429,0.314285714285714,1.15789473684211,11,4,0.846153846153846,0.307692307692308,0.192982456140351,0.0571428571428571,0.0526315789473684,0.105263157894737,0.461538461538462,0.157894736842105,0,0,0,0,0,6,0.461538461538462,0.461538461538462,40.5,0,89,0,22.25,0,6.84615384615385,2,0.153846153846154,2,0.153846153846154,13,1,6.44594594594595,477,2,0,0,0,0,13,1,2,0.153846153846154,477,6.44594594594595,0,0.153846153846154,0,0.153846153846154,0.846153846153846,0.0769230769230769,0,5.69230769230769,"@"
"Nebraska","","Illinois","2016-10-01",447,60.9,6.3,5.9,6.1,1.33333333333333,0.272727272727273,1,0.111111111111111,16,1.77777777777778,1,0.333333333333333,0.333333333333333,0,1,0.111111111111111,0,0.444444444444444,0.555555555555556,0,22.22,0,0,16,1.77777777777778,1,0.111111111111111,6.13636363636364,0,0,3,0.333333333333333,0.0681818181818182,0,0,0.431818181818182,0.590909090909091,1.28571428571429,4,1,0.444444444444444,0.111111111111111,0.114285714285714,0.0227272727272727,0.130434782608696,0.0434782608695652,0.333333333333333,0.130434782608696,0,0,0,0,0,4,0.444444444444444,0.444444444444444,41.5,0,38,0,19,0,4.22222222222222,0,0,0,0,16,1.77777777777778,6.69565217391304,308,1,0,0,0,0,16,1.77777777777778,1,0.111111111111111,308,6.69565217391304,1,0.444444444444444,0.333333333333333,0.111111111111111,0.555555555555556,0,0,5.11111111111111,""
"Nebraska","@","Indiana","2016-10-15",459,61.5,6.3,2.93,4.8,1.28571428571429,0.260869565217391,2,0.142857142857143,20,1.42857142857143,1,0.142857142857143,0.142857142857143,0,1,0.142857142857143,0,0.285714285714286,0.714285714285714,0.0714285714285714,33.33,0,50,14,1,1,0.0714285714285714,4.40579710144928,0,0,2,0.142857142857143,0.0289855072463768,0,0,0.753623188405797,0.144927536231884,1.14814814814815,9,3,0.642857142857143,0.214285714285714,0.166666666666667,0.0434782608695652,0.0512820512820513,0.0769230769230769,0.214285714285714,0.0769230769230769,0,0,0,0.0714285714285714,0.428571428571429,6,0.428571428571429,0.428571428571429,40.33,0,124,0,20.6666666666667,0,8.85714285714286,2,0.142857142857143,1,0.0714285714285714,20,1.42857142857143,6.09333333333333,457,2,6,0.428571428571429,1,0.0714285714285714,14,1,1,0.0714285714285714,428,5.70666666666667,0,0.285714285714286,0.142857142857143,0.142857142857143,0.714285714285714,0,0.0714285714285714,5.35714285714286,"@"
"Nebraska","","Purdue","2016-10-22",653,55.6,6.9,1.09,5.1,1.08333333333333,0.196969696969697,2,0.166666666666667,14,1.16666666666667,0,0,0,0,1,0.166666666666667,0,0.166666666666667,0.833333333333333,0,37.5,40,100,14,1.16666666666667,2,0.166666666666667,5.07575757575758,0,0,3,0.25,0.0454545454545455,0,0,0.393939393939394,0.606060606060606,1.40425531914894,5,3,0.416666666666667,0.25,0.106382978723404,0.0454545454545455,0.0666666666666667,0.0666666666666667,0.5,0.133333333333333,0,0,0,0,0,5,0.416666666666667,0.416666666666667,44.6,0,45,0,15,0,3.75,2,0.166666666666667,2,0.166666666666667,14,1.16666666666667,5.50724637681159,380,2,0,0,0,0,14,1.16666666666667,2,0.166666666666667,380,5.50724637681159,0,0.166666666666667,0,0.166666666666667,0.833333333333333,0,0,5.75,""
"Nebraska","@","Wisconsin","2016-10-29",654,60.9,5,5.87,5.5,1.23076923076923,0.262295081967213,3,0.230769230769231,23,1.76923076923077,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,0.666666666666667,0.153846153846154,0.0769230769230769,0.307692307692308,0.692307692307692,0,38.46,0,100,23,1.76923076923077,3,0.230769230769231,5.36065573770492,0,0,0,0,0,0,0,0.688524590163934,0.295081967213115,1.15384615384615,4,2,0.307692307692308,0.153846153846154,0.0769230769230769,0.0327868852459016,0,0.0869565217391304,0.153846153846154,0.0869565217391304,0,0,0,0,0,6,0.461538461538462,0.461538461538462,38.33,0,69,0,23,0,5.30769230769231,2,0.153846153846154,2,0.153846153846154,23,1.76923076923077,6.34375,406,3,0,0,0,0,23,1.76923076923077,3,0.230769230769231,396,6.1875,1,0.307692307692308,0.0769230769230769,0.230769230769231,0.692307692307692,0.0769230769230769,0,4.92307692307692,"@"
"Nebraska","@","Ohio State","2016-11-05",655,72.7,8,5.67,6.9,3.77777777777778,0.395348837209302,6,0.666666666666667,50,5.55555555555556,1,0.222222222222222,0.222222222222222,0,1,0.888888888888889,0,0.888888888888889,0.111111111111111,0,73.33,100,66.67,50,5.55555555555556,6,0.666666666666667,6.86046511627907,0,0,0,0,0,0,0,0.523255813953488,0.488372093023256,1.17567567567568,4,0,0.444444444444444,0,0.0540540540540541,0,0,0,0.222222222222222,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,47,0,11.75,0,5.22222222222222,1,0.111111111111111,1,0.111111111111111,50,5.55555555555556,7.07777777777778,637,6,0,0,0,0,50,5.55555555555556,6,0.666666666666667,637,7.07777777777778,5,0.888888888888889,0.222222222222222,0.666666666666667,0.111111111111111,0,0,10,"@"
"Nebraska","","Minnesota","2016-11-12",626,64.3,6.4,2.5,4.3,1.66666666666667,0.241935483870968,2,0.222222222222222,17,1.88888888888889,1,0.111111111111111,0.111111111111111,0,1,0.222222222222222,0,0.333333333333333,0.666666666666667,0,50,100,66.67,17,1.88888888888889,2,0.222222222222222,4.2741935483871,0,0,1,0.111111111111111,0.0161290322580645,0,0,0.370967741935484,0.806451612903226,1.40384615384615,7,0,0.777777777777778,0,0.134615384615385,0,0.0357142857142857,0,0.333333333333333,0.107142857142857,0,0,0,0,0,5,0.555555555555556,0.555555555555556,44.2,0,30,0,15,0,3.33333333333333,1,0.111111111111111,1,0.111111111111111,17,1.88888888888889,4.609375,295,2,0,0,0,0,17,1.88888888888889,2,0.222222222222222,295,4.609375,1,0.333333333333333,0.111111111111111,0.222222222222222,0.666666666666667,0,0,7.11111111111111,""
"Nebraska","","Maryland","2016-11-19",574,48.4,6.3,0.44,3.7,0.818181818181818,0.160714285714286,1,0.0909090909090909,7,0.636363636363636,0,0,0,0,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,26.67,33.33,0,7,0.636363636363636,1,0.0909090909090909,3.69642857142857,0,0,4,0.363636363636364,0.0714285714285714,0,0,0.464285714285714,0.571428571428571,1.45,7,5,0.636363636363636,0.454545454545455,0.175,0.0892857142857143,0.129032258064516,0.161290322580645,0.636363636363636,0.225806451612903,1,0.0909090909090909,0.025,0,0,8,0.727272727272727,0.727272727272727,40.38,0,127,0,18.1428571428571,0,11.5454545454545,0,0,0,0,7,0.636363636363636,5.3015873015873,334,1,0,0,0,0,7,0.636363636363636,1,0.0909090909090909,334,5.3015873015873,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,0,5.72727272727273,""
"Nebraska","@","Iowa","2016-11-25",487,66.7,9.6,5.62,6.6,1.18181818181818,0.209677419354839,6,0.545454545454545,40,3.63636363636364,0,0,0,0,0.8,0.363636363636364,0.0909090909090909,0.545454545454545,0.454545454545455,0,23.08,100,100,40,3.63636363636364,6,0.545454545454545,6.58064516129032,0,0,3,0.272727272727273,0.0483870967741935,1,0.2,0.661290322580645,0.516129032258065,1.28070175438596,3,2,0.272727272727273,0.181818181818182,0.0526315789473684,0.032258064516129,0.2,0.133333333333333,0,0,0,0,0,0,0,5,0.454545454545455,0.454545454545455,41.2,0,162,0,18,0,14.7272727272727,0,0,0,0,40,3.63636363636364,8.02816901408451,570,6,0,0,0,0,40,3.63636363636364,6,0.545454545454545,570,8.02816901408451,6,0.545454545454545,0,0.545454545454545,0.454545454545455,0,0,6.45454545454545,"@"
"Nebraska","N","Tennessee","2016-12-30",656,60.5,7.7,6.05,6.9,1.78571428571429,0.328947368421053,5,0.357142857142857,38,2.71428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.357142857142857,0,0.428571428571429,0.571428571428571,0,42.86,0,75,38,2.71428571428571,5,0.357142857142857,6.85526315789474,0,0,2,0.142857142857143,0.0263157894736842,0,0,0.565789473684211,0.421052631578947,1.22950819672131,8,0,0.571428571428571,0,0.131147540983607,0,0.0526315789473684,0,0.285714285714286,0.105263157894737,1,0.0714285714285714,0.0163934426229508,0,0,6,0.428571428571429,0.428571428571429,43.33,0,74,0,18.5,0,5.28571428571429,1,0.0714285714285714,1,0.0714285714285714,38,2.71428571428571,7.4375,595,5,0,0,0,0,38,2.71428571428571,5,0.357142857142857,595,7.4375,4,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0,0,5.71428571428571,"N"
"Nevada","","Non-Major","2016-09-02",663,41.7,5.2,5.39,5.4,2.3,0.27710843373494,3,0.3,27,2.7,1,0.2,0.2,0,1,0.3,0,0.5,0.5,0,50,75,50,27,2.7,3,0.3,5.36144578313253,0,0,0,0,0,0,0,0.686746987951807,0.409638554216867,1.19736842105263,5,0,0.5,0,0.0657894736842105,0,0,0,0.2,0.166666666666667,4,0.4,0.0526315789473684,0,0,3,0.3,0.3,43.67,0,63,0,21,0,6.3,1,0.1,1,0.1,27,2.7,5.90697674418605,508,3,0,0,0,0,27,2.7,3,0.3,508,5.90697674418605,2,0.5,0.2,0.3,0.5,0,0,8.6,""
"Nevada","@","Notre Dame","2016-09-10",664,70.4,7.6,5.2,6.1,1.75,0.287671232876712,5,0.416666666666667,37,3.08333333333333,1,0.0833333333333333,0.0833333333333333,0,0.8,0.333333333333333,0.0833333333333333,0.5,0.5,0,46.67,100,83.33,37,3.08333333333333,5,0.416666666666667,6.08219178082192,0,0,1,0.0833333333333333,0.0136986301369863,0,0,0.767123287671233,0.164383561643836,1.04615384615385,6,0,0.5,0,0.0923076923076923,0,0.037037037037037,0,0.0833333333333333,0.037037037037037,1,0.0833333333333333,0.0153846153846154,0,0,5,0.416666666666667,0.416666666666667,44.8,0,83,0,20.75,0,6.91666666666667,1,0.0833333333333333,1,0.0833333333333333,37,3.08333333333333,6.84415584415584,527,5,0,0,0,0,37,3.08333333333333,5,0.416666666666667,527,6.84415584415584,4,0.5,0.0833333333333333,0.416666666666667,0.5,0,0,6.41666666666667,"@"
"Nevada","","Buffalo","2016-09-17",194,30.4,5.7,6.6,6.2,1.7,0.293103448275862,2,0.2,14,1.4,0,0.1,0,0.1,1,0.2,0,0.2,0.8,0,42.86,0,100,14,1.4,2,0.2,6.22413793103448,0,0,0,0,0,0,0,0.53448275862069,0.448275862068966,1.35714285714286,2,0,0.2,0,0.0476190476190476,0,0,0,0.4,0.173913043478261,0,0,0,0,0,6,0.6,0.6,42.67,0,70,0,14,0,7,0,0,0,0,14,1.4,6.84126984126984,431,2,0,0,0,0,14,1.4,2,0.2,431,6.84126984126984,2,0.2,0,0.2,0.8,0.1,0,6.3,""
"Nevada","@","Purdue","2016-09-24",665,67.7,9.7,3.77,6.2,2.77777777777778,0.333333333333333,3,0.333333333333333,24,2.66666666666667,1,0.111111111111111,0.111111111111111,0,1,0.333333333333333,0,0.444444444444444,0.555555555555556,0,73.33,66.67,25,24,2.66666666666667,3,0.333333333333333,5.74666666666667,0,0,0,0,0,0,0,0.733333333333333,0.213333333333333,1.09230769230769,4,1,0.444444444444444,0.111111111111111,0.0615384615384615,0.0133333333333333,0,0.032258064516129,0.111111111111111,0.032258064516129,3,0.333333333333333,0.0461538461538462,0,0,0,0,0,0,0,116,0,23.2,0,12.8888888888889,4,0.444444444444444,4,0.444444444444444,24,2.66666666666667,7.275,582,3,0,0,0,0,24,2.66666666666667,3,0.333333333333333,547,6.8375,-1,0.444444444444444,0.111111111111111,0.333333333333333,0.555555555555556,0,0,8.88888888888889,"@"
"Nevada","@","Hawaii","2016-10-01",417,83.3,12.3,8.6,9.8,2.4,0.413793103448276,5,0.5,38,3.8,1,0.1,0.1,0,1,0.5,0,0.6,0.4,0,28.57,0,83.33,38,3.8,5,0.5,9.75862068965517,0,0,0,0,0,0,0,0.810344827586207,0.103448275862069,0.963636363636364,3,2,0.3,0.2,0.0545454545454545,0.0344827586206897,0,0.111111111111111,0.1,0.0555555555555556,2,0.2,0.0363636363636364,0,0,3,0.3,0.3,48,0,13,0,13,0,1.3,1,0.1,1,0.1,38,3.8,9.8135593220339,579,5,0,0,0,0,38,3.8,5,0.5,579,9.8135593220339,4,0.6,0.1,0.5,0.4,0,0,5.9,"@"
"Nevada","","Fresno State","2016-10-08",374,57.1,7,5.31,5.9,2.5,0.328947368421053,2,0.2,22,2.2,1,0.3,0.3,0,1,0.1,0,0.5,0.5,0,42.86,66.67,40,22,2.2,2,0.2,5.94736842105263,0,0,0,0,0,0,0,0.552631578947368,0.473684210526316,1.21875,3,1,0.3,0.1,0.046875,0.0131578947368421,0,0.0357142857142857,0.4,0.142857142857143,2,0.2,0.03125,0,0,2,0.2,0.2,36.5,0,0,0,0,0,0,2,0.2,2,0.2,22,2.2,5.94736842105263,452,2,0,0,0,0,22,2.2,2,0.2,452,5.94736842105263,0,0.5,0.3,0.2,0.5,0,0,7.6,""
"Nevada","@","San Jose State","2016-10-15",666,64.7,8.4,2.54,3.9,2,0.28169014084507,2,0.2,14,1.4,0,0,0,0,1,0.2,0,0.2,0.8,0,40,25,66.67,14,1.4,2,0.2,3.92957746478873,0,0,1,0.1,0.0140845070422535,0,0,0.690140845070423,0.507042253521127,1.30769230769231,11,4,1.1,0.4,0.169230769230769,0.0563380281690141,0.0588235294117647,0.235294117647059,0.1,0.0588235294117647,1,0.1,0.0153846153846154,0,0,5,0.5,0.5,35.2,0,109,0,36.3333333333333,0,10.9,0,0,0,0,14,1.4,5.24324324324324,388,2,0,0,0,0,14,1.4,2,0.2,388,5.24324324324324,2,0.2,0,0.2,0.8,0,0,7.4,"@"
"Nevada","","Wyoming","2016-10-22",667,66.7,9.9,7.11,8,2.7,0.397058823529412,6,0.6,42,4.2,0,0.1,0,0.1,1,0.6,0,0.6,0.4,0,69.23,100,100,42,4.2,6,0.6,7.97058823529412,0,0,0,0,0,0,0,0.617647058823529,0.470588235294118,1.13846153846154,5,3,0.5,0.3,0.0769230769230769,0.0441176470588235,0,0.2,0.1,0.0666666666666667,0,0,0,0,0,3,0.3,0.3,38.33,0,65,0,21.6666666666667,0,6.5,0,0,0,0,42,4.2,8.54929577464789,607,6,6,0.6,0,0,36,3.6,5,0.5,607,8.54929577464789,6,0.6,0,0.6,0.4,0.1,0,7.1,""
"Nevada","@","New Mexico","2016-11-05",668,66.7,8.3,5.83,6.2,2.09090909090909,0.302631578947368,5,0.454545454545455,35,3.18181818181818,0,0,0,0,1,0.454545454545455,0,0.454545454545455,0.545454545454545,0,61.11,100,75,35,3.18181818181818,5,0.454545454545455,6.22368421052632,0,0,0,0,0,0,0,0.723684210526316,0.289473684210526,1.06944444444444,3,0,0.272727272727273,0,0.0416666666666667,0,0,0,0.181818181818182,0.166666666666667,1,0.0909090909090909,0.0138888888888889,0,0,4,0.363636363636364,0.363636363636364,52.75,0,53,0,13.25,0,4.81818181818182,2,0.181818181818182,2,0.181818181818182,35,3.18181818181818,6.575,526,5,0,0,0,0,35,3.18181818181818,5,0.454545454545455,526,6.575,3,0.454545454545455,0,0.454545454545455,0.545454545454545,0,0,7.27272727272727,"@"
"Nevada","","San Diego State","2016-11-12",669,64.7,8.6,10.77,10.2,2.5,0.409836065573771,6,0.6,46,4.6,1,0.2,0.2,0,0.666666666666667,0.4,0.2,0.8,0.2,0,77.78,0,60,46,4.6,6,0.6,10.1639344262295,0,0,0,0,0,2,0.666666666666667,0.704918032786885,0.295081967213115,1.10909090909091,3,1,0.3,0.1,0.0545454545454545,0.0163934426229508,0,0.0588235294117647,0.1,0.0588235294117647,1,0.1,0.0181818181818182,0,0,1,0.1,0.1,35,0,28,0,9.33333333333333,0,2.8,1,0.1,0,0,46,4.6,10.125,648,6,6,0.6,1,0.1,40,4,5,0.5,648,10.125,5,0.8,0.2,0.6,0.2,0,0.1,6.4,""
"Nevada","","Utah State","2016-11-19",670,55.6,7.1,7.92,7.7,1.61538461538462,0.308823529411765,4,0.307692307692308,37,2.84615384615385,0.75,0.307692307692308,0.230769230769231,0.0769230769230769,1,0.307692307692308,0,0.538461538461538,0.461538461538462,0,38.46,0,33.33,37,2.84615384615385,4,0.307692307692308,7.05882352941176,0,0,0,0,0,0,0,0.691176470588235,0.411764705882353,1.25,5,0,0.384615384615385,0,0.0833333333333333,0,0,0,0.384615384615385,0.277777777777778,0,0,0,0,0,3,0.230769230769231,0.230769230769231,32,0,59,0,8.42857142857143,0,4.53846153846154,2,0.153846153846154,1,0.0769230769230769,37,2.84615384615385,7.76,582,4,6,0.461538461538462,1,0.0769230769230769,31,2.38461538461538,3,0.230769230769231,539,7.18666666666667,2,0.538461538461538,0.230769230769231,0.307692307692308,0.461538461538462,0.0769230769230769,0.0769230769230769,5.76923076923077,""
"Nevada","@","Nevada-Las Vegas","2016-11-26",662,40.9,5.5,5.35,5.4,1.27272727272727,0.25,1,0.0909090909090909,10,0.909090909090909,1,0.0909090909090909,0.0909090909090909,0,1,0.0909090909090909,0,0.181818181818182,0.818181818181818,0,8.33,50,0,10,0.909090909090909,1,0.0909090909090909,5,0,0,0,0,0,0,0,0.678571428571429,0.392857142857143,1.3953488372093,5,1,0.454545454545455,0.0909090909090909,0.116279069767442,0.0178571428571429,0,0.0454545454545455,0.181818181818182,0.0909090909090909,0,0,0,0,0,7,0.636363636363636,0.636363636363636,40.29,0,95,0,11.875,0,8.63636363636364,1,0.0909090909090909,1,0.0909090909090909,10,0.909090909090909,6.21875,398,1,0,0,0,0,10,0.909090909090909,1,0.0909090909090909,375,5.859375,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0.818181818181818,0,0,5.81818181818182,"@"
"Nevada-Las Vegas","","Non-Major","2016-09-01",657,39.5,3.3,3.09,3.2,1.21428571428571,0.217948717948718,1,0.0714285714285714,13,0.928571428571429,1,0.142857142857143,0.142857142857143,0,1,0.0714285714285714,0,0.214285714285714,0.785714285714286,0.0714285714285714,31.25,50,33.33,7,0.5,0,0,2.67948717948718,0,0,0,0,0,0,0,0.448717948717949,0.358974358974359,1.21153846153846,5,1,0.357142857142857,0.0714285714285714,0.0961538461538462,0.0128205128205128,0,0.0232558139534884,0.285714285714286,0.0930232558139535,1,0.0714285714285714,0.0192307692307692,0.0714285714285714,0.428571428571429,7,0.5,0.5,37.86,0,28,0,14,0,2,3,0.214285714285714,1,0.0714285714285714,13,0.928571428571429,3.5,280,1,12,0.857142857142857,2,0.142857142857143,1,0.0714285714285714,-1,-0.0714285714285714,237,2.9625,-2,0.214285714285714,0.142857142857143,0.0714285714285714,0.785714285714286,0,0.142857142857143,5.71428571428571,""
"Nevada-Las Vegas","@","UCLA","2016-09-10",658,61.5,7.2,5.48,6.3,3.33333333333333,0.379746835443038,6,0.666666666666667,42,4.66666666666667,0,0,0,0,1,0.666666666666667,0,0.666666666666667,0.333333333333333,0,61.54,100,80,42,4.66666666666667,6,0.666666666666667,6.31645569620253,0,0,0,0,0,0,0,0.772151898734177,0.139240506329114,1.125,2,1,0.222222222222222,0.111111111111111,0.03125,0.0126582278481013,0,0.0256410256410256,0.555555555555556,0.128205128205128,1,0.111111111111111,0.015625,0,0,2,0.222222222222222,0.222222222222222,44,0,108,0,18,0,12,1,0.111111111111111,1,0.111111111111111,42,4.66666666666667,7.14117647058824,607,6,0,0,0,0,42,4.66666666666667,6,0.666666666666667,607,7.14117647058824,5,0.666666666666667,0,0.666666666666667,0.333333333333333,0,0,9.44444444444444,"@"
"Nevada-Las Vegas","@","Central Michigan","2016-09-17",225,57.1,10.1,4.32,7.2,1.53333333333333,0.333333333333333,6,0.4,42,2.8,0,0.2,0,0.2,1,0.4,0,0.4,0.6,0,42.86,0,33.33,42,2.8,6,0.4,7.23188405797101,0,0,0,0,0,1,0.125,0.681159420289855,0.202898550724638,1.12962962962963,3,0,0.2,0,0.0555555555555556,0,0,0,0.266666666666667,0.114285714285714,1,0.0666666666666667,0.0185185185185185,0,0,5,0.333333333333333,0.333333333333333,28.6,0,107,0,15.2857142857143,0,7.13333333333333,1,0.0666666666666667,1,0.0666666666666667,42,2.8,7.97368421052632,606,6,0,0,0,0,42,2.8,6,0.4,606,7.97368421052632,5,0.4,0,0.4,0.6,0.2,0,5.06666666666667,"@"
"Nevada-Las Vegas","","Idaho","2016-09-24",437,48.6,7.1,3.58,5.3,1.90909090909091,0.295774647887324,3,0.272727272727273,27,2.45454545454545,1,0.181818181818182,0.181818181818182,0,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,38.46,100,60,27,2.45454545454545,3,0.272727272727273,5.32394366197183,0,0,0,0,0,0,0,0.52112676056338,0.577464788732394,1.47169811320755,8,3,0.727272727272727,0.272727272727273,0.150943396226415,0.0422535211267606,0,0.0857142857142857,0.727272727272727,0.228571428571429,1,0.0909090909090909,0.0188679245283019,0,0,5,0.454545454545455,0.454545454545455,43.8,0,84,0,14,0,7.63636363636364,1,0.0909090909090909,1,0.0909090909090909,27,2.45454545454545,6,462,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,462,6,2,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,7,""
"Nevada-Las Vegas","","Fresno State","2016-10-01",373,35.6,6.6,2,4.7,1,0.194805194805195,2,0.133333333333333,20,1.33333333333333,1,0.133333333333333,0.133333333333333,0,1,0.133333333333333,0,0.266666666666667,0.733333333333333,0,35,0,100,20,1.33333333333333,2,0.133333333333333,3.90909090909091,0,0,0,0,0,0,0,0.480519480519481,0.480519480519481,1.54166666666667,4,2,0.266666666666667,0.133333333333333,0.0833333333333333,0.025974025974026,0,0.0444444444444444,0.266666666666667,0.0888888888888889,0,0,0,0,0,8,0.533333333333333,0.533333333333333,41.75,0,139,0,15.4444444444444,0,9.26666666666667,1,0.0666666666666667,1,0.0666666666666667,20,1.33333333333333,5.80232558139535,499,2,0,0,0,0,20,1.33333333333333,2,0.133333333333333,440,5.11627906976744,1,0.266666666666667,0.133333333333333,0.133333333333333,0.733333333333333,0,0,5.73333333333333,""
"Nevada-Las Vegas","@","San Diego State","2016-10-08",659,75,10.8,4.54,6.2,2,0.297297297297297,3,0.272727272727273,26,2.36363636363636,1,0.181818181818182,0.181818181818182,0,1,0.181818181818182,0,0.454545454545455,0.545454545454545,0,35.71,66.67,100,26,2.36363636363636,3,0.272727272727273,6.21621621621622,0,0,0,0,0,0,0,0.702702702702703,0.540540540540541,1.33333333333333,8,3,0.727272727272727,0.272727272727273,0.115942028985507,0.0405405405405405,0,0.15,0.181818181818182,0.1,1,0.0909090909090909,0.0144927536231884,0,0,4,0.363636363636364,0.363636363636364,40.25,0,59,0,9.83333333333333,0,5.36363636363636,1,0.0909090909090909,0,0,26,2.36363636363636,6.4875,519,3,6,0.545454545454545,1,0.0909090909090909,20,1.81818181818182,2,0.181818181818182,519,6.4875,2,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0.0909090909090909,7.27272727272727,"@"
"Nevada-Las Vegas","@","Hawaii","2016-10-15",419,53.1,6.8,6.94,6.9,1.81818181818182,0.307692307692308,5,0.454545454545455,38,3.45454545454545,1,0.0909090909090909,0.0909090909090909,0,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0,53.33,0,83.33,38,3.45454545454545,5,0.454545454545455,6.86153846153846,0,0,0,0,0,0,0,0.6,0.215384615384615,1.06,4,1,0.363636363636364,0.0909090909090909,0.08,0.0153846153846154,0,0.03125,0.727272727272727,0.25,1,0.0909090909090909,0.02,0,0,3,0.272727272727273,0.272727272727273,38.67,0,160,0,32,0,14.5454545454545,1,0.0909090909090909,1,0.0909090909090909,38,3.45454545454545,8.65714285714286,606,5,0,0,0,0,38,3.45454545454545,5,0.454545454545455,606,8.65714285714286,4,0.545454545454545,0.0909090909090909,0.454545454545455,0.454545454545455,0,0,6.36363636363636,"@"
