"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Wake Forest","@","Clemson","2009-10-17",250,46.2,3.7,1.84,2.5,0.9285714,0.1857143,0,0,3,0.2142857,0.5,0.1428571,0.07142857,0.07142857,0,0,0,0.07142857,0.9285714,0,23.53,0,0,3,0.2142857,0,0,2.071429,0,0,8,0.5714286,0.1142857,0,0,0.6,0.6,1.5,12,5,0.8571429,0.3571429,0.2142857,0.07142857,0.3076923,0.1923077,0.4285714,0.2307692,0,0,0,0,0,9,0.6428571,0.6428571,36.89,0,149,0,18.625,0,10.64286,2,0.1428571,2,0.1428571,3,0.2142857,4.192308,327,0,0,0,0,0,3,0.2142857,0,0,294,3.769231,-2,0.07142857,0.07142857,0,0.9285714,0.07142857,0,5.571429,"@"
"Wake Forest","@","Navy","2009-10-24",607,52,6.9,3.86,5.1,2,0.3,1,0.1111111,10,1.111111,1,0.1111111,0.1111111,0,1,0.1111111,0,0.2222222,0.7777778,0,38.46,0,100,10,1.111111,1,0.1111111,5.133333,0,0,0,0,0,0,0,0.5833333,0.4666667,1.3125,5,3,0.5555556,0.3333333,0.1041667,0.05,0,0.12,0.2222222,0.08,1,0.1111111,0.02083333,0,0,6,0.6666667,0.6666667,33.83,0,73,0,18.25,0,8.111111,0,0,0,0,10,1.111111,5.953125,381,1,0,0,0,0,10,1.111111,1,0.1111111,381,5.953125,1,0.2222222,0.1111111,0.1111111,0.7777778,0,0,7.111111,"@"
"Wake Forest","","Miami (FL)","2009-10-31",547,66,7.7,4.45,6.5,2.2,0.3837209,3,0.2,27,1.8,0.5,0.2666667,0.1333333,0.1333333,1,0.2,0,0.3333333,0.6666667,0,43.75,100,66.67,27,1.8,3,0.2,6.453488,0,0,0,0,0,0,0,0.5465116,0.2790698,1.044118,8,2,0.5333333,0.1333333,0.1176471,0.02325581,0,0.03773585,0.2666667,0.0754717,1,0.06666667,0.01470588,0,0,4,0.2666667,0.2666667,41.25,0,72,0,14.4,0,4.8,4,0.2666667,4,0.2666667,27,1.8,6.89011,627,3,0,0,0,0,27,1.8,3,0.2,627,6.89011,-1,0.3333333,0.1333333,0.2,0.6666667,0.1333333,0,6.066667,""
"Wake Forest","@","Georgia Tech","2009-11-07",376,65,6.6,1.12,4.5,1.416667,0.2615385,3,0.25,27,2.25,1,0.1666667,0.1666667,0,1,0.25,0,0.4166667,0.5833333,0,37.5,0,60,27,2.25,3,0.25,4.476923,0,0,0,0,0,0,0,0.5076923,0.5230769,1.313725,9,4,0.75,0.3333333,0.1764706,0.06153846,0,0.1,0.25,0.075,0,0,0,0,0,7,0.5833333,0.5833333,46.14,0,96,0,19.2,0,8,0,0,0,0,27,2.25,5.528571,387,3,0,0,0,0,27,2.25,3,0.25,387,5.528571,3,0.4166667,0.1666667,0.25,0.5833333,0,0,5.833333,"@"
"Wake Forest","","Florida State","2009-11-14",345,62.5,5.7,7.83,6.6,2.7,0.3913043,4,0.4,28,2.8,0,0,0,0,1,0.4,0,0.4,0.6,0,33.33,100,80,28,2.8,4,0.4,6.333333,0,0,0,0,0,0,0,0.5507246,0.2898551,1.074074,4,0,0.4,0,0.07407407,0,0,0,0.3,0.075,0,0,0,0,0,4,0.4,0.4,32,0,75,0,18.75,0,7.5,2,0.2,2,0.2,28,2.8,7.246575,529,4,0,0,0,0,28,2.8,4,0.4,512,7.013699,2,0.4,0,0.4,0.6,0,0,7.3,""
"Wake Forest","@","Duke","2009-11-28",301,73.7,9.8,3.74,6.9,2.6,0.3611111,5,0.5,39,3.9,0.5,0.2,0.1,0.1,1,0.6,0,0.6,0.4,0,46.15,0,66.67,39,3.9,5,0.5,6.930556,0,0,3,0.3,0.04166667,0,0,0.5416667,0.5277778,1.241935,9,2,0.9,0.2,0.1451613,0.02777778,0.07894737,0.05263158,0.3,0.07894737,2,0.2,0.03225806,0,0,3,0.3,0.3,46,0,133,0,26.6,0,13.3,0,0,0,0,39,3.9,8.207792,632,5,0,0,0,0,39,3.9,5,0.5,632,8.207792,5,0.6,0.1,0.5,0.4,0.1,0,7.7,"@"
"Washington","","Louisiana State","2009-09-05",486,55.6,7.1,4.13,5.8,2.272727,0.3012048,2,0.1818182,23,2.090909,0.75,0.3636364,0.2727273,0.09090909,1,0.1818182,0,0.4545455,0.5454545,0.09090909,57.89,100,33.33,17,1.545455,1,0.09090909,5.409639,0,0,0,0,0,0,0,0.7590361,0.07228916,1.095238,8,2,0.7272727,0.1818182,0.1269841,0.02409639,0,0.04444444,0.6363636,0.1555556,1,0.09090909,0.01587302,0.09090909,0.5454545,3,0.2727273,0.2727273,42.33,0,114,0,16.28571,0,10.36364,2,0.1818182,1,0.09090909,23,2.090909,6.577778,592,2,6,0.5454545,1,0.09090909,17,1.545455,1,0.09090909,563,6.255556,0,0.4545455,0.2727273,0.1818182,0.5454545,0.09090909,0.09090909,8.181818,""
"Washington","","Idaho","2009-09-12",410,68,10.1,3.67,6.4,2.222222,0.3448276,6,0.6666667,42,4.666667,0,0,0,0,1,0.6666667,0,0.6666667,0.3333333,0,78.57,100,100,42,4.666667,6,0.6666667,6.448276,0,0,0,0,0,0,0,0.7586207,0.1034483,1,2,0,0.2222222,0,0.04,0,0,0,0.2222222,0.08,2,0.2222222,0.04,0,0,2,0.2222222,0.2222222,48.5,0,125,0,20.83333,0,13.88889,1,0.1111111,1,0.1111111,42,4.666667,7.796875,499,6,0,0,0,0,42,4.666667,6,0.6666667,499,7.796875,5,0.6666667,0,0.6666667,0.3333333,0,0,7.111111,""
"Washington","","Southern California","2009-09-19",749,60,6.8,1.7,4.3,1.818182,0.2941176,1,0.09090909,16,1.454545,1,0.2727273,0.2727273,0,1,0.09090909,0,0.3636364,0.6363636,0,46.67,0,25,16,1.454545,1,0.09090909,4.308824,0,0,0,0,0,0,0,0.75,0.08823529,1.055556,10,4,0.9090909,0.3636364,0.1851852,0.05882353,0,0.1142857,0.4545455,0.1428571,1,0.09090909,0.01851852,0,0,7,0.6363636,0.6363636,38,0,96,0,24,0,8.727273,0,0,0,0,16,1.454545,5.402778,389,1,0,0,0,0,16,1.454545,1,0.09090909,389,5.402778,1,0.3636364,0.2727273,0.09090909,0.6363636,0,0,6.545455,""
"Washington","@","Stanford","2009-09-26",765,51.6,6.2,3.54,4.9,1.777778,0.2711864,1,0.1111111,8,0.8888889,0,0,0,0,1,0.2222222,0,0.1111111,0.8888889,0,50,0,100,8,0.8888889,1,0.1111111,4.847458,0,0,0,0,0,0,0,0.559322,0.4745763,1.386364,4,1,0.4444444,0.1111111,0.09090909,0.01694915,0,0.03225806,0.6666667,0.1935484,0,0,0,0,0,3,0.3333333,0.3333333,50.33,0,116,0,19.33333,0,12.88889,3,0.3333333,3,0.3333333,8,0.8888889,6.246154,406,1,0,0,0,0,8,0.8888889,1,0.1111111,402,6.184615,-2,0.1111111,0,0.1111111,0.8888889,0,0,7.222222,"@"
"Washington","@","Notre Dame","2009-10-03",670,55,7,4.51,5.8,2.083333,0.3164557,2,0.1666667,24,2,1,0.25,0.25,0,1,0.25,0,0.4166667,0.5833333,0,41.18,33.33,40,24,2,2,0.1666667,5.78481,0,0,2,0.1666667,0.02531646,0,0,0.556962,0.5316456,1.409836,6,3,0.5,0.25,0.09836066,0.03797468,0.05,0.075,0.08333333,0.025,1,0.08333333,0.01639344,0,0,4,0.3333333,0.3333333,40.5,0,147,0,18.375,0,12.25,1,0.08333333,1,0.08333333,24,2,6.942529,604,2,0,0,0,0,24,2,2,0.1666667,604,6.942529,1,0.4166667,0.25,0.1666667,0.5833333,0,0,7.25,"@"
"Washington","","Arizona","2009-10-10",68,52.2,6.1,4.83,5.4,1.4,0.2978723,4,0.4,30,3,0,0,0,0,1,0.4,0,0.4,0.6,0,45.45,0,100,30,3,4,0.4,5.148936,0,0,0,0,0,0,0,0.7659574,0.04255319,1.055556,2,2,0.2,0.2,0.05555556,0.04255319,0,0.08695652,0.3,0.1304348,0,0,0,0,0,4,0.4,0.4,37.25,0,111,0,13.875,0,11.1,1,0.1,1,0.1,30,3,6.672727,367,4,0,0,0,0,30,3,4,0.4,353,6.418182,3,0.4,0,0.4,0.6,0,0,5.5,""
"Washington","@","Arizona State","2009-10-17",57,57.9,7.3,3.67,5.8,1.666667,0.3076923,2,0.1666667,17,1.416667,0.5,0.1666667,0.08333333,0.08333333,1,0.1666667,0,0.25,0.75,0,40,100,0,17,1.416667,2,0.1666667,5.723077,0,0,0,0,0,0,0,0.6615385,0.1538462,1.081633,4,2,0.3333333,0.1666667,0.08163265,0.03076923,0,0.05263158,0.25,0.07894737,0,0,0,0,0,5,0.4166667,0.4166667,42.6,0,64,0,10.66667,0,5.333333,3,0.25,3,0.25,17,1.416667,6.225352,442,2,0,0,0,0,17,1.416667,2,0.1666667,436,6.140845,-1,0.25,0.08333333,0.1666667,0.75,0.08333333,0,5.916667,"@"
"Washington","","Oregon","2009-10-24",707,51.1,5.9,3.79,5,1.642857,0.2911392,2,0.1428571,19,1.357143,1,0.1428571,0.1428571,0,1,0.07142857,0,0.2857143,0.7142857,0,43.75,50,50,19,1.357143,2,0.1428571,4.772152,0,0,0,0,0,1,0.125,0.6075949,0.2911392,1.245614,8,4,0.5714286,0.2857143,0.1403509,0.05063291,0,0.08888889,0.5,0.1555556,1,0.07142857,0.01754386,0,0,6,0.4285714,0.4285714,35.5,0,117,0,14.625,0,8.357143,3,0.2142857,3,0.2142857,19,1.357143,5.885057,512,2,0,0,0,0,19,1.357143,2,0.1428571,494,5.678161,-1,0.2857143,0.1428571,0.1428571,0.7142857,0,0,6.214286,""
"Washington","@","UCLA","2009-11-07",794,57.5,5.9,6.08,6,1.909091,0.3230769,2,0.1818182,23,2.090909,0.75,0.3636364,0.2727273,0.09090909,1,0.1818182,0,0.4545455,0.5454545,0,42.86,0,20,23,2.090909,2,0.1818182,5.861538,0,0,0,0,0,0,0,0.6,0.2769231,1.1875,6,2,0.5454545,0.1818182,0.125,0.03076923,0,0.05,0.5454545,0.15,0,0,0,0,0,4,0.3636364,0.3636364,41.5,0,115,0,28.75,0,10.45455,1,0.09090909,1,0.09090909,23,2.090909,7.275362,502,2,0,0,0,0,23,2.090909,2,0.1818182,496,7.188406,1,0.4545455,0.2727273,0.1818182,0.5454545,0.09090909,0,6.272727,"@"
"Washington","@","Oregon State","2009-11-14",700,60.9,6.7,4.03,5.2,1,0.2264151,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0,38.46,100,100,21,1.75,3,0.25,5.169811,0,0,0,0,0,0,0,0.5660377,0.754717,1.590909,9,4,0.75,0.3333333,0.2045455,0.0754717,0,0.173913,0.1666667,0.08695652,1,0.08333333,0.02272727,0,0,7,0.5833333,0.5833333,39,0,138,0,13.8,0,11.5,2,0.1666667,2,0.1666667,21,1.75,6.539683,412,3,0,0,0,0,21,1.75,3,0.25,412,6.539683,1,0.25,0,0.25,0.75,0,0,5.25,"@"
"Washington","","Washington State","2009-11-28",803,57.1,7,6.63,6.8,2.090909,0.3382353,3,0.2727273,30,2.727273,1,0.2727273,0.2727273,0,1,0.2727273,0,0.5454545,0.4545455,0,36.36,100,50,30,2.727273,3,0.2727273,6.588235,0,0,0,0,0,0,0,0.7205882,0.1176471,1.017857,3,1,0.2727273,0.09090909,0.05357143,0.01470588,0,0.03571429,0.09090909,0.03571429,1,0.09090909,0.01785714,0,0,3,0.2727273,0.2727273,40.67,0,24,0,12,0,2.181818,2,0.1818182,2,0.1818182,30,2.727273,6.928571,485,3,0,0,0,0,30,2.727273,3,0.2727273,472,6.742857,1,0.5454545,0.2727273,0.2727273,0.4545455,0,0,6.363636,""
"Washington","","California","2009-12-05",212,83.3,11.9,4.54,7.3,2.083333,0.3968254,6,0.5,42,3.5,0,0,0,0,1,0.5,0,0.5,0.5,0,20,66.67,80,42,3.5,6,0.5,7.349206,0,0,0,0,0,0,0,0.7460317,0.2539683,1.067797,4,2,0.3333333,0.1666667,0.06779661,0.03174603,0,0.08333333,0,0,1,0.08333333,0.01694915,0,0,5,0.4166667,0.4166667,34.6,0,105,0,21,0,8.75,0,0,0,0,42,3.5,8.352941,568,6,0,0,0,0,42,3.5,6,0.5,568,8.352941,6,0.5,0,0.5,0.5,0,0,5.666667,""
"Washington State","","Stanford","2009-09-05",763,63.3,8.2,3,5.5,1.545455,0.265625,1,0.09090909,13,1.181818,0.6666667,0.2727273,0.1818182,0.09090909,1,0.09090909,0,0.2727273,0.7272727,0,28.57,0,33.33,13,1.181818,1,0.09090909,5.453125,0,0,3,0.2727273,0.046875,0,0,0.78125,0.125,1.09434,8,3,0.7272727,0.2727273,0.1509434,0.046875,0.1,0.1,0.2727273,0.1,0,0,0,0,0,6,0.5454545,0.5454545,47.67,0,122,0,24.4,0,11.09091,0,0,0,0,13,1.181818,6.826087,471,1,0,0,0,0,13,1.181818,1,0.09090909,471,6.826087,1,0.2727273,0.1818182,0.09090909,0.7272727,0.09090909,0,6.272727,""
"Washington State","","Hawaii","2009-09-12",388,52.6,6,4.51,5.5,1.466667,0.2857143,2,0.1333333,20,1.333333,1,0.1333333,0.1333333,0,1,0.1333333,0,0.2666667,0.7333333,0,23.08,100,50,20,1.333333,2,0.1333333,5.428571,0,0,3,0.2,0.03896104,0,0,0.6753247,0.2337662,1.186441,5,3,0.3333333,0.2,0.08474576,0.03896104,0.07894737,0.07894737,0.6666667,0.2631579,5,0.3333333,0.08474576,0,0,4,0.2666667,0.2666667,46,0,133,0,16.625,0,8.866667,7,0.4666667,7,0.4666667,20,1.333333,6.541176,556,2,0,0,0,0,20,1.333333,2,0.1333333,551,6.482353,-5,0.2666667,0.1333333,0.1333333,0.7333333,0,0,5.666667,""
"Washington State","","Southern Methodist","2009-09-19",754,45.3,4.5,2.18,3.9,1.214286,0.2428571,2,0.1428571,18,1.285714,0.5,0.1428571,0.07142857,0.07142857,1,0.2142857,0,0.2142857,0.7857143,0,20,0,100,18,1.285714,2,0.1428571,3.9,0,0,7,0.5,0.1,0,0,0.5,0.1714286,1.146341,7,0,0.5,0,0.1707317,0,0.1320755,0,0.5714286,0.1509434,1,0.07142857,0.02439024,0,0,7,0.5,0.5,43.29,0,64,0,21.33333,0,4.571429,3,0.2142857,3,0.2142857,18,1.285714,4.657534,340,2,0,0,0,0,18,1.285714,2,0.1428571,337,4.616438,-1,0.2142857,0.07142857,0.1428571,0.7857143,0.07142857,0,5.214286,""
"Washington State","@","Southern California","2009-09-26",750,51.6,4.6,1.85,3,1.5,0.2337662,1,0.08333333,6,0.5,0,0.08333333,0,0.08333333,0,0,0.08333333,0.08333333,0.9166667,0,33.33,100,33.33,6,0.5,1,0.08333333,2.415584,0,0,0,0,0,0,0,0.6103896,0.4415584,1.306452,14,8,1.166667,0.6666667,0.2258065,0.1038961,0,0.2580645,0.1666667,0.06451613,1,0.08333333,0.01612903,0,0,7,0.5833333,0.5833333,44.86,0,87,0,14.5,0,7.25,3,0.25,3,0.25,6,0.5,3.807229,316,1,0,0,0,0,6,0.5,1,0.08333333,273,3.289157,-2,0.08333333,0,0.08333333,0.9166667,0.08333333,0,6.916667,"@"
"Washington State","@","Oregon","2009-10-03",705,53.3,3.4,3.34,3.4,0.3076923,0.08510638,1,0.07692308,6,0.4615385,0,0,0,0,0,0,0.07692308,0.07692308,0.9230769,0,30.77,0,100,6,0.4615385,1,0.07692308,2.851064,0,0,1,0.07692308,0.0212766,0,0,0.6382979,0.4255319,1.25,6,4,0.4615385,0.3076923,0.15,0.08510638,0.06666667,0.2666667,0.2307692,0.2,2,0.1538462,0.05,0,0,9,0.6923077,0.6923077,43.11,0,101,0,16.83333,0,7.769231,3,0.2307692,3,0.2307692,6,0.4615385,4.886792,259,1,0,0,0,0,6,0.4615385,1,0.07692308,235,4.433962,-2,0.07692308,0,0.07692308,0.9230769,0,0,4.076923,"@"
"Washington State","","Arizona State","2009-10-10",56,50,6.9,-1.69,2.7,0.5882353,0.1515152,2,0.1176471,14,0.8235294,0,0,0,0,1,0.1176471,0,0.1176471,0.8823529,0,11.76,50,0,14,0.8235294,2,0.1176471,2.333333,0,0,6,0.3529412,0.09090909,0,0,0.7121212,0.1818182,1.204082,23,12,1.352941,0.7058824,0.4693878,0.1818182,0.1764706,0.3529412,0.1764706,0.08823529,3,0.1764706,0.06122449,0,0,9,0.5294118,0.5294118,41.11,0,92,0,11.5,0,5.411765,4,0.2352941,4,0.2352941,14,0.8235294,3.689189,273,2,0,0,0,0,14,0.8235294,2,0.1176471,246,3.324324,-2,0.1176471,0,0.1176471,0.8823529,0,0,4.352941,""
"Washington State","@","California","2009-10-24",209,67.4,9,1.96,6.2,1.538462,0.2816901,2,0.1538462,17,1.307692,0.5,0.1538462,0.07692308,0.07692308,1,0.1538462,0,0.2307692,0.7692308,0,35.29,0,25,17,1.307692,2,0.1538462,6.197183,0,0,5,0.3846154,0.07042254,0,0,0.6338028,0.5070423,1.421053,9,5,0.6923077,0.3846154,0.1578947,0.07042254,0.1162791,0.1162791,0.2307692,0.06976744,0,0,0,0,0,7,0.5384615,0.5384615,42.86,0,141,0,15.66667,0,10.84615,0,0,0,0,17,1.307692,7.2625,581,2,0,0,0,0,17,1.307692,2,0.1538462,581,7.2625,2,0.2307692,0.07692308,0.1538462,0.7692308,0.07692308,0,6.153846,"@"
"Washington State","N","Notre Dame","2009-10-31",672,52.2,4.5,3.92,4.2,1,0.244898,2,0.1666667,14,1.166667,0,0,0,0,1,0.1666667,0,0.1666667,0.8333333,0,18.18,0,100,14,1.166667,2,0.1666667,4.204082,0,0,2,0.1666667,0.04081633,0,0,0.6326531,0.3673469,1.289474,10,5,0.8333333,0.4166667,0.2631579,0.1020408,0.08695652,0.2173913,0.3333333,0.173913,1,0.08333333,0.02631579,0,0,8,0.6666667,0.6666667,41.75,0,137,0,22.83333,0,11.41667,2,0.1666667,2,0.1666667,14,1.166667,6.236364,343,2,0,0,0,0,14,1.166667,2,0.1666667,343,6.236364,0,0.1666667,0,0.1666667,0.8333333,0,0,4.583333,"N"
"Washington State","@","Arizona","2009-11-07",71,57.1,6,2.81,4.4,0.7272727,0.1904762,1,0.09090909,7,0.6363636,0,0,0,0,1,0.09090909,0,0.09090909,0.9090909,0,10,0,0,7,0.6363636,1,0.09090909,4.404762,0,0,0,0,0,0,0,0.7142857,0.2380952,1.212121,7,5,0.6363636,0.4545455,0.2121212,0.1190476,0,0.2380952,0.2727273,0.1428571,2,0.1818182,0.06060606,0,0,8,0.7272727,0.7272727,44.63,0,58,0,19.33333,0,5.272727,2,0.1818182,2,0.1818182,7,0.6363636,5.4,243,1,0,0,0,0,7,0.6363636,1,0.09090909,243,5.4,-1,0.09090909,0,0.09090909,0.9090909,0,0,4.090909,"@"
"Washington State","","UCLA","2009-11-14",795,45,5.4,2.7,3.9,0.5,0.1489362,1,0.07142857,7,0.5,0,0,0,0,1,0.07142857,0,0.07142857,0.9285714,0.07142857,9.09,0,0,5,0.3571429,1,0.07142857,3.680851,1,0.07142857,0,0,0,1,0.1428571,0.7446809,0.212766,1.25,10,2,0.7142857,0.1428571,0.2777778,0.04255319,0,0.1,0.4285714,0.3,1,0.07142857,0.02777778,0,0.1428571,7,0.5,0.5714286,43.14,0,117,0,19.5,0,8.357143,4,0.2857143,4,0.2857143,7,0.5,5.622642,298,1,0,0,0,0,7,0.5,1,0.07142857,290,5.471698,-3,0.07142857,0,0.07142857,0.9285714,0,0.07142857,3.785714,""
"Washington State","","Oregon State","2009-11-21",701,46.9,4.2,2.46,3.4,1.181818,0.2321429,1,0.09090909,10,0.9090909,1,0.09090909,0.09090909,0,1,0.09090909,0,0.1818182,0.8181818,0,21.43,100,33.33,10,0.9090909,1,0.09090909,3.428571,0,0,4,0.3636364,0.07142857,0,0,0.6071429,0.3571429,1.384615,3,1,0.2727273,0.09090909,0.07692308,0.01785714,0.125,0.03125,0,0,1,0.09090909,0.02564103,0,0,8,0.7272727,0.7272727,37.88,0,89,0,17.8,0,8.090909,1,0.09090909,1,0.09090909,10,0.9090909,4.606557,281,1,0,0,0,0,10,0.9090909,1,0.09090909,281,4.606557,0,0.1818182,0.09090909,0.09090909,0.8181818,0,0,5.545455,""
"Washington State","@","Washington","2009-11-28",803,43.8,3.6,1.68,2.7,1,0.1833333,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33.33,0,0,0,0,0,0,2.45,0,0,0,0,0,0,0,0.75,0.1,1.214286,10,5,0.9090909,0.4545455,0.2380952,0.08333333,0,0.15625,0.3636364,0.125,1,0.09090909,0.02380952,0,0,7,0.6363636,0.6363636,39.57,0,89,0,12.71429,0,8.090909,2,0.1818182,2,0.1818182,0,0,3.761194,252,0,0,0,0,0,0,0,0,0,236,3.522388,-2,0,0,0,1,0,0,6.090909,"@"
"West Virginia","","Non-Major","2009-09-05",804,73.1,9.3,5.74,7.3,2.444444,0.3666667,3,0.3333333,33,3.666667,1,0.4444444,0.4444444,0,1,0.3333333,0,0.7777778,0.2222222,NA,50,0,40,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.2222222,0.2222222,47.5,0,104,0,14.85714,0,11.55556,0,0,0,0,33,3.666667,8.089552,542,3,0,0,0,0,33,3.666667,3,0.3333333,NA,NA,3,0.7777778,0.4444444,0.3333333,0.2222222,0,0,7.444444,""
"West Virginia","","East Carolina","2009-09-12",303,77.4,10.8,4.73,7.5,1.923077,0.3676471,5,0.3846154,35,2.692308,0,0,0,0,1,0.3846154,0,0.3846154,0.6153846,0,53.85,0,60,35,2.692308,5,0.3846154,7.485294,0,0,0,0,0,0,0,0.5294118,0.5882353,1.245902,5,0,0.3846154,0,0.08196721,0,0,0,0.07692308,0.03225806,1,0.07692308,0.01639344,0,0,4,0.3076923,0.3076923,48.25,0,131,0,16.375,0,10.07692,4,0.3076923,4,0.3076923,35,2.692308,8.421053,640,5,0,0,0,0,35,2.692308,5,0.3846154,640,8.421053,1,0.3846154,0,0.3846154,0.6153846,0,0,5.846154,""
"West Virginia","@","Auburn","2009-09-19",113,58.5,7.4,5.31,6.4,1.642857,0.2875,4,0.2857143,30,2.142857,1,0.07142857,0.07142857,0,0.75,0.2142857,0.07142857,0.3571429,0.6428571,0.07142857,66.67,0,60,24,1.714286,3,0.2142857,5.625,0,0,8,0.5714286,0.1,0,0,0.6375,0.275,1.15873,5,3,0.3571429,0.2142857,0.07936508,0.0375,0.195122,0.07317073,0.5,0.1707317,1,0.07142857,0.01587302,0.07142857,0.4285714,2,0.1428571,0.1428571,49.5,0,164,0,23.42857,0,11.71429,6,0.4285714,5,0.3571429,30,2.142857,7.735632,673,4,6,0.4285714,1,0.07142857,24,1.714286,3,0.2142857,614,7.057471,-2,0.3571429,0.07142857,0.2857143,0.6428571,0,0.07142857,6.214286,"@"
"West Virginia","","Colorado","2009-10-01",271,63.2,7.8,6.12,6.6,1.461538,0.3114754,5,0.3846154,35,2.692308,0,0,0,0,1,0.3846154,0,0.3846154,0.6153846,0,44.44,0,75,35,2.692308,5,0.3846154,6.639344,0,0,0,0,0,0,0,0.6229508,0.4590164,1.222222,8,3,0.6153846,0.2307692,0.1481481,0.04918033,0,0.1578947,0.1538462,0.1052632,3,0.2307692,0.05555556,0,0,4,0.3076923,0.3076923,48,0,79,0,15.8,0,6.076923,4,0.3076923,4,0.3076923,35,2.692308,7.333333,484,5,0,0,0,0,35,2.692308,5,0.3846154,484,7.333333,1,0.3846154,0,0.3846154,0.6153846,0,0,5.076923,""
"West Virginia","@","Syracuse","2009-10-10",768,73.5,7.6,3.18,5.2,1.583333,0.2567568,5,0.4166667,34,2.833333,0,0,0,0,1,0.3333333,0,0.4166667,0.5833333,0,35.71,0,100,34,2.833333,5,0.4166667,5.202703,0,0,0,0,0,0,0,0.7837838,0.1891892,1.107692,7,2,0.5833333,0.1666667,0.1076923,0.02702703,0,0.05882353,0.1666667,0.05882353,3,0.25,0.04615385,0,0,5,0.4166667,0.4166667,43,0,119,0,19.83333,0,9.916667,1,0.08333333,1,0.08333333,34,2.833333,6.3,504,5,0,0,0,0,34,2.833333,5,0.4166667,504,6.3,4,0.4166667,0,0.4166667,0.5833333,0,0,6.666667,"@"
"West Virginia","","Marshall","2009-10-17",525,69.6,7.2,4.74,5.8,1,0.2407407,3,0.2307692,24,1.846154,1,0.07692308,0.07692308,0,1,0.2307692,0,0.3076923,0.6923077,0,23.08,50,66.67,24,1.846154,3,0.2307692,5.462963,0,0,0,0,0,0,0,0.6296296,0.5185185,1.319149,8,1,0.6153846,0.07692308,0.1702128,0.01851852,0,0.04347826,0.07692308,0.04347826,2,0.1538462,0.04255319,0,0,6,0.4615385,0.4615385,45.17,0,81,0,20.25,0,6.230769,2,0.1538462,2,0.1538462,24,1.846154,6.793103,394,3,0,0,0,0,24,1.846154,3,0.2307692,376,6.482759,1,0.3076923,0.07692308,0.2307692,0.6923077,0,0,4.461538,""
