"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Penn State","@","Michigan","2009-10-24",571,39.4,4.2,2.75,3.4,1.133333,0.2328767,1,0.06666667,10,0.6666667,1,0.06666667,0.06666667,0,1,0.06666667,0,0.1333333,0.8666667,0.06666667,20,50,25,8,0.5333333,1,0.06666667,2.835616,1,0.06666667,0,0,0,0,0,0.5890411,0.2739726,1.188679,11,5,0.7333333,0.3333333,0.2075472,0.06849315,0,0.1515152,0.4,0.1818182,2,0.1333333,0.03773585,0,0.1333333,7,0.4666667,0.5333333,44.86,0,116,0,19.33333,0,7.733333,4,0.2666667,4,0.2666667,10,0.6666667,4.632911,366,1,0,0,0,0,10,0.6666667,1,0.06666667,323,4.088608,-3,0.1333333,0.06666667,0.06666667,0.8666667,0,0.06666667,5.266667,"@"
"Penn State","@","Northwestern","2009-10-31",667,67.4,5.9,3.22,4.6,2,0.3,1,0.08333333,13,1.083333,0.6666667,0.25,0.1666667,0.08333333,1,0.08333333,0,0.25,0.75,0,36.84,50,25,13,1.083333,1,0.08333333,4.6375,0,0,5,0.4166667,0.0625,1,0.125,0.7625,0.25,1.227273,9,6,0.75,0.5,0.1363636,0.075,0.1162791,0.1395349,0.4166667,0.1162791,1,0.08333333,0.01515152,0,0,5,0.4166667,0.4166667,36.2,0,152,0,16.88889,0,12.66667,2,0.1666667,2,0.1666667,13,1.083333,5.876404,523,1,0,0,0,0,13,1.083333,1,0.08333333,523,5.876404,-1,0.25,0.1666667,0.08333333,0.75,0.08333333,0,7.416667,"@"
"Penn State","","Ohio State","2009-11-07",679,47.1,7.4,4.65,5.3,1.25,0.2272727,3,0.25,24,2,1,0.08333333,0.08333333,0,1,0.25,0,0.3333333,0.6666667,0,37.5,0,66.67,24,2,3,0.25,5.348485,0,0,0,0,0,0,0,0.5606061,0.7272727,1.491228,8,0,0.6666667,0,0.1403509,0,0,0,0.1666667,0.1176471,0,0,0,0,0,8,0.6666667,0.6666667,38,0,162,0,18,0,13.5,0,0,0,0,24,2,6.866667,515,3,0,0,0,0,24,2,3,0.25,515,6.866667,3,0.3333333,0.08333333,0.25,0.6666667,0,0,6.25,""
"Penn State","","Indiana","2009-11-14",435,61.5,5.7,2,4.6,1.666667,0.2631579,2,0.1666667,20,1.666667,0.6666667,0.25,0.1666667,0.08333333,1,0.1666667,0,0.3333333,0.6666667,0.08333333,44.44,100,50,14,1.166667,1,0.08333333,3.592105,0,0,0,0,0,0,0,0.5,0.4210526,1.25,4,2,0.3333333,0.1666667,0.07142857,0.02631579,0,0.03846154,0.5833333,0.1346154,0,0,0,0.08333333,0.5,6,0.5,0.5,39.33,0,66,0,16.5,0,5.5,1,0.08333333,0,0,20,1.666667,5.15,412,2,6,0.5,1,0.08333333,14,1.166667,1,0.08333333,339,4.2375,1,0.3333333,0.1666667,0.1666667,0.6666667,0.08333333,0.08333333,6.666667,""
"Penn State","@","Michigan State","2009-11-21",566,60.6,7.2,3.76,5.7,1.230769,0.2758621,2,0.1538462,14,1.076923,0,0,0,0,1,0.1538462,0,0.1538462,0.8461538,0,16.67,0,100,14,1.076923,2,0.1538462,4.931034,0,0,1,0.07692308,0.01724138,0,0,0.6551724,0.3103448,1.244444,8,1,0.6153846,0.07692308,0.1777778,0.01724138,0.03030303,0.03030303,0.3076923,0.1212121,0,0,0,0,0,9,0.6923077,0.6923077,37.44,0,128,0,18.28571,0,9.846154,2,0.1538462,2,0.1538462,14,1.076923,7.092308,461,2,0,0,0,0,14,1.076923,2,0.1538462,414,6.369231,0,0.1538462,0,0.1538462,0.8461538,0,0,5,"@"
"Penn State","N","Louisiana State","2010-01-01",493,54.2,8.4,1.64,5,0.6923077,0.1836735,2,0.1538462,17,1.307692,1,0.07692308,0.07692308,0,1,0.1538462,0,0.2307692,0.7692308,0,25,0,50,17,1.307692,2,0.1538462,4.897959,0,0,2,0.1538462,0.04081633,0,0,0.7755102,0.2040816,1.263158,6,2,0.4615385,0.1538462,0.1578947,0.04081633,0.08333333,0.08333333,0.1538462,0.08333333,2,0.1538462,0.05263158,0,0,7,0.5384615,0.5384615,33,0,178,0,22.25,0,13.69231,3,0.2307692,3,0.2307692,17,1.307692,7.385965,421,2,0,0,0,0,17,1.307692,2,0.1538462,418,7.333333,-1,0.2307692,0.07692308,0.1538462,0.7692308,0,0,4.384615,"N"
"Pittsburgh","","Non-Major","2009-09-05",713,50,5.1,1.31,2.8,1.3,0.2280702,0,0,3,0.3,1,0.1,0.1,0,0,0,0,0.1,0.9,0,40,0,0,3,0.3,0,0,2.789474,0,0,5,0.5,0.0877193,0,0,0.6666667,0.2807018,1.173913,7,5,0.7,0.5,0.1521739,0.0877193,0.2272727,0.2272727,0.3,0.1363636,1,0.1,0.02173913,0,0,7,0.7,0.7,39.43,0,77,0,12.83333,0,7.7,2,0.2,2,0.2,3,0.3,3.746032,236,0,0,0,0,0,3,0.3,0,0,236,3.746032,-2,0.1,0.1,0,0.9,0,0,6.3,""
"Pittsburgh","@","Buffalo","2009-09-12",194,66.7,11.1,2.23,7.2,1.923077,0.3623188,4,0.3076923,27,2.076923,0,0,0,0,0.75,0.2307692,0.07692308,0.3076923,0.6923077,0.07692308,46.67,0,50,21,1.615385,3,0.2307692,6.086957,0,0,2,0.1538462,0.02898551,0,0,0.6086957,0.4637681,1.321429,8,4,0.6153846,0.3076923,0.1428571,0.05797101,0.05128205,0.1025641,0.3076923,0.1025641,3,0.2307692,0.05357143,0.07692308,0.4615385,3,0.2307692,0.2307692,34.67,0,97,0,12.125,0,7.461538,4,0.3076923,3,0.2307692,27,2.076923,7.753247,597,4,6,0.4615385,1,0.07692308,21,1.615385,3,0.2307692,517,6.714286,0,0.3076923,0,0.3076923,0.6923077,0,0.07692308,5.923077,"@"
"Pittsburgh","","Navy","2009-09-19",603,27.3,4,2.8,3.2,1.7,0.25,2,0.2,14,1.4,0,0.1,0,0.1,1,0.2,0,0.2,0.8,0,41.18,25,66.67,14,1.4,2,0.2,3.205882,0,0,8,0.8,0.1176471,0,0,0.5441176,0.4705882,1.326923,9,6,0.9,0.6,0.1730769,0.08823529,0.3636364,0.2727273,0.2,0.09090909,1,0.1,0.01923077,0,0,4,0.4,0.4,45,0,71,0,14.2,0,7.1,0,0,0,0,14,1.4,3.958904,289,2,0,0,0,0,14,1.4,2,0.2,289,3.958904,2,0.2,0,0.2,0.8,0.1,0,7.3,""
"Pittsburgh","@","North Carolina State","2009-09-26",645,60,9.2,4.52,6.5,2.25,0.3333333,5,0.4166667,38,3.166667,0.3333333,0.25,0.08333333,0.1666667,1,0.4166667,0,0.5,0.5,0,46.15,100,50,38,3.166667,5,0.4166667,6.54321,0,0,1,0.08333333,0.01234568,1,0.1666667,0.6296296,0.3950617,1.238806,9,1,0.75,0.08333333,0.1343284,0.01234568,0.02857143,0.02857143,0.3333333,0.1142857,1,0.08333333,0.01492537,0,0,3,0.25,0.25,45.67,0,161,0,16.1,0,13.41667,1,0.08333333,1,0.08333333,38,3.166667,7.593407,691,5,0,0,0,0,38,3.166667,5,0.4166667,691,7.593407,4,0.5,0.08333333,0.4166667,0.5,0.1666667,0,7.583333,"@"
"Pittsburgh","@","Louisville","2009-10-02",515,61.3,6.6,2.73,4.5,1.7,0.25,1,0.1,10,1,1,0.1,0.1,0,1,0.1,0,0.2,0.8,0,20,50,33.33,10,1,1,0.1,4.485294,0,0,0,0,0,0,0,0.6911765,0.2941176,1.196429,10,6,1,0.6,0.1785714,0.08823529,0,0.1935484,0.5,0.1612903,1,0.1,0.01785714,0,0,5,0.5,0.5,40.6,0,111,0,18.5,0,11.1,1,0.1,1,0.1,10,1,5.621622,416,1,0,0,0,0,10,1,1,0.1,416,5.621622,0,0.2,0.1,0.1,0.8,0,0,7.4,"@"
"Pittsburgh","","Connecticut","2009-10-10",283,73.9,8.6,3.42,5.6,2.25,0.3333333,2,0.25,15,1.875,0,0,0,0,1,0.375,0,0.25,0.75,0,33.33,0,50,15,1.875,2,0.25,5.611111,0,0,4,0.5,0.07407407,0,0,0.7777778,0.3333333,1.25,6,3,0.75,0.375,0.125,0.05555556,0.173913,0.1304348,0.375,0.1304348,2,0.25,0.04166667,0,0,5,0.625,0.625,41.4,0,138,0,23,0,17.25,1,0.125,1,0.125,15,1.875,7.35,441,2,0,0,0,0,15,1.875,2,0.25,441,7.35,1,0.25,0,0.25,0.75,0,0,7.5,""
"Pittsburgh","@","Rutgers","2009-10-16",714,56.1,6,1.9,4.7,1.230769,0.2622951,2,0.1538462,17,1.307692,0.5,0.1538462,0.07692308,0.07692308,1,0.1538462,0,0.2307692,0.7692308,0,33.33,50,66.67,17,1.307692,2,0.1538462,4.721311,0,0,5,0.3846154,0.08196721,0,0,0.5081967,0.3934426,1.27907,7,3,0.5384615,0.2307692,0.1627907,0.04918033,0.1219512,0.07317073,0.6153846,0.195122,1,0.07692308,0.02325581,0,0,6,0.4615385,0.4615385,38.33,0,76,0,15.2,0,5.846154,2,0.1538462,2,0.1538462,17,1.307692,5.484848,362,2,0,0,0,0,17,1.307692,2,0.1538462,364,5.515152,0,0.2307692,0.07692308,0.1538462,0.7692308,0.07692308,0,5.076923,"@"
"Pittsburgh","","South Florida","2009-10-24",715,53.8,6.9,3.7,4.6,1.1,0.2391304,2,0.2,14,1.4,0,0,0,0,1,0.2,0,0.2,0.8,0,27.27,100,100,14,1.4,2,0.2,4.23913,0,0,3,0.3,0.06521739,0,0,0.826087,0.3043478,1.3,6,4,0.6,0.4,0.15,0.08695652,0.2307692,0.3076923,0.3,0.2307692,0,0,0,0,0,5,0.5,0.5,45.4,0,117,0,16.71429,0,11.7,3,0.3,3,0.3,14,1.4,6.207547,329,2,0,0,0,0,14,1.4,2,0.2,312,5.886792,-1,0.2,0,0.2,0.8,0,0,5.3,""
"Pittsburgh","","Syracuse","2009-11-07",716,50,4.1,4.5,4.3,1.583333,0.2878788,1,0.08333333,10,0.8333333,1,0.08333333,0.08333333,0,1,0.08333333,0,0.1666667,0.8333333,0.08333333,23.08,0,50,4,0.3333333,0,0,3.454545,0,0,12,1,0.1818182,0,0,0.5757576,0.3030303,1.183673,7,5,0.5833333,0.4166667,0.1428571,0.07575758,0.3529412,0.1470588,0.6666667,0.2352941,1,0.08333333,0.02040816,0.08333333,0.5,5,0.4166667,0.4166667,40.4,0,72,0,14.4,0,6,3,0.25,2,0.1666667,10,0.8333333,5.028169,357,1,6,0.5,1,0.08333333,4,0.3333333,0,0,300,4.225352,-2,0.1666667,0.08333333,0.08333333,0.8333333,0,0.08333333,5.916667,""
"Pittsburgh","","Notre Dame","2009-11-14",673,64.3,6.7,2.64,5.2,1.818182,0.2985075,2,0.2,16,1.6,1,0.1,0.1,0,0.5,0.09090909,0.09090909,0.3,0.7,0,42.86,100,100,16,1.454545,2,0.1818182,5.208955,0,0,9,0.8181818,0.1343284,1,0.1666667,0.6268657,0.3283582,1.230769,8,2,0.7272727,0.1818182,0.1538462,0.02985075,0.2142857,0.04761905,0.4545455,0.1190476,1,0.09090909,0.01923077,0,0,5,0.4545455,0.4545455,24.8,1,185,0.1428571,26.42857,0.09090909,16.81818,2,0.1818182,2,0.1818182,22,2,7.216216,534,3,0,0,0,0,22,2,3,0.2727273,534,7.216216,1,0.3636364,0.09090909,0.2727273,0.6363636,0,0,6.727273,""
"Pittsburgh","@","West Virginia","2009-11-27",717,59.4,5.1,4.77,4.9,1.5,0.24,1,0.08333333,19,1.583333,1,0.3333333,0.3333333,0,1,0.08333333,0,0.4166667,0.5833333,0,47.37,33.33,0,19,1.583333,1,0.08333333,4.92,0,0,0,0,0,0,0,0.6933333,0.4,1.322581,8,2,0.6666667,0.1666667,0.1290323,0.02666667,0,0.0625,0.08333333,0.03125,0,0,0,0,0,5,0.4166667,0.4166667,43.2,0,98,0,16.33333,0,8.166667,0,0,0,0,19,1.583333,5.765432,467,1,0,0,0,0,19,1.583333,1,0.08333333,467,5.765432,1,0.4166667,0.3333333,0.08333333,0.5833333,0,0,6.75,"@"
"Pittsburgh","","Cincinnati","2009-12-05",244,50,6.9,3.83,6,1.25,0.3225806,5,0.3333333,39,2.6,0.5,0.1333333,0.06666667,0.06666667,0.8,0.25,0.0625,0.4,0.6,0,36.36,0,60,39,2.4375,5,0.3125,5.564516,0,0,9,0.5625,0.1451613,1,0.1666667,0.5483871,0.1612903,1.1,4,2,0.25,0.125,0.1,0.03225806,0.2045455,0.04545455,0.5625,0.2045455,0,0,0,0,0,4,0.25,0.25,32.25,1,285,0.1111111,31.66667,0.0625,17.8125,3,0.1875,3,0.1875,45,2.8125,9.239437,656,6,0,0,0,0,45,2.8125,6,0.375,630,8.873239,3,0.4375,0.0625,0.375,0.5625,0.0625,0,4.4375,""
"Pittsburgh","N","North Carolina","2009-12-26",653,57.6,5.5,2.79,4.3,2,0.2903226,2,0.2222222,17,1.888889,1,0.1111111,0.1111111,0,1,0.2222222,0,0.3333333,0.6666667,0,46.15,50,50,17,1.888889,2,0.2222222,4.225806,0,0,1,0.1111111,0.01612903,0,0,0.6290323,0.3064516,1.208333,8,3,0.8888889,0.3333333,0.1666667,0.0483871,0.03030303,0.09090909,0.8888889,0.2424242,2,0.2222222,0.04166667,0,0,3,0.3333333,0.3333333,41.33,0,145,0,20.71429,0,16.11111,2,0.2222222,2,0.2222222,17,1.888889,5.927536,409,2,0,0,0,0,17,1.888889,2,0.2222222,407,5.898551,0,0.3333333,0.1111111,0.2222222,0.6666667,0,0,7.666667,"N"
"Purdue","","Toledo","2009-09-05",718,59.4,6.1,3.18,5.4,2,0.2857143,4,0.3076923,31,2.384615,1,0.07692308,0.07692308,0,1,0.3076923,0,0.3846154,0.6153846,0,52.63,50,66.67,31,2.384615,4,0.3076923,5.175824,0,0,0,0,0,0,0,0.5384615,0.2637363,1.15873,3,0,0.2307692,0,0.04761905,0,0,0,0.5384615,0.1014493,1,0.07692308,0.01587302,0,0,4,0.3076923,0.3076923,39.5,0,131,0,21.83333,0,10.07692,3,0.2307692,3,0.2307692,31,2.384615,6.43299,624,4,0,0,0,0,31,2.384615,4,0.3076923,602,6.206186,1,0.3846154,0.07692308,0.3076923,0.6153846,0,0,7.461538,""
"Purdue","@","Oregon","2009-09-12",703,52.4,7.8,4.71,5.7,1.307692,0.2741935,3,0.2307692,26,2,0.5,0.1538462,0.07692308,0.07692308,1,0.3846154,0,0.3076923,0.6923077,0,33.33,0,75,26,2,3,0.2307692,5.741935,0,0,0,0,0,0,0,0.7258065,0.1612903,1.057692,9,3,0.6923077,0.2307692,0.1730769,0.0483871,0,0.1428571,0.07692308,0.04761905,1,0.07692308,0.01923077,0,0,6,0.4615385,0.4615385,39.83,0,189,0,17.18182,0,14.53846,2,0.1538462,2,0.1538462,26,2,7.465753,545,3,0,0,0,0,26,2,3,0.2307692,545,7.465753,1,0.3076923,0.07692308,0.2307692,0.6923077,0.07692308,0,5.615385,"@"
"Purdue","","Northern Illinois","2009-09-19",659,57.7,6.7,4.91,5.5,1.642857,0.2771084,4,0.2857143,28,2,0,0.07142857,0,0.07142857,1,0.2857143,0,0.2857143,0.7142857,0,42.11,100,60,28,2,4,0.2857143,5.457831,0,0,0,0,0,0,0,0.6144578,0.3614458,1.125,4,1,0.2857143,0.07142857,0.05555556,0.01204819,0,0.03846154,0.2857143,0.1538462,0,0,0,0,0,7,0.5,0.5,40,0,71,0,14.2,0,5.071429,2,0.1428571,2,0.1428571,28,2,5.965909,525,4,0,0,0,0,28,2,4,0.2857143,524,5.954545,2,0.2857143,0,0.2857143,0.7142857,0.07142857,0,6.285714,""
"Purdue","","Notre Dame","2009-09-26",669,55.6,6,3.88,4.8,2.090909,0.2911392,3,0.2727273,24,2.181818,1,0.09090909,0.09090909,0,1,0.2727273,0,0.3636364,0.6363636,0,40,33.33,60,24,2.181818,3,0.2727273,4.848101,0,0,0,0,0,0,0,0.6075949,0.3291139,1.174603,7,4,0.6363636,0.3636364,0.1111111,0.05063291,0,0.1111111,0.2727273,0.08333333,0,0,0,0,0,4,0.3636364,0.3636364,37.75,0,112,0,22.4,0,10.18182,1,0.09090909,1,0.09090909,24,2.181818,5.892857,495,3,0,0,0,0,24,2.181818,3,0.2727273,495,5.892857,2,0.3636364,0.09090909,0.2727273,0.6363636,0,0,7.636364,""
"Purdue","","Northwestern","2009-10-03",666,62.2,5,2.02,3.5,1.916667,0.2613636,2,0.1666667,27,2.25,1,0.3333333,0.3333333,0,1,0.08333333,0,0.5,0.5,0,47.62,66.67,28.57,27,2.25,2,0.1666667,3.534091,0,0,0,0,0,0,0,0.5909091,0.3636364,1.183099,10,2,0.8333333,0.1666667,0.1408451,0.02272727,0,0.04444444,0.4166667,0.1111111,1,0.08333333,0.01408451,0,0,4,0.3333333,0.3333333,31.25,0,71,0,17.75,0,5.916667,1,0.08333333,1,0.08333333,27,2.25,4.152174,382,2,0,0,0,0,27,2.25,2,0.1666667,382,4.152174,1,0.5,0.3333333,0.1666667,0.5,0,0,7.666667,""
"Purdue","@","Minnesota","2009-10-10",583,50,7.4,4.7,5.2,1.272727,0.2592593,4,0.3636364,29,2.636364,0,0,0,0,1,0.4545455,0,0.3636364,0.6363636,0,33.33,0,80,29,2.636364,4,0.3636364,5.203704,0,0,0,0,0,0,0,0.7407407,0.2962963,1.142857,6,3,0.5454545,0.2727273,0.122449,0.05555556,0,0.3,0.1818182,0.2,1,0.09090909,0.02040816,0,0,5,0.4545455,0.4545455,37.8,0,103,0,25.75,0,9.363636,2,0.1818182,2,0.1818182,29,2.636364,6.62069,384,4,0,0,0,0,29,2.636364,4,0.3636364,384,6.62069,2,0.3636364,0,0.3636364,0.6363636,0,0,5.272727,"@"
"Purdue","","Ohio State","2009-10-17",678,54.8,7.1,2.36,4.9,0.8,0.2033898,2,0.1333333,18,1.2,1,0.06666667,0.06666667,0,1,0.06666667,0,0.2,0.8,0,35.71,0,33.33,18,1.2,2,0.1333333,4.474576,0,0,0,0,0,0,0,0.6440678,0.3050847,1.244444,8,5,0.5333333,0.3333333,0.1777778,0.08474576,0,0.1612903,0.4666667,0.2258065,2,0.1333333,0.04444444,0,0,6,0.4,0.4,39.67,0,118,0,14.75,0,7.866667,5,0.3333333,5,0.3333333,18,1.2,6.044776,405,2,0,0,0,0,18,1.2,2,0.1333333,382,5.701493,-3,0.2,0.06666667,0.1333333,0.8,0,0,4.466667,""
"Purdue","","Illinois","2009-10-24",423,51.9,5.3,4.86,5,1.363636,0.234375,2,0.1818182,14,1.272727,0,0.09090909,0,0.09090909,1,0.1818182,0,0.1818182,0.8181818,0,28.57,50,66.67,14,1.272727,2,0.1818182,4.828125,0,0,0,0,0,0,0,0.6875,0.25,1.176471,9,3,0.8181818,0.2727273,0.1764706,0.046875,0,0.1111111,0.4545455,0.1851852,1,0.09090909,0.01960784,0,0,5,0.4545455,0.4545455,44.8,0,134,0,19.14286,0,12.18182,1,0.09090909,1,0.09090909,14,1.272727,6.422535,456,2,0,0,0,0,14,1.272727,2,0.1818182,443,6.239437,1,0.1818182,0,0.1818182,0.8181818,0.09090909,0,6.454545,""
"Purdue","@","Wisconsin","2009-10-31",719,47.4,6.1,5.02,5.3,1.428571,0.2777778,3,0.2307692,31,2.384615,1,0.2307692,0.2307692,0,1,0.2857143,0,0.4615385,0.5384615,0,31.25,100,60,31,2.214286,3,0.2142857,5.263889,0,0,3,0.2142857,0.04166667,0,0,0.6666667,0.3333333,1.16129,8,3,0.5714286,0.2142857,0.1290323,0.04166667,0.1578947,0.1578947,0.1428571,0.1052632,1,0.07142857,0.01612903,0,0,6,0.4285714,0.4285714,36,1,34,0.2,6.8,0.07142857,2.428571,1,0.07142857,1,0.07142857,37,2.642857,5.38961,415,4,0,0,0,0,37,2.642857,4,0.2857143,413,5.363636,3,0.5,0.2142857,0.2857143,0.5,0,0,5.5,"@"
"Purdue","@","Michigan","2009-11-07",572,62.5,8.8,4.89,6.3,1.833333,0.3235294,5,0.4166667,36,3,0.5,0.1666667,0.08333333,0.08333333,0.75,0.25,0.08333333,0.5,0.5,0,57.14,0,66.67,36,3,5,0.4166667,6.279412,0,0,0,0,0,0,0,0.75,0.2941176,1.20339,9,5,0.75,0.4166667,0.1525424,0.07352941,0,0.2083333,0.1666667,0.08333333,2,0.1666667,0.03389831,0,0,3,0.25,0.25,46.33,0,204,0,25.5,0,17,1,0.08333333,1,0.08333333,36,3,8.302632,631,5,0,0,0,0,36,3,5,0.4166667,631,8.302632,4,0.5,0.08333333,0.4166667,0.5,0.08333333,0,6.333333,"@"
"Purdue","","Michigan State","2009-11-14",565,44,8.3,6.42,7.4,1,0.244898,3,0.25,34,2.833333,1,0.3333333,0.3333333,0,1,0.3333333,0,0.5833333,0.4166667,0,20,0,50,34,2.833333,3,0.25,7,0,0,0,0,0,0,0,0.5510204,0.2857143,1.171429,0,0,0,0,0,0,0,0,0.25,0.12,1,0.08333333,0.02857143,0,0,4,0.3333333,0.3333333,41,0,229,0,32.71429,0,19.08333,1,0.08333333,1,0.08333333,34,2.833333,10.55357,591,3,0,0,0,0,34,2.833333,3,0.25,572,10.21429,2,0.5833333,0.3333333,0.25,0.4166667,0,0,4.666667,""
"Purdue","@","Indiana","2009-11-21",436,59,6.8,5.44,6.2,1.769231,0.3066667,3,0.2307692,21,1.615385,0,0.1538462,0,0.1538462,1,0.2307692,0,0.2307692,0.7692308,0,50,50,50,21,1.615385,3,0.2307692,5.786667,0,0,0,0,0,1,0.2,0.6133333,0.4266667,1.322034,5,3,0.3846154,0.2307692,0.08474576,0.04,0,0.07692308,0.5384615,0.1794872,3,0.2307692,0.05084746,0,0,3,0.2307692,0.2307692,35.67,0,191,0,23.875,0,14.69231,4,0.3076923,4,0.3076923,21,1.615385,7.86747,653,3,0,0,0,0,21,1.615385,3,0.2307692,625,7.53012,-1,0.2307692,0,0.2307692,0.7692308,0.1538462,0,6.384615,"@"
"Rice","@","Alabama-Birmingham","2009-09-05",26,75,13.8,7.56,9.4,1.666667,0.3636364,6,0.5,44,3.666667,1,0.08333333,0.08333333,0,0.8333333,0.4166667,0.08333333,0.5833333,0.4166667,0,42.86,0,80,44,3.666667,6,0.5,9.381818,0,0,0,0,0,1,0.25,0.5272727,0.6181818,1.235294,3,2,0.25,0.1666667,0.05882353,0.03636364,0,0.125,0.25,0.1875,1,0.08333333,0.01960784,0,0,3,0.25,0.25,32,0,95,0,15.83333,0,7.916667,2,0.1666667,2,0.1666667,44,3.666667,10.01639,611,6,0,0,0,0,44,3.666667,6,0.5,611,10.01639,4,0.5833333,0.08333333,0.5,0.4166667,0,0,5.083333,"@"
"Rice","@","Texas Tech","2009-09-12",720,63.5,8.1,3.71,7.3,2.545455,0.3636364,8,0.7272727,55,5,0,0.09090909,0,0.09090909,0.875,0.6363636,0.09090909,0.7272727,0.2727273,0,57.14,66.67,80,55,5,8,0.7272727,7.272727,0,0,4,0.3636364,0.05194805,0,0,0.6103896,0.02597403,0.9074074,3,0,0.2727273,0,0.05555556,0,0.06349206,0,0.1818182,0.03174603,0,0,0,0,0,1,0.09090909,0.09090909,36,0,96,0,19.2,0,8.727273,0,0,0,0,55,5,8,656,8,0,0,0,0,55,5,8,0.7272727,656,8,8,0.7272727,0,0.7272727,0.2727273,0.09090909,0,7.454545,"@"
"Rice","@","Oklahoma State","2009-09-19",684,70,11.4,3.44,6.3,1.5,0.3214286,4,0.3333333,35,2.916667,0.6666667,0.25,0.1666667,0.08333333,1,0.4166667,0,0.5,0.5,0,22.22,100,75,35,2.916667,4,0.3333333,6.196429,0,0,0,0,0,0,0,0.8571429,0.03571429,1,3,0,0.25,0,0.06,0,0,0,0,0,1,0.08333333,0.02,0,0,3,0.25,0.25,52.67,0,79,0,13.16667,0,6.583333,2,0.1666667,2,0.1666667,35,2.916667,6.935484,430,4,0,0,0,0,35,2.916667,4,0.3333333,426,6.870968,2,0.5,0.1666667,0.3333333,0.5,0.08333333,0,5.166667,"@"
"Rice","","Vanderbilt","2009-09-26",721,56.1,6.5,5.02,5.8,1.4375,0.2738095,4,0.25,36,2.25,1,0.1875,0.1875,0,1,0.1875,0,0.4375,0.5625,0,40,0,33.33,36,2.25,4,0.25,5.761905,0,0,0,0,0,0,0,0.6547619,0.2857143,1.19697,10,3,0.625,0.1875,0.1515152,0.03571429,0,0.07317073,0.4375,0.1707317,1,0.0625,0.01515152,0,0,8,0.5,0.5,43,0,80,0,11.42857,0,5,1,0.0625,1,0.0625,36,2.25,6.197802,564,4,0,0,0,0,36,2.25,4,0.25,564,6.197802,3,0.4375,0.1875,0.25,0.5625,0,0,5.6875,""
