"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Memphis","","Central Florida","2012-10-20",222,57.7,4.7,6.74,5.9,1.54545454545455,0.283333333333333,4,0.363636363636364,29,2.63636363636364,0,0,0,0,1,0.454545454545455,0,0.363636363636364,0.636363636363636,0.0909090909090909,46.15,100,100,23,2.09090909090909,3,0.272727272727273,5.4,0,0,1,0.0909090909090909,0.0166666666666667,0,0,0.533333333333333,0.5,1.26530612244898,7,1,0.636363636363636,0.0909090909090909,0.142857142857143,0.0166666666666667,0.0384615384615385,0.0384615384615385,0.272727272727273,0.115384615384615,1,0.0909090909090909,0.0204081632653061,0.0909090909090909,0.545454545454545,6,0.545454545454545,0.545454545454545,48,0,55,0,13.75,0,5,1,0.0909090909090909,0,0,29,2.63636363636364,6.34375,406,4,6,0.545454545454545,1,0.0909090909090909,23,2.09090909090909,3,0.272727272727273,379,5.921875,3,0.363636363636364,0,0.363636363636364,0.636363636363636,0,0.0909090909090909,5.81818181818182,""
"Memphis","@","Southern Methodist","2012-10-27",553,71.4,10.1,3.94,7.1,2.18181818181818,0.347826086956522,5,0.454545454545455,44,4,1,0.272727272727273,0.272727272727273,0,1,0.454545454545455,0,0.727272727272727,0.272727272727273,0,50,0,57.14,44,4,5,0.454545454545455,7.05797101449275,0,0,1,0.0909090909090909,0.0144927536231884,0,0,0.550724637681159,0.347826086956522,1.05084745762712,6.5,3.5,0.590909090909091,0.318181818181818,0.110169491525424,0.0507246376811594,0.0285714285714286,0.1,0.0909090909090909,0.0285714285714286,3,0.272727272727273,0.0508474576271186,0,0,1,0.0909090909090909,0.0909090909090909,39,0,87,0,43.5,0,7.90909090909091,1,0.0909090909090909,1,0.0909090909090909,44,4,8.08450704225352,574,5,0,0,0,0,44,4,5,0.454545454545455,574,8.08450704225352,4,0.727272727272727,0.272727272727273,0.454545454545455,0.272727272727273,0,0,6.45454545454545,"@"
"Memphis","@","Marshall","2012-11-03",536,77.3,7.8,3.41,6.1,2.18181818181818,0.338028169014085,5,0.454545454545455,38,3.45454545454545,1,0.0909090909090909,0.0909090909090909,0,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0,50,50,100,38,3.45454545454545,5,0.454545454545455,6.09859154929577,0,0,5,0.454545454545455,0.0704225352112676,0,0,0.464788732394366,0.563380281690141,1.19672131147541,6,2,0.545454545454545,0.181818181818182,0.0983606557377049,0.028169014084507,0.113636363636364,0.0454545454545455,0.272727272727273,0.0681818181818182,0,0,0,0,0,3,0.272727272727273,0.272727272727273,44.33,0,13,0,6.5,0,1.18181818181818,1,0.0909090909090909,0,0,38,3.45454545454545,6.10958904109589,446,5,6,0.545454545454545,1,0.0909090909090909,32,2.90909090909091,4,0.363636363636364,446,6.10958904109589,4,0.545454545454545,0.0909090909090909,0.454545454545455,0.454545454545455,0,0.0909090909090909,6.63636363636364,"@"
"Memphis","","Tulane","2012-11-10",554,56.8,4.8,2.76,4,1.76923076923077,0.315068493150685,1,0.0769230769230769,17,1.30769230769231,1,0.230769230769231,0.230769230769231,0,1,0.153846153846154,0,0.307692307692308,0.692307692307692,0.0769230769230769,46.15,0,33.33,11,0.846153846153846,0,0,3.47945205479452,0,0,1,0.0769230769230769,0.0136986301369863,0,0,0.479452054794521,0.465753424657534,1.27777777777778,5,3,0.384615384615385,0.230769230769231,0.0925925925925926,0.0410958904109589,0.0227272727272727,0.0681818181818182,0.538461538461538,0.159090909090909,1,0.0769230769230769,0.0185185185185185,0.0769230769230769,0.461538461538462,1,0.0769230769230769,0.0769230769230769,37,0,30,0,30,0,2.30769230769231,5,0.384615384615385,4,0.307692307692308,17,1.30769230769231,4.33783783783784,321,1,6,0.461538461538462,1,0.0769230769230769,11,0.846153846153846,0,0,284,3.83783783783784,-4,0.307692307692308,0.230769230769231,0.0769230769230769,0.692307692307692,0,0.0769230769230769,5.69230769230769,""
"Memphis","@","Alabama-Birmingham","2012-11-17",36,54.8,4.5,0.93,3,1.14285714285714,0.228571428571429,1,0.0714285714285714,9,0.642857142857143,1,0.0714285714285714,0.0714285714285714,0,0,0,0.0714285714285714,0.142857142857143,0.857142857142857,0,25,33.33,100,9,0.642857142857143,1,0.0714285714285714,3.04285714285714,0,0,0,0,0,1,0.111111111111111,0.557142857142857,0.342857142857143,1.23529411764706,9,6,0.642857142857143,0.428571428571429,0.176470588235294,0.0857142857142857,0,0.142857142857143,0.357142857142857,0.119047619047619,1,0.0714285714285714,0.0196078431372549,0,0,8,0.571428571428571,0.571428571428571,40.38,0,23,0,7.66666666666667,0,1.64285714285714,2,0.142857142857143,2,0.142857142857143,9,0.642857142857143,3.23287671232877,236,1,0,0,0,0,9,0.642857142857143,1,0.0714285714285714,236,3.23287671232877,-1,0.142857142857143,0.0714285714285714,0.0714285714285714,0.857142857142857,0,0,5.21428571428571,"@"
"Memphis","","Southern Mississippi","2012-11-24",555,48.1,7.1,2.97,4.9,1.6,0.271186440677966,3,0.3,24,2.4,1,0.1,0.1,0,1,0.3,0,0.4,0.6,0,50,100,100,24,2.4,3,0.3,4.88135593220339,0,0,1,0.1,0.0169491525423729,0,0,0.389830508474576,0.542372881355932,1.22222222222222,9,4,0.9,0.4,0.2,0.0677966101694915,0.037037037037037,0.148148148148148,0.3,0.111111111111111,1,0.1,0.0222222222222222,0,0,5,0.5,0.5,41,0,25,0,12.5,0,2.5,1,0.1,1,0.1,24,2.4,5.13114754098361,313,3,0,0,0,0,24,2.4,3,0.3,313,5.13114754098361,2,0.4,0.1,0.3,0.6,0,0,6.1,""
"Miami (FL)","@","Boston College","2012-09-01",160,62.7,8.6,2.82,6.3,2.23076923076923,0.341176470588235,3,0.230769230769231,30,2.30769230769231,1,0.230769230769231,0.230769230769231,0,1,0.230769230769231,0,0.461538461538462,0.538461538461538,0.0769230769230769,42.86,0,42.86,24,1.84615384615385,2,0.153846153846154,5.50588235294118,0,0,0,0,0,0,0,0.6,0.282352941176471,1.13636363636364,4,0,0.307692307692308,0,0.0606060606060606,0,0,0,0.153846153846154,0.0392156862745098,1,0.0769230769230769,0.0151515151515152,0.0769230769230769,0.461538461538462,3,0.230769230769231,0.230769230769231,38.67,0,86,0,10.75,0,6.61538461538461,3,0.230769230769231,2,0.153846153846154,30,2.30769230769231,6.6989247311828,623,3,6,0.461538461538462,1,0.0769230769230769,24,1.84615384615385,2,0.153846153846154,554,5.95698924731183,0,0.461538461538462,0.230769230769231,0.230769230769231,0.538461538461538,0,0.0769230769230769,7.15384615384615,"@"
"Miami (FL)","@","Kansas State","2012-09-08",457,81.8,19.1,4.8,7,2.45454545454545,0.380281690140845,7,0.636363636363636,52,4.72727272727273,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.636363636363636,0,0.727272727272727,0.272727272727273,0,72.73,0,75,52,4.72727272727273,7,0.636363636363636,7.01408450704225,0,0,0,0,0,0,0,0.746478873239437,0.309859154929577,1.08695652173913,5,1,0.454545454545455,0.0909090909090909,0.072463768115942,0.0140845070422535,0,0.0909090909090909,0.181818181818182,0.181818181818182,2,0.181818181818182,0.0289855072463768,0,0,1,0.0909090909090909,0.0909090909090909,52,0,66,0,22,0,6,1,0.0909090909090909,1,0.0909090909090909,52,4.72727272727273,7.62162162162162,564,7,0,0,0,0,52,4.72727272727273,7,0.636363636363636,564,7.62162162162162,6,0.727272727272727,0.0909090909090909,0.636363636363636,0.272727272727273,0.0909090909090909,0,6.72727272727273,"@"
"Miami (FL)","","Non-Major","2012-09-15",556,38.5,4.7,4.4,4.5,1.42857142857143,0.253164556962025,1,0.0714285714285714,10,0.714285714285714,1,0.0714285714285714,0.0714285714285714,0,1,0.0714285714285714,0,0.142857142857143,0.857142857142857,0,36.84,33.33,50,10,0.714285714285714,1,0.0714285714285714,4.29113924050633,0,0,2,0.142857142857143,0.0253164556962025,0,0,0.645569620253165,0.278481012658228,1.15873015873016,7,3,0.5,0.214285714285714,0.111111111111111,0.0379746835443038,0.0769230769230769,0.115384615384615,0.357142857142857,0.192307692307692,0,0,0,0,0,8,0.571428571428571,0.571428571428571,38.5,0,74,0,10.5714285714286,0,5.28571428571429,2,0.142857142857143,2,0.142857142857143,10,0.714285714285714,4.98837209302326,429,1,0,0,0,0,10,0.714285714285714,1,0.0714285714285714,413,4.80232558139535,-1,0.142857142857143,0.0714285714285714,0.0714285714285714,0.857142857142857,0,0,6.14285714285714,""
"Miami (FL)","@","Georgia Tech","2012-09-22",373,37.5,16.5,4.95,6.3,1.38461538461538,0.272727272727273,5,0.384615384615385,36,2.76923076923077,0,0,0,0,1,0.307692307692308,0,0.384615384615385,0.615384615384615,0.0769230769230769,46.15,0,80,34,2.61538461538462,5,0.384615384615385,6.34848484848485,1,0.0769230769230769,0,0,0,0,0,0.863636363636364,0.212121212121212,1.16393442622951,8,1,0.615384615384615,0.0769230769230769,0.131147540983607,0.0151515151515152,0,0.125,0.0769230769230769,0.125,0,0,0,0,0.153846153846154,5,0.384615384615385,0.461538461538462,44,0,177,0,22.125,0,13.6153846153846,0,0,0,0,36,2.76923076923077,8.05405405405405,596,5,0,0,0,0,36,2.76923076923077,5,0.384615384615385,596,8.05405405405405,5,0.384615384615385,0,0.384615384615385,0.615384615384615,0,0.0769230769230769,5.69230769230769,"@"
"Miami (FL)","","North Carolina State","2012-09-29",557,57.1,10.5,4.87,7.5,1.76470588235294,0.340909090909091,5,0.294117647058824,37,2.17647058823529,1,0.0588235294117647,0.0588235294117647,0,0.8,0.235294117647059,0.0588235294117647,0.352941176470588,0.647058823529412,0.0588235294117647,33.33,100,80,35,2.05882352941176,5,0.294117647058824,7.10227272727273,1,0.0588235294117647,2,0.117647058823529,0.0227272727272727,0,0,0.636363636363636,0.272727272727273,1.14285714285714,2,2,0.117647058823529,0.117647058823529,0.0285714285714286,0.0227272727272727,0.0476190476190476,0.0476190476190476,0.235294117647059,0.0952380952380952,4,0.235294117647059,0.0571428571428571,0,0.117647058823529,4,0.235294117647059,0.294117647058824,40.75,0,115,0,14.375,0,6.76470588235294,6,0.352941176470588,6,0.352941176470588,37,2.17647058823529,8.11458333333333,779,5,0,0,0,0,37,2.17647058823529,5,0.294117647058824,740,7.70833333333333,-1,0.352941176470588,0.0588235294117647,0.294117647058824,0.647058823529412,0,0.0588235294117647,5.64705882352941,""
"Miami (FL)","@","Notre Dame","2012-10-06",558,73.1,8.1,7.37,7.6,3.77777777777778,0.441558441558442,5,0.555555555555556,41,4.55555555555556,0.666666666666667,0.333333333333333,0.222222222222222,0.111111111111111,1,0.555555555555556,0,0.777777777777778,0.222222222222222,0,45.45,100,57.14,41,4.55555555555556,5,0.555555555555556,7.62337662337662,0,0,1,0.111111111111111,0.012987012987013,0,0,0.493506493506494,0.519480519480519,1.11428571428571,1,0,0.111111111111111,0,0.0142857142857143,0,0.0384615384615385,0,0.111111111111111,0.0384615384615385,2,0.222222222222222,0.0285714285714286,0,0,1,0.111111111111111,0.111111111111111,32,0,13,0,6.5,0,1.44444444444444,0,0,0,0,41,4.55555555555556,7.59493670886076,600,5,0,0,0,0,41,4.55555555555556,5,0.555555555555556,600,7.59493670886076,5,0.777777777777778,0.222222222222222,0.555555555555556,0.222222222222222,0.111111111111111,0,8.77777777777778,"@"
"Miami (FL)","","North Carolina","2012-10-13",559,62.5,5.4,6.18,5.8,3,0.357142857142857,2,0.2,18,1.8,0.333333333333333,0.3,0.1,0.2,1,0.1,0,0.3,0.7,0,40,100,50,18,1.8,2,0.2,5.5,0,0,0,0,0,0,0,0.69047619047619,0.178571428571429,1.05797101449275,7,0,0.7,0,0.101449275362319,0,0,0,0.5,0.125,0,0,0,0,0,4,0.4,0.4,43.25,0,66,0,16.5,0,6.6,1,0.1,1,0.1,18,1.8,6.27272727272727,552,2,0,0,0,0,18,1.8,2,0.2,528,6,1,0.3,0.1,0.2,0.7,0.2,0,8.8,""
"Miami (FL)","","Florida State","2012-10-20",344,67.7,7.4,5.32,6.2,1.76923076923077,0.319444444444444,3,0.230769230769231,33,2.53846153846154,0.8,0.384615384615385,0.307692307692308,0.0769230769230769,1,0.230769230769231,0,0.538461538461538,0.461538461538462,0,30,0,50,33,2.53846153846154,3,0.230769230769231,6.13888888888889,0,0,1,0.0769230769230769,0.0138888888888889,0,0,0.611111111111111,0.416666666666667,1.19354838709677,3,2,0.230769230769231,0.153846153846154,0.0483870967741935,0.0277777777777778,0.032258064516129,0.0645161290322581,0.307692307692308,0.129032258064516,2,0.153846153846154,0.032258064516129,0,0,3,0.230769230769231,0.230769230769231,33.33,0,76,0,19,0,5.84615384615385,2,0.153846153846154,2,0.153846153846154,33,2.53846153846154,6.88157894736842,523,3,0,0,0,0,33,2.53846153846154,3,0.230769230769231,518,6.81578947368421,1,0.538461538461538,0.307692307692308,0.230769230769231,0.461538461538462,0.0769230769230769,0,5.84615384615385,""
"Miami (FL)","","Virginia Tech","2012-11-01",560,51.4,5.4,4.93,5.1,1.71428571428571,0.292682926829268,1,0.0714285714285714,12,0.857142857142857,0.666666666666667,0.214285714285714,0.142857142857143,0.0714285714285714,0,0,0.0714285714285714,0.214285714285714,0.785714285714286,0,45,0,0,12,0.857142857142857,1,0.0714285714285714,4.92682926829268,0,0,5,0.357142857142857,0.0609756097560976,1,0.111111111111111,0.682926829268293,0.268292682926829,1.21875,4,1,0.285714285714286,0.0714285714285714,0.0625,0.0121951219512195,0.135135135135135,0.027027027027027,0.428571428571429,0.162162162162162,0,0,0,0,0,6,0.428571428571429,0.428571428571429,33,0,211,0,19.1818181818182,0,15.0714285714286,3,0.214285714285714,3,0.214285714285714,12,0.857142857142857,6.79569892473118,632,1,0,0,0,0,12,0.857142857142857,1,0.0714285714285714,615,6.61290322580645,-2,0.214285714285714,0.142857142857143,0.0714285714285714,0.785714285714286,0.0714285714285714,0,6.64285714285714,""
"Miami (FL)","@","Virginia","2012-11-10",561,76.9,7.5,2.85,5.7,2.45454545454545,0.317647058823529,6,0.545454545454545,41,3.72727272727273,0,0,0,0,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0.0909090909090909,64.29,100,100,39,3.54545454545455,6,0.545454545454545,5.36470588235294,1,0.0909090909090909,0,0,0,0,0,0.564705882352941,0.517647058823529,1.26027397260274,5,2,0.454545454545455,0.181818181818182,0.0684931506849315,0.0235294117647059,0,0.0384615384615385,0.545454545454545,0.115384615384615,0,0,0,0,0.181818181818182,3,0.272727272727273,0.363636363636364,35,0,123,0,24.6,0,11.1818181818182,1,0.0909090909090909,1,0.0909090909090909,41,3.72727272727273,6.72222222222222,605,6,0,0,0,0,41,3.72727272727273,6,0.545454545454545,579,6.43333333333333,5,0.545454545454545,0,0.545454545454545,0.454545454545455,0,0.0909090909090909,8.18181818181818,"@"
"Miami (FL)","","South Florida","2012-11-17",562,53.5,4.7,5.31,5,1.69230769230769,0.305555555555556,0,0,9,0.692307692307692,0.6,0.384615384615385,0.230769230769231,0.153846153846154,0,0,0,0.230769230769231,0.769230769230769,0,21.43,100,0,9,0.692307692307692,0,0,4.88888888888889,0,0,5,0.384615384615385,0.0694444444444444,1,0.1,0.569444444444444,0.388888888888889,1.32692307692308,4,0,0.307692307692308,0,0.0769230769230769,0,0.116279069767442,0,0.230769230769231,0.0697674418604651,0,0,0,0,0,5,0.384615384615385,0.384615384615385,34.4,0,91,0,15.1666666666667,0,7,3,0.230769230769231,3,0.230769230769231,9,0.692307692307692,5.75641025641026,449,0,0,0,0,0,9,0.692307692307692,0,0,443,5.67948717948718,-3,0.230769230769231,0.230769230769231,0,0.769230769230769,0.153846153846154,0,6,""
"Miami (FL)","@","Duke","2012-11-24",301,58.1,7,4.72,6.2,2.14285714285714,0.319148936170213,6,0.428571428571429,45,3.21428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.428571428571429,0,0.5,0.5,0,33.33,50,100,45,3.21428571428571,6,0.428571428571429,6.20212765957447,0,0,3,0.214285714285714,0.0319148936170213,0,0,0.478723404255319,0.468085106382979,1.30882352941176,3,1,0.214285714285714,0.0714285714285714,0.0441176470588235,0.0106382978723404,0.0483870967741935,0.0161290322580645,1,0.225806451612903,2,0.142857142857143,0.0294117647058824,0,0,4,0.285714285714286,0.285714285714286,44.25,0,94,0,15.6666666666667,0,6.71428571428571,0,0,0,0,45,3.21428571428571,6.77,677,6,0,0,0,0,45,3.21428571428571,6,0.428571428571429,677,6.77,6,0.5,0.0714285714285714,0.428571428571429,0.5,0,0,7.14285714285714,"@"
"Miami (OH)","@","Ohio State","2012-09-01",563,57.6,7.4,5.55,6.3,1.92857142857143,0.313953488372093,7,0.5,50,3.57142857142857,0,0,0,0,1,0.571428571428571,0,0.5,0.5,0,52.94,100,71.43,50,3.57142857142857,7,0.5,6.25581395348837,0,0,0,0,0,0,0,0.569767441860465,0.372093023255814,1.125,6,2,0.428571428571429,0.142857142857143,0.0833333333333333,0.0232558139534884,0,0.0606060606060606,0.285714285714286,0.121212121212121,1,0.0714285714285714,0.0138888888888889,0,0,7,0.5,0.5,42.14,0,53,0,10.6,0,3.78571428571429,0,0,0,0,50,3.57142857142857,6.49450549450549,591,7,0,0,0,0,50,3.57142857142857,7,0.5,591,6.49450549450549,7,0.5,0,0.5,0.5,0,0,6.5,"@"
"Miami (OH)","","Non-Major","2012-09-08",564,55.9,5.7,4.16,4.9,1.58333333333333,0.267605633802817,2,0.166666666666667,14,1.16666666666667,0,0.166666666666667,0,0.166666666666667,1,0.166666666666667,0,0.166666666666667,0.833333333333333,0.0833333333333333,28.57,0,66.67,8,0.666666666666667,1,0.0833333333333333,4.22535211267606,0,0,1,0.0833333333333333,0.0140845070422535,0,0,0.52112676056338,0.647887323943662,1.48214285714286,6,1,0.5,0.0833333333333333,0.107142857142857,0.0140845070422535,0.0294117647058824,0.0294117647058824,0.416666666666667,0.147058823529412,0,0,0,0.0833333333333333,0.5,5,0.416666666666667,0.416666666666667,36,0,106,0,11.7777777777778,0,8.83333333333333,2,0.166666666666667,1,0.0833333333333333,14,1.16666666666667,5.6875,455,2,6,0.5,1,0.0833333333333333,8,0.666666666666667,1,0.0833333333333333,406,5.075,0,0.166666666666667,0,0.166666666666667,0.833333333333333,0.166666666666667,0.0833333333333333,6.66666666666667,""
"Miami (OH)","@","Boise State","2012-09-15",148,77.4,9.8,6.56,7.9,3.66666666666667,0.434210526315789,5,0.555555555555556,39,4.33333333333333,0.5,0.222222222222222,0.111111111111111,0.111111111111111,1,0.444444444444444,0,0.666666666666667,0.333333333333333,0,72.73,0,50,39,4.33333333333333,5,0.555555555555556,7.88157894736842,0,0,0,0,0,0,0,0.671052631578947,0.263157894736842,1.02898550724638,7,0,0.777777777777778,0,0.101449275362319,0,0,0,0.222222222222222,0.0645161290322581,1,0.111111111111111,0.0144927536231884,0,0,0,0,0,0,0,30,0,15,0,3.33333333333333,2,0.222222222222222,2,0.222222222222222,39,4.33333333333333,8.06410256410256,629,5,0,0,0,0,39,4.33333333333333,5,0.555555555555556,629,8.06410256410256,3,0.666666666666667,0.111111111111111,0.555555555555556,0.333333333333333,0.111111111111111,0,8.66666666666667,"@"
"Miami (OH)","","Massachusetts","2012-09-22",545,47.5,5.3,5.16,5.2,2.6,0.288888888888889,2,0.2,16,1.6,0.5,0.2,0.1,0.1,0.5,0.1,0.1,0.3,0.7,0,60,60,40,16,1.6,2,0.2,4.95555555555556,0,0,5,0.5,0.0555555555555556,0,0,0.5,0.511111111111111,1.31884057971015,5,1,0.5,0.1,0.072463768115942,0.0111111111111111,0.125,0.025,0.6,0.15,0,0,0,0,0,1,0.1,0.1,36,0,97,0,24.25,0,9.7,3,0.3,3,0.3,16,1.6,6.04255319148936,568,2,0,0,0,0,16,1.6,2,0.2,543,5.77659574468085,-1,0.3,0.1,0.2,0.7,0.1,0,9.4,""
"Miami (OH)","@","Akron","2012-09-29",18,74.4,10.4,7.04,9.1,2.33333333333333,0.405797101449275,7,0.583333333333333,49,4.08333333333333,0,0,0,0,1,0.583333333333333,0,0.583333333333333,0.416666666666667,0,45.45,100,100,49,4.08333333333333,7,0.583333333333333,9.04347826086956,0,0,0,0,0,0,0,0.579710144927536,0.318840579710145,1.06896551724138,4,0,0.333333333333333,0,0.0689655172413793,0,0,0,0.25,0.0697674418604651,0,0,0,0,0,4,0.333333333333333,0.333333333333333,48,0,58,0,14.5,0,4.83333333333333,1,0.0833333333333333,1,0.0833333333333333,49,4.08333333333333,9.41095890410959,687,7,0,0,0,0,49,4.08333333333333,7,0.583333333333333,682,9.34246575342466,6,0.583333333333333,0,0.583333333333333,0.416666666666667,0,0,6.08333333333333,"@"
"Miami (OH)","@","Cincinnati","2012-10-06",242,56.5,6.8,5.44,5.9,2.18181818181818,0.328767123287671,6,0.545454545454545,46,4.18181818181818,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.636363636363636,0,0.636363636363636,0.363636363636364,0,61.54,0,75,46,4.18181818181818,6,0.545454545454545,5.87671232876712,0,0,1,0.0909090909090909,0.0136986301369863,0,0,0.493150684931507,0.63013698630137,1.3015873015873,5,0,0.454545454545455,0,0.0793650793650794,0,0.0434782608695652,0,0,0,2,0.181818181818182,0.0317460317460317,0,0,3,0.272727272727273,0.272727272727273,41.33,0,75,0,37.5,0,6.81818181818182,0,0,0,0,46,4.18181818181818,6.72,504,6,0,0,0,0,46,4.18181818181818,6,0.545454545454545,504,6.72,6,0.636363636363636,0.0909090909090909,0.545454545454545,0.363636363636364,0.0909090909090909,0,6.81818181818182,"@"
"Miami (OH)","@","Bowling Green State","2012-10-13",176,74.1,8.7,5.7,6.8,2.7,0.380281690140845,4,0.4,31,3.1,1,0.1,0.1,0,1,0.4,0,0.5,0.5,0,64.29,0,50,31,3.1,4,0.4,6.84507042253521,0,0,2,0.2,0.028169014084507,0,0,0.535211267605634,0.647887323943662,1.3125,4,1,0.4,0.1,0.0625,0.0140845070422535,0.0740740740740741,0.037037037037037,0.2,0.0740740740740741,0,0,0,0,0,3,0.3,0.3,41.67,0,72,0,12,0,7.2,1,0.1,1,0.1,31,3.1,7.24675324675325,558,4,0,0,0,0,31,3.1,4,0.4,558,7.24675324675325,3,0.5,0.1,0.4,0.5,0,0,7.7,"@"
"Miami (OH)","","Ohio","2012-10-27",565,59,7.7,3.77,5.7,2,0.292682926829268,2,0.166666666666667,20,1.66666666666667,1,0.166666666666667,0.166666666666667,0,1,0.166666666666667,0,0.333333333333333,0.666666666666667,0,26.67,100,50,20,1.66666666666667,2,0.166666666666667,5.65853658536585,0,0,1,0.0833333333333333,0.0121951219512195,0,0,0.585365853658537,0.439024390243902,1.27272727272727,7,6,0.583333333333333,0.5,0.106060606060606,0.0731707317073171,0.0256410256410256,0.153846153846154,0.333333333333333,0.102564102564103,0,0,0,0,0,8,0.666666666666667,0.666666666666667,39.13,0,52,0,8.66666666666667,0,4.33333333333333,0,0,0,0,20,1.66666666666667,5.86363636363636,516,2,0,0,0,0,20,1.66666666666667,2,0.166666666666667,516,5.86363636363636,2,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0,0,7.33333333333333,""
"Miami (OH)","@","Buffalo","2012-11-03",203,56,5.5,5.51,5.5,1.61538461538462,0.328125,3,0.230769230769231,27,2.07692307692308,0.666666666666667,0.230769230769231,0.153846153846154,0.0769230769230769,1,0.230769230769231,0,0.384615384615385,0.615384615384615,0,23.08,66.67,100,27,2.07692307692308,3,0.230769230769231,5.40625,0,0,0,0,0,0,0,0.59375,0.4375,1.24528301886792,2,0,0.153846153846154,0,0.0377358490566038,0,0,0,0.307692307692308,0.16,1,0.0769230769230769,0.0188679245283019,0,0,4,0.307692307692308,0.307692307692308,31.5,0,125,0,25,0,9.61538461538461,2,0.153846153846154,2,0.153846153846154,27,2.07692307692308,6.91304347826087,477,3,0,0,0,0,27,2.07692307692308,3,0.230769230769231,471,6.82608695652174,1,0.384615384615385,0.153846153846154,0.230769230769231,0.615384615384615,0.0769230769230769,0,5.30769230769231,"@"
"Miami (OH)","","Kent State","2012-11-10",480,62.5,9.2,8.31,8.5,1.84615384615385,0.375,6,0.461538461538462,48,3.69230769230769,1,0.153846153846154,0.153846153846154,0,1,0.461538461538462,0,0.615384615384615,0.384615384615385,0,33.33,100,66.67,48,3.69230769230769,6,0.461538461538462,8.4375,0,0,0,0,0,0,0,0.671875,0.3125,1.08620689655172,1,1,0.0769230769230769,0.0769230769230769,0.0172413793103448,0.015625,0,0.0625,0.230769230769231,0.1875,0,0,0,0,0,3,0.230769230769231,0.230769230769231,51.33,0,36,0,9,0,2.76923076923077,2,0.153846153846154,2,0.153846153846154,48,3.69230769230769,8.55882352941176,582,6,0,0,0,0,48,3.69230769230769,6,0.461538461538462,576,8.47058823529412,4,0.615384615384615,0.153846153846154,0.461538461538462,0.384615384615385,0,0,5.23076923076923,""
