"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Louisiana","","Louisiana-Monroe","2011-11-05",510,76.7,6,5.08,5.6,2,0.317073170731707,5,0.384615384615385,35,2.69230769230769,0,0,0,0,1,0.384615384615385,0,0.384615384615385,0.615384615384615,0,40,100,100,35,2.69230769230769,5,0.384615384615385,5.5609756097561,0,0,2,0.153846153846154,0.024390243902439,0,0,0.621951219512195,0.390243902439024,1.15277777777778,8,2,0.615384615384615,0.153846153846154,0.111111111111111,0.024390243902439,0.0465116279069767,0.0465116279069767,0.0769230769230769,0.0232558139534884,1,0.0769230769230769,0.0138888888888889,0,0,8,0.615384615384615,0.615384615384615,27.38,0,125,0,25,0,9.61538461538461,0,0,0,0,35,2.69230769230769,6.67816091954023,581,5,0,0,0,0,35,2.69230769230769,5,0.384615384615385,581,6.67816091954023,5,0.384615384615385,0,0.384615384615385,0.615384615384615,0,0,6.69230769230769,""
"Louisiana","@","Arkansas State","2011-11-12",84,63.6,6.9,3.76,5.1,1.25,0.256410256410256,3,0.1875,30,1.875,1,0.1875,0.1875,0,1,0.1875,0,0.375,0.625,0,29.41,50,40,30,1.875,3,0.1875,5.08974358974359,0,0,2,0.125,0.0256410256410256,0,0,0.602564102564103,0.538461538461538,1.34848484848485,5,1,0.3125,0.0625,0.0757575757575758,0.0128205128205128,0.0606060606060606,0.0303030303030303,0.25,0.121212121212121,0,0,0,0,0,8,0.5,0.5,38.38,0,79,0,13.1666666666667,0,4.9375,1,0.0625,1,0.0625,30,1.875,5.66666666666667,476,3,0,0,0,0,30,1.875,3,0.1875,476,5.66666666666667,2,0.375,0.1875,0.1875,0.625,0,0,5.25,"@"
"Louisiana","@","Arizona","2011-11-26",74,77.1,7.8,3.78,6.2,2.27272727272727,0.3125,6,0.545454545454545,45,4.09090909090909,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.545454545454545,0,0.636363636363636,0.363636363636364,0.0909090909090909,43.75,100,83.33,39,3.54545454545455,5,0.454545454545455,5.425,0,0,0,0,0,1,0.333333333333333,0.6875,0.2,1.02898550724638,7,2,0.636363636363636,0.181818181818182,0.101449275362319,0.025,0,0.0416666666666667,0.363636363636364,0.0833333333333333,0,0,0,0.0909090909090909,0.545454545454545,1,0.0909090909090909,0.0909090909090909,55,0,186,0,31,0,16.9090909090909,2,0.181818181818182,1,0.0909090909090909,45,4.09090909090909,7.90697674418605,680,6,6,0.545454545454545,1,0.0909090909090909,39,3.54545454545455,5,0.454545454545455,620,7.2093023255814,4,0.636363636363636,0.0909090909090909,0.545454545454545,0.363636363636364,0.0909090909090909,0.0909090909090909,7.81818181818182,"@"
"Louisiana","N","San Diego State","2011-12-17",518,57.1,8.4,2.19,6,2.63636363636364,0.3625,4,0.363636363636364,30,2.72727272727273,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,0.75,0.272727272727273,0.0909090909090909,0.454545454545455,0.545454545454545,0,52.94,0,57.14,30,2.72727272727273,4,0.363636363636364,6.0125,0,0,0,0,0,0,0,0.5375,0.375,1.23728813559322,5,1,0.454545454545455,0.0909090909090909,0.0847457627118644,0.0125,0,0.0204081632653061,0.727272727272727,0.163265306122449,1,0.0909090909090909,0.0169491525423729,0,0,4,0.363636363636364,0.363636363636364,49.25,0,121,0,24.2,0,11,0,0,0,0,30,2.72727272727273,7.08235294117647,602,4,0,0,0,0,30,2.72727272727273,4,0.363636363636364,602,7.08235294117647,4,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0.0909090909090909,0,7.72727272727273,"N"
"Louisiana State","N","Oregon","2011-09-03",489,57.4,4.4,3.39,4.1,1.28571428571429,0.219512195121951,3,0.214285714285714,27,1.92857142857143,1,0.142857142857143,0.142857142857143,0,1,0.214285714285714,0,0.357142857142857,0.642857142857143,0.0714285714285714,47.37,50,60,21,1.5,2,0.142857142857143,4.01219512195122,0,0,0,0,0,0,0,0.51219512195122,0.51219512195122,1.42372881355932,6,0,0.428571428571429,0,0.101694915254237,0,0,0,0.428571428571429,0.111111111111111,3,0.214285714285714,0.0508474576271186,0.0714285714285714,0.428571428571429,4,0.285714285714286,0.285714285714286,47.25,0,140,0,11.6666666666667,0,10,4,0.285714285714286,3,0.214285714285714,27,1.92857142857143,5.0531914893617,475,3,6,0.428571428571429,1,0.0714285714285714,21,1.5,2,0.142857142857143,469,4.98936170212766,-1,0.357142857142857,0.142857142857143,0.214285714285714,0.642857142857143,0,0.0714285714285714,6.71428571428571,"N"
"Louisiana State","","Non-Major","2011-09-10",490,58.6,3.4,-0.15,1.7,0.545454545454545,0.107142857142857,0,0,3,0.272727272727273,1,0.0909090909090909,0.0909090909090909,0,0,0,0,0.0909090909090909,0.909090909090909,0,12.5,33.33,0,3,0.272727272727273,0,0,1.69642857142857,0,0,3,0.272727272727273,0.0535714285714286,0,0,0.482142857142857,0.785714285714286,1.61363636363636,9,1,0.818181818181818,0.0909090909090909,0.204545454545455,0.0178571428571429,0.103448275862069,0.0344827586206897,0.363636363636364,0.137931034482759,0,0,0,0,0,7,0.636363636363636,0.636363636363636,34.14,0,131,0,14.5555555555556,0,11.9090909090909,1,0.0909090909090909,1,0.0909090909090909,3,0.272727272727273,3.47692307692308,226,0,0,0,0,0,3,0.272727272727273,0,0,226,3.47692307692308,-1,0.0909090909090909,0.0909090909090909,0,0.909090909090909,0,0,5.90909090909091,""
"Louisiana State","@","Mississippi State","2011-09-15",491,60,5.6,1.53,3.3,1.3,0.220338983050847,0,0,6,0.6,1,0.2,0.2,0,0,0,0,0.2,0.8,0,42.86,0,0,6,0.6,0,0,3.16949152542373,0,0,1,0.1,0.0169491525423729,0,0,0.813559322033898,0.23728813559322,1.26530612244898,16,6,1.6,0.6,0.326530612244898,0.101694915254237,0.04,0.24,0.6,0.24,1,0.1,0.0204081632653061,0,0,6,0.6,0.6,36.83,0,99,0,16.5,0,9.9,2,0.2,2,0.2,6,0.6,4.49230769230769,292,0,0,0,0,0,6,0.6,0,0,286,4.4,-2,0.2,0.2,0,0.8,0,0,6.5,"@"
"Louisiana State","@","West Virginia","2011-09-24",492,58.5,7.1,3.18,6.1,2,0.32183908045977,3,0.214285714285714,21,1.5,0,0,0,0,1,0.214285714285714,0,0.214285714285714,0.785714285714286,0,41.18,50,100,21,1.5,3,0.214285714285714,5.90804597701149,0,0,0,0,0,0,0,0.574712643678161,0.183908045977011,1.1,3,0,0.214285714285714,0,0.05,0,0,0,0.642857142857143,0.138461538461538,1,0.0714285714285714,0.0166666666666667,0,0,6,0.428571428571429,0.428571428571429,38.67,0,100,0,16.6666666666667,0,7.14285714285714,4,0.285714285714286,4,0.285714285714286,21,1.5,6.80645161290323,633,3,0,0,0,0,21,1.5,3,0.214285714285714,614,6.60215053763441,-1,0.214285714285714,0,0.214285714285714,0.785714285714286,0,0,6.64285714285714,"@"
"Louisiana State","","Kentucky","2011-10-01",482,28,2.6,2.28,2.4,1.08333333333333,0.203125,1,0.0833333333333333,7,0.583333333333333,0,0,0,0,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.0833333333333333,20,100,100,1,0.0833333333333333,0,0,2.0625,0,0,4,0.333333333333333,0.0625,0,0,0.265625,1.0625,1.84782608695652,10,5,0.833333333333333,0.416666666666667,0.217391304347826,0.078125,0.16,0.2,0.583333333333333,0.28,2,0.166666666666667,0.0434782608695652,0.0833333333333333,0.5,10,0.833333333333333,0.833333333333333,42.4,0,108,0,18,0,9,1,0.0833333333333333,0,0,7,0.583333333333333,3.75714285714286,263,1,6,0.5,1,0.0833333333333333,1,0.0833333333333333,0,0,240,3.42857142857143,0,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,0.0833333333333333,5.83333333333333,""
"Louisiana State","","Florida","2011-10-08",345,56.3,6.3,3.53,4.4,0.818181818181818,0.1875,1,0.0909090909090909,11,1,1,0.0909090909090909,0.0909090909090909,0,0,0,0,0.181818181818182,0.818181818181818,0,18.18,50,0,11,1,1,0.0909090909090909,4.08333333333333,0,0,2,0.181818181818182,0.0416666666666667,0,0,0.375,1.08333333333333,1.70731707317073,4,1,0.363636363636364,0.0909090909090909,0.0975609756097561,0.0208333333333333,0.125,0.0625,0.363636363636364,0.25,1,0.0909090909090909,0.024390243902439,0,0,6,0.545454545454545,0.545454545454545,37.33,0,146,0,18.25,0,13.2727272727273,2,0.181818181818182,2,0.181818181818182,11,1,6.41071428571429,359,1,0,0,0,0,11,1,1,0.0909090909090909,342,6.10714285714286,-1,0.181818181818182,0.0909090909090909,0.0909090909090909,0.818181818181818,0,0,5.09090909090909,""
"Louisiana State","@","Tennessee","2011-10-15",493,30,6.4,3.83,4.9,1.22222222222222,0.224489795918367,1,0.111111111111111,7,0.777777777777778,0,0,0,0,1,0.111111111111111,0,0.111111111111111,0.888888888888889,0,40,0,100,7,0.777777777777778,1,0.111111111111111,2.85714285714286,0,0,4,0.444444444444444,0.0816326530612245,0,0,0.591836734693878,0.326530612244898,1.28571428571429,3,0,0.333333333333333,0,0.0857142857142857,0,0.2,0,0.777777777777778,0.35,0,0,0,0,0,5,0.555555555555556,0.555555555555556,37.8,0,135,0,27,0,15,2,0.222222222222222,2,0.222222222222222,7,0.777777777777778,6.92592592592593,374,1,0,0,0,0,7,0.777777777777778,1,0.111111111111111,275,5.09259259259259,-1,0.111111111111111,0,0.111111111111111,0.888888888888889,0,0,6,"@"
"Louisiana State","","Auburn","2011-10-22",117,58.3,6.7,2.56,4.3,1.63636363636364,0.310344827586207,1,0.0909090909090909,10,0.909090909090909,1,0.0909090909090909,0.0909090909090909,0,1,0.0909090909090909,0,0.181818181818182,0.818181818181818,0.0909090909090909,33.33,0,50,4,0.363636363636364,0,0,3.79310344827586,0,0,4,0.363636363636364,0.0689655172413793,0,0,0.603448275862069,0.689655172413793,1.5625,10,6,0.909090909090909,0.545454545454545,0.208333333333333,0.103448275862069,0.166666666666667,0.25,0.272727272727273,0.125,2,0.181818181818182,0.0416666666666667,0.0909090909090909,0.545454545454545,7,0.636363636363636,0.636363636363636,35.14,0,137,0,15.2222222222222,0,12.4545454545455,2,0.181818181818182,1,0.0909090909090909,10,0.909090909090909,5.74626865671642,385,1,6,0.545454545454545,1,0.0909090909090909,4,0.363636363636364,0,0,357,5.32835820895522,-1,0.181818181818182,0.0909090909090909,0.0909090909090909,0.818181818181818,0,0.0909090909090909,6.09090909090909,""
"Louisiana State","@","Alabama","2011-11-05",46,55.2,6.9,3.1,4.9,1.7,0.283333333333333,0,0,6,0.6,0.333333333333333,0.6,0.2,0.4,0,0,0,0.2,0.8,0,38.46,0,0,6,0.6,0,0,4.36666666666667,0,0,2,0.2,0.0333333333333333,1,0.125,0.5,0.533333333333333,1.31914893617021,6,2,0.6,0.2,0.127659574468085,0.0333333333333333,0.0689655172413793,0.0689655172413793,0.4,0.137931034482759,1,0.1,0.0212765957446809,0,0,2,0.2,0.2,39.5,0,49,0,24.5,0,4.9,2,0.2,2,0.2,6,0.6,5.54838709677419,344,0,0,0,0,0,6,0.6,0,0,311,5.01612903225806,-2,0.2,0.2,0,0.8,0.4,0,6.2,"@"
"Louisiana State","","Western Kentucky","2011-11-12",494,45.8,4,2.87,3.3,1.36363636363636,0.217391304347826,1,0.0909090909090909,7,0.636363636363636,0,0.0909090909090909,0,0.0909090909090909,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,38.89,33.33,50,7,0.636363636363636,1,0.0909090909090909,3.26086956521739,0,0,5,0.454545454545455,0.072463768115942,0,0,0.420289855072464,0.927536231884058,1.66071428571429,5,3,0.454545454545455,0.272727272727273,0.0892857142857143,0.0434782608695652,0.208333333333333,0.125,0.363636363636364,0.166666666666667,0,0,0,0,0,6,0.545454545454545,0.545454545454545,41.33,0,190,0,23.75,0,17.2727272727273,1,0.0909090909090909,1,0.0909090909090909,7,0.636363636363636,5.4025974025974,416,1,0,0,0,0,7,0.636363636363636,1,0.0909090909090909,415,5.38961038961039,0,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0.0909090909090909,0,7,""
"Louisiana State","@","Mississippi","2011-11-19",495,42.1,2.5,3.52,3.2,1.3,0.213114754098361,0,0,3,0.3,1,0.1,0.1,0,0,0,0,0.1,0.9,0.2,37.5,50,0,-9,-0.9,-2,-0.2,2.44262295081967,0,0,0,0,0,0,0,0.704918032786885,0.426229508196721,1.38,8,4,0.8,0.4,0.16,0.0655737704918033,0,0.210526315789474,0.3,0.157894736842105,1,0.1,0.02,0.2,1.2,5,0.5,0.5,43.4,0,159,0,15.9,0,15.9,3,0.3,1,0.1,3,0.3,4.98591549295775,354,0,12,1.2,2,0.2,-9,-0.9,-2,-0.2,308,4.33802816901408,-3,0.1,0.1,0,0.9,0,0.2,7.1,"@"
"Louisiana State","","Arkansas","2011-11-25",98,63.6,9.4,1.68,5.1,1.1,0.22,1,0.1,11,1.1,1,0.1,0.1,0,1,0.2,0,0.2,0.8,0,46.15,0,50,11,1.1,1,0.1,4.7,0,0,2,0.2,0.04,0,0,0.58,0.56,1.35714285714286,9,5,0.9,0.5,0.214285714285714,0.1,0.0909090909090909,0.227272727272727,0.3,0.136363636363636,3,0.3,0.0714285714285714,0,0,5,0.5,0.5,50.4,0,29,0,9.66666666666667,0,2.9,3,0.3,3,0.3,11,1.1,5.33962264150943,283,1,0,0,0,0,11,1.1,1,0.1,264,4.9811320754717,-2,0.2,0.1,0.1,0.8,0,0,5.3,""
"Louisiana State","N","Georgia","2011-12-03",381,39.2,4.3,2.29,3.5,1.26666666666667,0.223529411764706,1,0.0666666666666667,10,0.666666666666667,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.0666666666666667,0,0.133333333333333,0.866666666666667,0.0666666666666667,33.33,50,50,4,0.266666666666667,0,0,2.95294117647059,0,0,10,0.666666666666667,0.117647058823529,0,0,0.564705882352941,0.188235294117647,1.18518518518519,9,4,0.6,0.266666666666667,0.166666666666667,0.0470588235294118,0.196078431372549,0.0784313725490196,0.6,0.176470588235294,2,0.133333333333333,0.037037037037037,0.0666666666666667,0.4,8,0.533333333333333,0.533333333333333,51.63,0,91,0,10.1111111111111,0,6.06666666666667,3,0.2,2,0.133333333333333,10,0.666666666666667,4.11702127659574,387,1,6,0.4,1,0.0666666666666667,4,0.266666666666667,0,0,342,3.63829787234043,-2,0.133333333333333,0.0666666666666667,0.0666666666666667,0.866666666666667,0.0666666666666667,0.0666666666666667,6.26666666666667,"N"
"Louisiana State","N","Alabama","2012-01-09",50,67.6,6.9,4.29,5.6,1.90909090909091,0.304347826086957,1,0.0909090909090909,21,1.90909090909091,0.714285714285714,0.636363636363636,0.454545454545455,0.181818181818182,0,0,0.0909090909090909,0.545454545454545,0.454545454545455,0,21.43,100,0,21,1.90909090909091,1,0.0909090909090909,5.56521739130435,0,0,0,0,0,1,0.1,0.710144927536232,0.376811594202899,1.29310344827586,8,2,0.727272727272727,0.181818181818182,0.137931034482759,0.0289855072463768,0,0.0588235294117647,0.363636363636364,0.117647058823529,0,0,0,0,0,3,0.272727272727273,0.272727272727273,44.33,0,99,0,24.75,0,9,0,0,0,0,21,1.90909090909091,6.61643835616438,483,1,0,0,0,0,21,1.90909090909091,1,0.0909090909090909,483,6.61643835616438,1,0.545454545454545,0.454545454545455,0.0909090909090909,0.454545454545455,0.181818181818182,0,6.63636363636364,"N"
"Louisiana Tech","@","Southern Mississippi","2011-09-03",496,55.3,5.9,4.03,5,1.4,0.276315789473684,1,0.0666666666666667,19,1.26666666666667,0.8,0.333333333333333,0.266666666666667,0.0666666666666667,1,0.0666666666666667,0,0.333333333333333,0.666666666666667,0,23.53,50,50,19,1.26666666666667,1,0.0666666666666667,4.94736842105263,0,0,0,0,0,1,0.0909090909090909,0.565789473684211,0.473684210526316,1.33898305084746,4,1,0.266666666666667,0.0666666666666667,0.0677966101694915,0.0131578947368421,0,0.0263157894736842,0.4,0.157894736842105,0,0,0,0,0,6,0.4,0.4,43.17,0,106,0,15.1428571428571,0,7.06666666666667,2,0.133333333333333,2,0.133333333333333,19,1.26666666666667,5.8433734939759,485,1,0,0,0,0,19,1.26666666666667,1,0.0666666666666667,482,5.80722891566265,-1,0.333333333333333,0.266666666666667,0.0666666666666667,0.666666666666667,0.0666666666666667,0,5.53333333333333,"@"
"Louisiana Tech","","Non-Major","2011-09-10",497,55.8,7.2,2.35,5.4,1.53333333333333,0.27710843373494,4,0.266666666666667,36,2.4,0.5,0.266666666666667,0.133333333333333,0.133333333333333,1,0.266666666666667,0,0.4,0.6,0,40,0,66.67,36,2.4,4,0.266666666666667,5.13253012048193,0,0,7,0.466666666666667,0.0843373493975904,1,0.1,0.55421686746988,0.457831325301205,1.4,8,4,0.533333333333333,0.266666666666667,0.133333333333333,0.0481927710843374,0.134615384615385,0.0769230769230769,0.266666666666667,0.0769230769230769,0,0,0,0,0,6,0.4,0.4,40.67,0,151,0,16.7777777777778,0,10.0666666666667,1,0.0666666666666667,1,0.0666666666666667,36,2.4,6.47826086956522,596,4,0,0,0,0,36,2.4,4,0.266666666666667,577,6.27173913043478,3,0.4,0.133333333333333,0.266666666666667,0.6,0.133333333333333,0,6.13333333333333,""
"Louisiana Tech","","Houston","2011-09-17",395,62.5,8.8,2.8,6,1.4,0.28,5,0.333333333333333,35,2.33333333333333,0,0,0,0,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,31.25,100,100,35,2.33333333333333,5,0.333333333333333,5.65333333333333,0,0,4,0.266666666666667,0.0533333333333333,0,0,0.52,0.48,1.25,7,2,0.466666666666667,0.133333333333333,0.116666666666667,0.0266666666666667,0.1,0.05,0.333333333333333,0.125,0,0,0,0,0,7,0.466666666666667,0.466666666666667,47.57,0,79,0,11.2857142857143,0,5.26666666666667,3,0.2,3,0.2,35,2.33333333333333,6.4390243902439,528,5,0,0,0,0,35,2.33333333333333,5,0.333333333333333,503,6.13414634146341,2,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,5.46666666666667,""
"Louisiana Tech","@","Mississippi State","2011-09-24",498,48.3,5.7,4,4.7,1.42857142857143,0.273972602739726,2,0.153846153846154,20,1.53846153846154,1,0.153846153846154,0.153846153846154,0,1,0.142857142857143,0,0.307692307692308,0.692307692307692,0,18.75,66.67,50,20,1.42857142857143,2,0.142857142857143,4.65753424657534,0,0,4,0.285714285714286,0.0547945205479452,0,0,0.383561643835616,0.849315068493151,1.55172413793103,3,0,0.214285714285714,0,0.0517241379310345,0,0.137931034482759,0,0.5,0.241379310344828,0,0,0,0,0,7,0.5,0.5,44.71,1,138,0.2,27.6,0.0714285714285714,9.85714285714286,1,0.0714285714285714,1,0.0714285714285714,26,1.85714285714286,6.12820512820513,478,3,0,0,0,0,26,1.85714285714286,3,0.214285714285714,478,6.12820512820513,2,0.357142857142857,0.142857142857143,0.214285714285714,0.642857142857143,0,0,5.57142857142857,"@"
"Louisiana Tech","","Hawaii","2011-10-01",386,61.8,7.5,3.11,6.2,1.92307692307692,0.3125,4,0.307692307692308,32,2.46153846153846,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,0.833333333333333,0.384615384615385,0.0769230769230769,0.384615384615385,0.615384615384615,0,44.44,50,75,32,2.46153846153846,4,0.307692307692308,6.175,0,0,3,0.230769230769231,0.0375,1,0.125,0.375,0.575,1.24590163934426,7,3,0.538461538461538,0.230769230769231,0.114754098360656,0.0375,0.0545454545454545,0.0545454545454545,0.307692307692308,0.0727272727272727,2,0.153846153846154,0.0327868852459016,0,0,6,0.461538461538462,0.461538461538462,34,0,64,0,10.6666666666667,0,4.92307692307692,0,0,0,0,32,2.46153846153846,6.48837209302326,558,4,0,0,0,0,32,2.46153846153846,4,0.307692307692308,558,6.48837209302326,4,0.384615384615385,0.0769230769230769,0.307692307692308,0.615384615384615,0.0769230769230769,0,6.61538461538461,""
"Louisiana Tech","@","Idaho","2011-10-08",408,40.4,5.2,2.14,4.2,0.882352941176471,0.217391304347826,0,0,3,0.1875,1,0.0625,0.0625,0,0,0,0,0.0625,0.9375,0.0625,12.5,0,0,-3,-0.176470588235294,-1,-0.0588235294117647,3.3768115942029,0,0,6,0.352941176470588,0.0869565217391304,0,0,0.434782608695652,0.405797101449275,1.41463414634146,4,2,0.235294117647059,0.117647058823529,0.0975609756097561,0.0289855072463768,0.127659574468085,0.0425531914893617,0.647058823529412,0.234042553191489,1,0.0588235294117647,0.024390243902439,0.0588235294117647,0.352941176470588,11,0.647058823529412,0.647058823529412,50,1,165,0.125,20.625,0.0588235294117647,9.70588235294118,4,0.235294117647059,3,0.176470588235294,9,0.529411764705882,5.92207792207792,456,1,6,0.352941176470588,1,0.0588235294117647,3,0.176470588235294,0,0,398,5.16883116883117,-3,0.117647058823529,0.0588235294117647,0.0588235294117647,0.882352941176471,0,0.0588235294117647,4.52941176470588,"@"
"Louisiana Tech","@","Utah State","2011-10-22",499,66.7,5.3,3.61,4.2,1.14285714285714,0.228571428571429,2,0.142857142857143,17,1.21428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.142857142857143,0,0.214285714285714,0.785714285714286,0.0714285714285714,31.25,0,50,11,0.785714285714286,1,0.0714285714285714,3.88571428571429,0,0,0,0,0,0,0,0.657142857142857,0.457142857142857,1.25806451612903,6,2,0.428571428571429,0.142857142857143,0.0967741935483871,0.0285714285714286,0,0.0833333333333333,0.285714285714286,0.166666666666667,0,0,0,0.0714285714285714,0.428571428571429,8,0.571428571428571,0.571428571428571,45.38,0,104,0,17.3333333333333,0,7.42857142857143,1,0.0714285714285714,0,0,17,1.21428571428571,5.23684210526316,398,2,6,0.428571428571429,1,0.0714285714285714,11,0.785714285714286,1,0.0714285714285714,376,4.94736842105263,1,0.214285714285714,0.0714285714285714,0.142857142857143,0.785714285714286,0,0.0714285714285714,5.42857142857143,"@"
"Louisiana Tech","","San Jose State","2011-10-29",500,68,6.8,0.71,5.2,0.882352941176471,0.223880597014925,4,0.235294117647059,28,1.64705882352941,0,0,0,0,1,0.117647058823529,0,0.235294117647059,0.764705882352941,0.0588235294117647,30.77,0,100,22,1.29411764705882,3,0.176470588235294,4.29850746268657,0,0,1,0.0588235294117647,0.0149253731343284,0,0,0.537313432835821,0.447761194029851,1.29411764705882,3,2,0.176470588235294,0.117647058823529,0.0588235294117647,0.0298507462686567,0.02,0.04,0.529411764705882,0.18,1,0.0588235294117647,0.0196078431372549,0.0588235294117647,0.352941176470588,7,0.411764705882353,0.411764705882353,49.86,0,120,0,15,0,7.05882352941176,5,0.294117647058824,4,0.235294117647059,28,1.64705882352941,6.26666666666667,470,4,6,0.352941176470588,1,0.0588235294117647,22,1.29411764705882,3,0.176470588235294,408,5.44,-1,0.235294117647059,0,0.235294117647059,0.764705882352941,0,0.0588235294117647,4.41176470588235,""
"Louisiana Tech","@","Fresno State","2011-11-05",357,79.6,5.9,3.71,5.1,1.92307692307692,0.3125,3,0.230769230769231,21,1.61538461538462,0,0,0,0,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0,50,0,100,21,1.61538461538462,3,0.230769230769231,5.0875,0,0,2,0.153846153846154,0.025,0,0,0.775,0.175,1.08571428571429,6,3,0.461538461538462,0.230769230769231,0.0857142857142857,0.0375,0.0408163265306122,0.0612244897959184,0.230769230769231,0.0612244897959184,1,0.0769230769230769,0.0142857142857143,0,0,6,0.461538461538462,0.461538461538462,38.83,0,147,0,18.375,0,11.3076923076923,3,0.230769230769231,3,0.230769230769231,21,1.61538461538462,6.27272727272727,552,3,0,0,0,0,21,1.61538461538462,3,0.230769230769231,554,6.29545454545455,0,0.230769230769231,0,0.230769230769231,0.769230769230769,0,0,6.76923076923077,"@"
"Louisiana Tech","@","Mississippi","2011-11-12",501,37.8,4.8,2.98,3.8,1.26666666666667,0.2375,1,0.0666666666666667,7,0.466666666666667,0,0.133333333333333,0,0.133333333333333,1,0.0666666666666667,0,0.0666666666666667,0.933333333333333,0.133333333333333,27.78,0,0,-5,-0.333333333333333,-1,-0.0666666666666667,3.1,0,0,1,0.0666666666666667,0.0125,0,0,0.625,0.25,1.2280701754386,12,3,0.8,0.2,0.210526315789474,0.0375,0.027027027027027,0.0810810810810811,0.6,0.243243243243243,1,0.0666666666666667,0.0175438596491228,0.133333333333333,0.8,7,0.466666666666667,0.466666666666667,37.43,0,69,0,13.8,0,4.6,3,0.2,1,0.0666666666666667,7,0.466666666666667,4.42352941176471,376,1,12,0.8,2,0.133333333333333,-5,-0.333333333333333,-1,-0.0666666666666667,317,3.72941176470588,-2,0.0666666666666667,0,0.0666666666666667,0.933333333333333,0.133333333333333,0.133333333333333,5.66666666666667,"@"
